elapsed_ms,timestamp,angle,feedback,zone
1075350,00:17:55.350,9.27,0,green
1075500,00:17:55.500,8.8,0,green
1075650,00:17:55.650,8.01,0,green
1075800,00:17:55.800,6.75,0,green
1075950,00:17:55.950,5.68,0,green
1076100,00:17:56.100,5.03,0,green
1076250,00:17:56.250,4.08,0,green
1076400,00:17:56.400,2.96,0,green
1076550,00:17:56.550,5.11,0,green
1076700,00:17:56.700,8.4,0,green
1076850,00:17:56.850,9.13,0,green
1077000,00:17:57.000,7.03,0,green
1077150,00:17:57.150,6.27,0,green
1077300,00:17:57.300,6.0,0,green
1077450,00:17:57.450,5.04,0,green
1077600,00:17:57.600,3.23,0,green
1077750,00:17:57.750,3.96,0,green
1077900,00:17:57.900,4.03,0,green
1078050,00:17:58.050,5.38,0,green
1078200,00:17:58.200,6.04,0,green
1078350,00:17:58.350,5.3,0,green
1078500,00:17:58.500,5.1,0,green
1078650,00:17:58.650,4.24,0,green
1078800,00:17:58.800,4.65,0,green
1078950,00:17:58.950,6.03,0,green
1079100,00:17:59.100,7.41,0,green
1079250,00:17:59.250,7.92,0,green
1079400,00:17:59.400,7.41,0,green
1079550,00:17:59.550,6.43,0,green
1079700,00:17:59.700,5.33,0,green
1079850,00:17:59.850,4.75,0,green
1080000,00:18:00.000,4.63,0,green
1080150,00:18:00.150,4.93,0,green
1080300,00:18:00.300,5.21,0,green
1080450,00:18:00.450,5.17,0,green
1080600,00:18:00.600,4.81,0,green
1080750,00:18:00.750,4.56,0,green
1080900,00:18:00.900,4.43,0,green
1081050,00:18:01.050,4.48,0,green
1081200,00:18:01.200,4.53,0,green
1081350,00:18:01.350,4.69,0,green
1081500,00:18:01.500,4.79,0,green
1081650,00:18:01.650,5.0,0,green
1081800,00:18:01.800,5.2,0,green
1081950,00:18:01.950,5.1,0,green
1082100,00:18:02.100,4.79,0,green
1082250,00:18:02.250,4.72,0,green
1082400,00:18:02.400,5.15,0,green
1082550,00:18:02.550,5.83,0,green
1082700,00:18:02.700,6.29,0,green
1082850,00:18:02.850,6.6,0,green
1083000,00:18:03.000,7.11,0,green
1083150,00:18:03.150,7.61,0,green
1083300,00:18:03.300,7.99,0,green
1083450,00:18:03.450,8.18,0,green
1083600,00:18:03.600,8.14,0,green
1083750,00:18:03.750,8.13,0,green
1083900,00:18:03.900,7.93,0,green
1084050,00:18:04.050,7.41,0,green
1084200,00:18:04.200,6.5,0,green
1084350,00:18:04.350,6.37,0,green
1084500,00:18:04.500,7.19,0,green
1084650,00:18:04.650,7.05,0,green
1084800,00:18:04.800,6.5,0,green
1084950,00:18:04.950,7.84,0,green
1085100,00:18:05.100,9.8,0,green
1085250,00:18:05.250,9.84,0,green
1085400,00:18:05.400,9.78,0,green
1085550,00:18:05.550,9.76,0,green
1085700,00:18:05.700,8.08,0,green
1085850,00:18:05.850,6.27,0,green
1086000,00:18:06.000,6.42,0,green
1086150,00:18:06.150,10.03,0,green
1086300,00:18:06.300,13.86,0,green
1086450,00:18:06.450,15.34,0,green
1086600,00:18:06.600,16.37,0,green
1086750,00:18:06.750,15.6,0,green
1086900,00:18:06.900,15.26,0,green
1087050,00:18:07.050,18.03,0,green
1087200,00:18:07.200,23.36,0,yellow
1087350,00:18:07.350,23.82,0,yellow
1087500,00:18:07.500,21.95,0,yellow
1087650,00:18:07.650,18.47,0,green
1087800,00:18:07.800,15.21,0,green
1087950,00:18:07.950,13.47,0,green
1088100,00:18:08.100,10.56,0,green
1088250,00:18:08.250,12.01,0,green
1088400,00:18:08.400,13.02,0,green
1088550,00:18:08.550,12.47,0,green
1088700,00:18:08.700,12.63,0,green
1088850,00:18:08.850,13.22,0,green
1089000,00:18:09.000,13.91,0,green
1089150,00:18:09.150,13.57,0,green
1089300,00:18:09.300,11.4,0,green
1089450,00:18:09.450,10.71,0,green
1089600,00:18:09.600,9.89,0,green
1089750,00:18:09.750,6.24,0,green
1089900,00:18:09.900,5.7,0,green
1090050,00:18:10.050,7.93,0,green
1090200,00:18:10.200,14.85,0,green
1090350,00:18:10.350,20.08,0,yellow
1090500,00:18:10.500,23.16,0,yellow
1090650,00:18:10.650,23.15,0,yellow
1090800,00:18:10.800,22.26,0,yellow
1090950,00:18:10.950,20.9,0,yellow
1091100,00:18:11.100,20.72,0,yellow
1091250,00:18:11.250,19.49,0,green
1091400,00:18:11.400,17.25,0,green
1091550,00:18:11.550,15.1,0,green
1091700,00:18:11.700,14.34,0,green
1091850,00:18:11.850,14.96,0,green
1092000,00:18:12.000,14.52,0,green
1092150,00:18:12.150,11.35,0,green
1092300,00:18:12.300,10.78,0,green
1092450,00:18:12.450,15.16,0,green
1092600,00:18:12.600,17.66,0,green
1092750,00:18:12.750,17.24,0,green
1092900,00:18:12.900,16.2,0,green
1093050,00:18:13.050,16.15,0,green
1093200,00:18:13.200,18.61,0,green
1093350,00:18:13.350,22.15,0,yellow
1093500,00:18:13.500,21.22,0,yellow
1093650,00:18:13.650,19.44,0,green
1093800,00:18:13.800,19.11,0,green
1093950,00:18:13.950,14.78,0,green
1094100,00:18:14.100,12.06,0,green
1094250,00:18:14.250,8.94,0,green
1094400,00:18:14.400,7.51,0,green
1094550,00:18:14.550,5.97,0,green
1094700,00:18:14.700,5.05,0,green
1094850,00:18:14.850,6.39,0,green
1095000,00:18:15.000,8.08,0,green
1095150,00:18:15.150,10.92,0,green
1095300,00:18:15.300,12.52,0,green
1095450,00:18:15.450,12.19,0,green
1095600,00:18:15.600,12.37,0,green
1095750,00:18:15.750,13.71,0,green
1095900,00:18:15.900,17.64,0,green
1096050,00:18:16.050,22.3,0,yellow
1096200,00:18:16.200,24.62,0,yellow
1096350,00:18:16.350,25.0,0,yellow
1096500,00:18:16.500,23.51,0,yellow
1096650,00:18:16.650,21.11,0,yellow
1096800,00:18:16.800,20.5,0,yellow
1096950,00:18:16.950,15.64,0,green
1097100,00:18:17.100,11.97,0,green
1097250,00:18:17.250,11.39,0,green
1097400,00:18:17.400,10.86,0,green
1097550,00:18:17.550,8.36,0,green
1097700,00:18:17.700,6.51,0,green
1097850,00:18:17.850,10.99,0,green
1098000,00:18:18.000,15.23,0,green
1098150,00:18:18.150,17.38,0,green
1098300,00:18:18.300,19.38,0,green
1098450,00:18:18.450,19.09,0,green
1098600,00:18:18.600,16.48,0,green
1098750,00:18:18.750,15.97,0,green
1098900,00:18:18.900,15.17,0,green
1099050,00:18:19.050,14.31,0,green
1099200,00:18:19.200,14.47,0,green
1099350,00:18:19.350,13.95,0,green
1099500,00:18:19.500,11.81,0,green
1099650,00:18:19.650,8.4,0,green
1099800,00:18:19.800,7.09,0,green
1099950,00:18:19.950,6.13,0,green
1100100,00:18:20.100,6.25,0,green
1100250,00:18:20.250,6.32,0,green
1100400,00:18:20.400,7.62,0,green
1100550,00:18:20.550,8.69,0,green
1100700,00:18:20.700,9.2,0,green
1100850,00:18:20.850,8.71,0,green
1101000,00:18:21.000,8.58,0,green
1101150,00:18:21.150,8.73,0,green
1101300,00:18:21.300,12.23,0,green
1101450,00:18:21.450,17.36,0,green
1101600,00:18:21.600,21.08,0,yellow
1101750,00:18:21.750,21.49,0,yellow
1101900,00:18:21.900,20.9,0,yellow
1102050,00:18:22.050,20.9,0,yellow
1102200,00:18:22.200,19.97,0,green
1102350,00:18:22.350,20.94,0,yellow
1102500,00:18:22.500,18.89,0,green
1102650,00:18:22.650,14.22,0,green
1102800,00:18:22.800,11.42,0,green
1102950,00:18:22.950,9.97,0,green
1103100,00:18:23.100,6.01,0,green
1103250,00:18:23.250,6.64,0,green
1103400,00:18:23.400,11.35,0,green
1103550,00:18:23.550,14.79,0,green
1103700,00:18:23.700,16.48,0,green
1103850,00:18:23.850,18.42,0,green
1104000,00:18:24.000,21.65,0,yellow
1104150,00:18:24.150,24.36,0,yellow
1104300,00:18:24.300,23.2,0,yellow
1104450,00:18:24.450,21.57,0,yellow
1104600,00:18:24.600,18.29,0,green
1104750,00:18:24.750,16.38,0,green
1104900,00:18:24.900,15.32,0,green
1105050,00:18:25.050,10.3,0,green
1105200,00:18:25.200,7.7,0,green
1105350,00:18:25.350,5.7,0,green
1105500,00:18:25.500,5.3,0,green
1105650,00:18:25.650,5.88,0,green
1105800,00:18:25.800,8.14,0,green
1105950,00:18:25.950,10.87,0,green
1106100,00:18:26.100,12.8,0,green
1106250,00:18:26.250,12.39,0,green
1106400,00:18:26.400,11.67,0,green
1106550,00:18:26.550,11.9,0,green
1106700,00:18:26.700,15.64,0,green
1106850,00:18:26.850,20.71,0,yellow
1107000,00:18:27.000,23.86,0,yellow
1107150,00:18:27.150,23.85,0,yellow
1107300,00:18:27.300,23.44,0,yellow
1107450,00:18:27.450,22.57,0,yellow
1107600,00:18:27.600,22.14,0,yellow
1107750,00:18:27.750,17.17,0,green
1107900,00:18:27.900,12.47,0,green
1108050,00:18:28.050,10.75,0,green
1108200,00:18:28.200,8.05,0,green
1108350,00:18:28.350,5.45,0,green
1108500,00:18:28.500,8.04,0,green
1108650,00:18:28.650,11.86,0,green
1108800,00:18:28.800,15.02,0,green
1108950,00:18:28.950,18.48,0,green
1109100,00:18:29.100,21.2,0,yellow
1109250,00:18:29.250,23.27,0,yellow
1109400,00:18:29.400,23.28,0,yellow
1109550,00:18:29.550,21.1,0,yellow
1109700,00:18:29.700,19.56,0,green
1109850,00:18:29.850,18.95,0,green
1110000,00:18:30.000,17.24,0,green
1110150,00:18:30.150,14.16,0,green
1110300,00:18:30.300,10.81,0,green
1110450,00:18:30.450,8.72,0,green
1110600,00:18:30.600,8.3,0,green
1110750,00:18:30.750,8.54,0,green
1110900,00:18:30.900,9.52,0,green
1111050,00:18:31.050,9.89,0,green
1111200,00:18:31.200,9.77,0,green
1111350,00:18:31.350,9.69,0,green
1111500,00:18:31.500,8.05,0,green
1111650,00:18:31.650,7.32,0,green
1111800,00:18:31.800,8.42,0,green
1111950,00:18:31.950,13.98,0,green
1112100,00:18:32.100,20.96,0,yellow
1112250,00:18:32.250,24.49,0,yellow
1112400,00:18:32.400,24.6,0,yellow
1112550,00:18:32.550,22.82,0,yellow
1112700,00:18:32.700,22.9,0,yellow
1112850,00:18:32.850,22.81,0,yellow
1113000,00:18:33.000,22.96,0,yellow
1113150,00:18:33.150,21.44,0,yellow
1113300,00:18:33.300,17.89,0,green
1113450,00:18:33.450,13.84,0,green
1113600,00:18:33.600,13.19,0,green
1113750,00:18:33.750,11.62,0,green
1113900,00:18:33.900,8.46,0,green
1114050,00:18:34.050,6.69,0,green
1114200,00:18:34.200,11.24,0,green
1114350,00:18:34.350,19.1,0,green
1114500,00:18:34.500,26.96,0,yellow
1114650,00:18:34.650,28.93,0,yellow
1114800,00:18:34.800,25.28,0,yellow
1114950,00:18:34.950,20.83,0,yellow
1115100,00:18:35.100,18.06,0,green
1115250,00:18:35.250,19.17,0,green
1115400,00:18:35.400,23.63,0,yellow
1115550,00:18:35.550,23.77,0,yellow
1115700,00:18:35.700,20.51,0,yellow
1115850,00:18:35.850,18.2,0,green
1116000,00:18:36.000,14.84,0,green
1116150,00:18:36.150,11.21,0,green
1116300,00:18:36.300,8.91,0,green
1116450,00:18:36.450,8.35,0,green
1116600,00:18:36.600,8.68,0,green
1116750,00:18:36.750,9.67,0,green
1116900,00:18:36.900,12.06,0,green
1117050,00:18:37.050,19.78,0,green
1117200,00:18:37.200,26.4,0,yellow
1117350,00:18:37.350,28.26,0,yellow
1117500,00:18:37.500,27.89,0,yellow
1117650,00:18:37.650,27.82,0,yellow
1117800,00:18:37.800,27.17,0,yellow
1117950,00:18:37.950,26.77,0,yellow
1118100,00:18:38.100,25.29,0,yellow
1118250,00:18:38.250,25.94,0,yellow
1118400,00:18:38.400,23.96,0,yellow
1118550,00:18:38.550,18.91,0,green
1118700,00:18:38.700,13.18,0,green
1118850,00:18:38.850,12.18,0,green
1119000,00:18:39.000,11.29,0,green
1119150,00:18:39.150,10.04,0,green
1119300,00:18:39.300,14.17,0,green
1119450,00:18:39.450,21.39,0,yellow
1119600,00:18:39.600,28.05,0,yellow
1119750,00:18:39.750,30.77,0,yellow
1119900,00:18:39.900,28.34,0,yellow
1120050,00:18:40.050,23.29,0,yellow
1120200,00:18:40.200,21.41,0,yellow
1120350,00:18:40.350,22.45,0,yellow
1120500,00:18:40.500,22.4,0,yellow
1120650,00:18:40.650,20.08,0,yellow
1120800,00:18:40.800,17.09,0,green
1120950,00:18:40.950,12.67,0,green
1121100,00:18:41.100,10.88,0,green
1121250,00:18:41.250,9.13,0,green
1121400,00:18:41.400,8.62,0,green
1121550,00:18:41.550,8.67,0,green
1121700,00:18:41.700,8.36,0,green
1121850,00:18:41.850,13.85,0,green
1122000,00:18:42.000,23.27,0,yellow
1122150,00:18:42.150,28.52,0,yellow
1122300,00:18:42.300,28.89,0,yellow
1122450,00:18:42.450,29.43,0,yellow
1122600,00:18:42.600,29.76,0,yellow
1122750,00:18:42.750,28.58,0,yellow
1122900,00:18:42.900,29.09,0,yellow
1123050,00:18:43.050,27.92,0,yellow
1123200,00:18:43.200,28.57,0,yellow
1123350,00:18:43.350,26.54,0,yellow
1123500,00:18:43.500,20.29,0,yellow
1123650,00:18:43.650,13.77,0,green
1123800,00:18:43.800,12.81,0,green
1123950,00:18:43.950,10.82,0,green
1124100,00:18:44.100,7.39,0,green
1124250,00:18:44.250,10.23,0,green
1124400,00:18:44.400,19.26,0,green
1124550,00:18:44.550,29.69,0,yellow
1124700,00:18:44.700,33.49,0,yellow
1124850,00:18:44.850,31.55,0,yellow
1125000,00:18:45.000,27.84,0,yellow
1125150,00:18:45.150,26.69,0,yellow
1125300,00:18:45.300,24.22,0,yellow
1125450,00:18:45.450,22.44,0,yellow
1125600,00:18:45.600,21.03,0,yellow
1125750,00:18:45.750,18.19,0,green
1125900,00:18:45.900,13.65,0,green
1126050,00:18:46.050,9.69,0,green
1126200,00:18:46.200,8.25,0,green
1126350,00:18:46.350,8.45,0,green
1126500,00:18:46.500,9.57,0,green
1126650,00:18:46.650,10.41,0,green
1126800,00:18:46.800,12.86,0,green
1126950,00:18:46.950,20.37,0,yellow
1127100,00:18:47.100,26.33,0,yellow
1127250,00:18:47.250,27.8,0,yellow
1127400,00:18:47.400,26.46,0,yellow
1127550,00:18:47.550,25.28,0,yellow
1127700,00:18:47.700,25.22,0,yellow
1127850,00:18:47.850,25.47,0,yellow
1128000,00:18:48.000,25.13,0,yellow
1128150,00:18:48.150,25.16,0,yellow
1128300,00:18:48.300,25.03,0,yellow
1128450,00:18:48.450,24.37,0,yellow
1128600,00:18:48.600,21.0,0,yellow
1128750,00:18:48.750,14.52,0,green
1128900,00:18:48.900,12.73,0,green
1129050,00:18:49.050,10.57,0,green
1129200,00:18:49.200,8.87,0,green
1129350,00:18:49.350,7.32,0,green
1129500,00:18:49.500,8.21,0,green
1129650,00:18:49.650,13.92,0,green
1129800,00:18:49.800,21.24,0,yellow
1129950,00:18:49.950,26.33,0,yellow
1130100,00:18:50.100,24.37,0,yellow
1130250,00:18:50.250,19.53,0,green
1130400,00:18:50.400,14.74,0,green
1130550,00:18:50.550,11.4,0,green
1130700,00:18:50.700,12.43,0,green
1130850,00:18:50.850,15.4,0,green
1131000,00:18:51.000,13.73,0,green
1131150,00:18:51.150,12.43,0,green
1131300,00:18:51.300,11.72,0,green
1131450,00:18:51.450,10.97,0,green
1131600,00:18:51.600,10.55,0,green
1131750,00:18:51.750,11.19,0,green
1131900,00:18:51.900,10.7,0,green
1132050,00:18:52.050,9.74,0,green
1132200,00:18:52.200,9.6,0,green
1132350,00:18:52.350,14.02,0,green
1132500,00:18:52.500,22.21,0,yellow
1132650,00:18:52.650,28.48,0,yellow
1132800,00:18:52.800,30.76,0,yellow
1132950,00:18:52.950,30.05,0,yellow
1133100,00:18:53.100,28.74,0,yellow
1133250,00:18:53.250,28.14,0,yellow
1133400,00:18:53.400,27.07,0,yellow
1133550,00:18:53.550,24.46,0,yellow
1133700,00:18:53.700,22.47,0,yellow
1133850,00:18:53.850,21.26,0,yellow
1134000,00:18:54.000,23.51,0,yellow
1134150,00:18:54.150,23.55,0,yellow
1134300,00:18:54.300,20.03,0,yellow
1134450,00:18:54.450,15.49,0,green
1134600,00:18:54.600,10.97,0,green
1134750,00:18:54.750,7.86,0,green
1134900,00:18:54.900,6.2,0,green
1135050,00:18:55.050,6.53,0,green
1135200,00:18:55.200,6.78,0,green
1135350,00:18:55.350,7.5,0,green
1135500,00:18:55.500,11.87,0,green
1135650,00:18:55.650,16.76,0,green
1135800,00:18:55.800,16.97,0,green
1135950,00:18:55.950,11.67,0,green
1136100,00:18:56.100,6.47,0,green
1136250,00:18:56.250,4.52,0,green
1136400,00:18:56.400,2.89,0,green
1136550,00:18:56.550,3.76,0,green
1136700,00:18:56.700,9.4,0,green
1136850,00:18:56.850,9.11,0,green
1137000,00:18:57.000,7.84,0,green
1137150,00:18:57.150,7.28,0,green
1137300,00:18:57.300,8.2,0,green
1137450,00:18:57.450,10.41,0,green
1137600,00:18:57.600,7.59,0,green
1137750,00:18:57.750,3.87,0,green
1137900,00:18:57.900,5.16,0,green
1138050,00:18:58.050,9.53,0,green
1138200,00:18:58.200,9.39,0,green
1138350,00:18:58.350,8.55,0,green
1138500,00:18:58.500,7.82,0,green
1138650,00:18:58.650,10.06,0,green
1138800,00:18:58.800,7.84,0,green
1138950,00:18:58.950,5.14,0,green
1139100,00:18:59.100,5.18,0,green
1139250,00:18:59.250,10.37,0,green
1139400,00:18:59.400,10.53,0,green
1139550,00:18:59.550,8.99,0,green
1139700,00:18:59.700,6.89,0,green
1139850,00:18:59.850,8.06,0,green
1140000,00:19:00.000,8.55,0,green
1140150,00:19:00.150,6.73,0,green
1140300,00:19:00.300,4.83,0,green
1140450,00:19:00.450,5.99,0,green
1140600,00:19:00.600,9.24,0,green
1140750,00:19:00.750,9.25,0,green
1140900,00:19:00.900,8.87,0,green
1141050,00:19:01.050,6.98,0,green
1141200,00:19:01.200,6.56,0,green
1141350,00:19:01.350,7.27,0,green
1141500,00:19:01.500,6.67,0,green
1141650,00:19:01.650,5.72,0,green
1141800,00:19:01.800,5.61,0,green
1141950,00:19:01.950,8.4,0,green
1142100,00:19:02.100,13.12,0,green
1142250,00:19:02.250,13.83,0,green
1142400,00:19:02.400,12.03,0,green
1142550,00:19:02.550,10.53,0,green
1142700,00:19:02.700,10.64,0,green
1142850,00:19:02.850,13.64,0,green
1143000,00:19:03.000,13.96,0,green
1143150,00:19:03.150,13.66,0,green
1143300,00:19:03.300,12.3,0,green
1143450,00:19:03.450,14.8,0,green
1143600,00:19:03.600,16.87,0,green
1143750,00:19:03.750,17.5,0,green
1143900,00:19:03.900,18.02,0,green
1144050,00:19:04.050,21.11,0,yellow
1144200,00:19:04.200,21.55,0,yellow
1144350,00:19:04.350,21.63,0,yellow
1144500,00:19:04.500,21.21,0,yellow
1144650,00:19:04.650,21.74,0,yellow
1144800,00:19:04.800,19.26,0,green
1144950,00:19:04.950,17.57,0,green
1145100,00:19:05.100,17.7,0,green
1145250,00:19:05.250,18.99,0,green
1145400,00:19:05.400,16.17,0,green
1145550,00:19:05.550,13.39,0,green
1145700,00:19:05.700,14.07,0,green
1145850,00:19:05.850,18.86,0,green
1146000,00:19:06.000,20.49,0,yellow
1146150,00:19:06.150,18.01,0,green
1146300,00:19:06.300,14.37,0,green
1146450,00:19:06.450,13.09,0,green
1146600,00:19:06.600,12.93,0,green
1146750,00:19:06.750,12.52,0,green
1146900,00:19:06.900,14.62,0,green
1147050,00:19:07.050,14.39,0,green
1147200,00:19:07.200,12.49,0,green
1147350,00:19:07.350,12.11,0,green
1147500,00:19:07.500,15.3,0,green
1147650,00:19:07.650,18.72,0,green
1147800,00:19:07.800,22.65,0,yellow
1147950,00:19:07.950,22.35,0,yellow
1148100,00:19:08.100,23.06,0,yellow
1148250,00:19:08.250,23.19,0,yellow
1148400,00:19:08.400,23.78,0,yellow
1148550,00:19:08.550,23.63,0,yellow
1148700,00:19:08.700,21.79,0,yellow
1148850,00:19:08.850,16.01,0,green
1149000,00:19:09.000,8.88,0,green
1149150,00:19:09.150,6.43,0,green
1149300,00:19:09.300,5.56,0,green
1149450,00:19:09.450,9.22,0,green
1149600,00:19:09.600,16.66,0,green
1149750,00:19:09.750,23.38,0,yellow
1149900,00:19:09.900,24.93,0,yellow
1150050,00:19:10.050,24.43,0,yellow
1150200,00:19:10.200,26.66,0,yellow
1150350,00:19:10.350,27.15,0,yellow
1150500,00:19:10.500,26.87,0,yellow
1150650,00:19:10.650,26.12,0,yellow
1150800,00:19:10.800,26.71,0,yellow
1150950,00:19:10.950,27.62,0,yellow
1151100,00:19:11.100,25.61,0,yellow
1151250,00:19:11.250,24.15,0,yellow
1151400,00:19:11.400,21.21,0,yellow
1151550,00:19:11.550,21.61,0,yellow
1151700,00:19:11.700,21.82,0,yellow
1151850,00:19:11.850,24.0,0,yellow
1152000,00:19:12.000,26.15,0,yellow
1152150,00:19:12.150,23.7,0,yellow
1152300,00:19:12.300,17.4,0,green
1152450,00:19:12.450,10.42,0,green
1152600,00:19:12.600,5.87,0,green
1152750,00:19:12.750,3.82,0,green
1152900,00:19:12.900,6.63,0,green
1153050,00:19:13.050,9.68,0,green
1153200,00:19:13.200,11.3,0,green
1153350,00:19:13.350,12.84,0,green
1153500,00:19:13.500,13.82,0,green
1153650,00:19:13.650,16.38,0,green
1153800,00:19:13.800,15.94,0,green
1153950,00:19:13.950,14.73,0,green
1154100,00:19:14.100,15.01,0,green
1154250,00:19:14.250,14.86,0,green
1154400,00:19:14.400,12.27,0,green
1154550,00:19:14.550,9.56,0,green
1154700,00:19:14.700,8.34,0,green
1154850,00:19:14.850,6.22,0,green
1155000,00:19:15.000,5.63,0,green
1155150,00:19:15.150,8.78,0,green
1155300,00:19:15.300,10.2,0,green
1155450,00:19:15.450,11.16,0,green
1155600,00:19:15.600,10.77,0,green
1155750,00:19:15.750,8.49,0,green
1155900,00:19:15.900,5.07,0,green
1156050,00:19:16.050,2.09,0,green
1156200,00:19:16.200,1.76,0,green
1156350,00:19:16.350,2.81,0,green
1156500,00:19:16.500,3.79,0,green
1156650,00:19:16.650,8.22,0,green
1156800,00:19:16.800,11.87,0,green
1156950,00:19:16.950,14.16,0,green
1157100,00:19:17.100,15.53,0,green
1157250,00:19:17.250,16.25,0,green
1157400,00:19:17.400,18.07,0,green
1157550,00:19:17.550,19.09,0,green
1157700,00:19:17.700,17.76,0,green
1157850,00:19:17.850,15.27,0,green
1158000,00:19:18.000,12.8,0,green
1158150,00:19:18.150,12.51,0,green
1158300,00:19:18.300,13.25,0,green
1158450,00:19:18.450,11.42,0,green
1158600,00:19:18.600,10.97,0,green
1158750,00:19:18.750,14.51,0,green
1158900,00:19:18.900,12.41,0,green
1159050,00:19:19.050,12.81,0,green
1159200,00:19:19.200,14.15,0,green
1159350,00:19:19.350,13.53,0,green
1159500,00:19:19.500,12.07,0,green
1159650,00:19:19.650,11.63,0,green
1159800,00:19:19.800,13.31,0,green
1159950,00:19:19.950,14.87,0,green
1160100,00:19:20.100,14.6,0,green
1160250,00:19:20.250,12.49,0,green
1160400,00:19:20.400,9.79,0,green
1160550,00:19:20.550,8.13,0,green
1160700,00:19:20.700,9.86,0,green
1160850,00:19:20.850,11.88,0,green
1161000,00:19:21.000,11.86,0,green
1161150,00:19:21.150,11.38,0,green
1161300,00:19:21.300,10.57,0,green
1161450,00:19:21.450,10.73,0,green
1161600,00:19:21.600,13.79,0,green
1161750,00:19:21.750,12.96,0,green
1161900,00:19:21.900,10.52,0,green
1162050,00:19:22.050,8.27,0,green
1162200,00:19:22.200,7.47,0,green
1162350,00:19:22.350,10.53,0,green
1162500,00:19:22.500,12.56,0,green
1162650,00:19:22.650,12.78,0,green
1162800,00:19:22.800,10.24,0,green
1162950,00:19:22.950,7.35,0,green
1163100,00:19:23.100,6.44,0,green
1163250,00:19:23.250,10.22,0,green
1163400,00:19:23.400,11.32,0,green
1163550,00:19:23.550,11.46,0,green
1163700,00:19:23.700,10.81,0,green
1163850,00:19:23.850,7.9,0,green
1164000,00:19:24.000,6.23,0,green
1164150,00:19:24.150,8.63,0,green
1164300,00:19:24.300,10.59,0,green
1164450,00:19:24.450,11.25,0,green
1164600,00:19:24.600,11.12,0,green
1164750,00:19:24.750,8.96,0,green
1164900,00:19:24.900,7.27,0,green
1165050,00:19:25.050,9.53,0,green
1165200,00:19:25.200,10.3,0,green
1165350,00:19:25.350,9.08,0,green
1165500,00:19:25.500,7.0,0,green
1165650,00:19:25.650,4.86,0,green
1165800,00:19:25.800,7.36,0,green
1165950,00:19:25.950,10.44,0,green
1166100,00:19:26.100,10.45,0,green
1166250,00:19:26.250,9.6,0,green
1166400,00:19:26.400,7.91,0,green
1166550,00:19:26.550,7.37,0,green
1166700,00:19:26.700,9.54,0,green
1166850,00:19:26.850,6.99,0,green
1167000,00:19:27.000,4.17,0,green
1167150,00:19:27.150,2.26,0,green
1167300,00:19:27.300,2.35,0,green
1167450,00:19:27.450,6.19,0,green
