elapsed_ms,timestamp,angle,feedback,zone
1018950,00:16:58.950,34.64,0,yellow
1019100,00:16:59.100,32.7,0,yellow
1019250,00:16:59.250,32.2,0,yellow
1019400,00:16:59.400,34.94,0,yellow
1019550,00:16:59.550,35.63,0,yellow
1019700,00:16:59.700,38.2,0,yellow
1019850,00:16:59.850,40.42,0,yellow
1020000,00:17:00.000,40.68,0,yellow
1020150,00:17:00.150,39.37,0,yellow
1020300,00:17:00.300,36.45,0,yellow
1020450,00:17:00.450,23.26,0,green
1020600,00:17:00.600,13.18,0,green
1020750,00:17:00.750,18.7,0,green
1020900,00:17:00.900,20.99,0,green
1021050,00:17:01.050,12.09,0,green
1021200,00:17:01.200,8.55,0,green
1021350,00:17:01.350,7.17,0,green
1021500,00:17:01.500,9.04,0,green
1021650,00:17:01.650,15.75,0,green
1021800,00:17:01.800,25.37,0,green
1021950,00:17:01.950,28.09,0,green
1022100,00:17:02.100,23.46,0,green
1022250,00:17:02.250,21.45,0,green
1022400,00:17:02.400,29.25,0,green
1022550,00:17:02.550,35.55,0,yellow
1022700,00:17:02.700,31.08,0,yellow
1022850,00:17:02.850,21.04,0,green
1023000,00:17:03.000,15.95,0,green
1023150,00:17:03.150,18.19,0,green
1023300,00:17:03.300,20.17,0,green
1023450,00:17:03.450,22.28,0,green
1023600,00:17:03.600,23.56,0,green
1023750,00:17:03.750,23.79,0,green
1023900,00:17:03.900,23.56,0,green
1024050,00:17:04.050,23.33,0,green
1024200,00:17:04.200,23.43,0,green
1024350,00:17:04.350,24.04,0,green
1024500,00:17:04.500,25.1,0,green
1024650,00:17:04.650,25.64,0,green
1024800,00:17:04.800,25.92,0,green
1024950,00:17:04.950,25.71,0,green
1025100,00:17:05.100,25.24,0,green
1025250,00:17:05.250,24.95,0,green
1025400,00:17:05.400,25.03,0,green
1025550,00:17:05.550,25.48,0,green
1025700,00:17:05.700,25.56,0,green
1025850,00:17:05.850,24.99,0,green
1026000,00:17:06.000,25.04,0,green
1026150,00:17:06.150,24.76,0,green
1026300,00:17:06.300,24.36,0,green
1026450,00:17:06.450,24.37,0,green
1026600,00:17:06.600,24.34,0,green
1026750,00:17:06.750,24.04,0,green
1026900,00:17:06.900,23.66,0,green
1027050,00:17:07.050,23.28,0,green
1027200,00:17:07.200,22.95,0,green
1027350,00:17:07.350,23.04,0,green
1027500,00:17:07.500,23.46,0,green
1027650,00:17:07.650,23.58,0,green
1027800,00:17:07.800,23.19,0,green
1027950,00:17:07.950,23.12,0,green
1028100,00:17:08.100,23.21,0,green
1028250,00:17:08.250,23.42,0,green
1028400,00:17:08.400,22.96,0,green
1028550,00:17:08.550,20.9,0,green
1028700,00:17:08.700,20.12,0,green
1028850,00:17:08.850,20.63,0,green
1029000,00:17:09.000,25.27,0,green
1029150,00:17:09.150,32.65,0,yellow
1029300,00:17:09.300,38.34,0,yellow
1029450,00:17:09.450,40.23,0,yellow
1029600,00:17:09.600,39.43,0,yellow
1029750,00:17:09.750,39.52,0,yellow
1029900,00:17:09.900,39.47,0,yellow
1030050,00:17:10.050,38.61,0,yellow
1030200,00:17:10.200,37.98,0,yellow
1030350,00:17:10.350,37.08,0,yellow
1030500,00:17:10.500,36.45,0,yellow
1030650,00:17:10.650,35.72,0,yellow
1030800,00:17:10.800,35.59,0,yellow
1030950,00:17:10.950,35.63,0,yellow
1031100,00:17:11.100,35.16,0,yellow
1031250,00:17:11.250,33.83,0,yellow
1031400,00:17:11.400,33.89,0,yellow
1031550,00:17:11.550,33.66,0,yellow
1031700,00:17:11.700,33.99,0,yellow
1031850,00:17:11.850,33.95,0,yellow
1032000,00:17:12.000,33.67,0,yellow
1032150,00:17:12.150,33.63,0,yellow
1032300,00:17:12.300,33.9,0,yellow
1032450,00:17:12.450,34.2,0,yellow
1032600,00:17:12.600,33.25,0,yellow
1032750,00:17:12.750,31.97,0,yellow
1032900,00:17:12.900,30.51,0,yellow
1033050,00:17:13.050,28.9,0,green
1033200,00:17:13.200,29.5,0,green
1033350,00:17:13.350,31.19,0,yellow
1033500,00:17:13.500,31.45,0,yellow
1033650,00:17:13.650,31.82,0,yellow
1033800,00:17:13.800,32.41,0,yellow
1033950,00:17:13.950,35.5,0,yellow
1034100,00:17:14.100,29.19,0,green
1034250,00:17:14.250,17.89,0,green
1034400,00:17:14.400,17.22,0,green
1034550,00:17:14.550,16.72,0,green
1034700,00:17:14.700,10.39,0,green
1034850,00:17:14.850,10.0,0,green
1035000,00:17:15.000,5.23,0,green
1035150,00:17:15.150,12.41,0,green
1035300,00:17:15.300,18.15,0,green
1035450,00:17:15.450,19.43,0,green
1035600,00:17:15.600,23.59,0,green
1035750,00:17:15.750,20.26,0,green
1035900,00:17:15.900,22.36,0,green
1036050,00:17:16.050,16.51,0,green
1036200,00:17:16.200,14.57,0,green
1036350,00:17:16.350,8.03,0,green
1036500,00:17:16.500,3.35,0,green
1036650,00:17:16.650,9.42,0,green
1036800,00:17:16.800,9.87,0,green
1036950,00:17:16.950,9.08,0,green
1037100,00:17:17.100,4.2,0,green
1037250,00:17:17.250,4.51,0,green
1037400,00:17:17.400,2.58,0,green
1037550,00:17:17.550,10.9,0,green
1037700,00:17:17.700,12.99,0,green
1037850,00:17:17.850,11.85,0,green
1038000,00:17:18.000,8.08,0,green
1038150,00:17:18.150,12.78,0,green
1038300,00:17:18.300,9.46,0,green
1038450,00:17:18.450,11.72,0,green
1038600,00:17:18.600,9.61,0,green
1038750,00:17:18.750,5.62,0,green
1038900,00:17:18.900,4.95,0,green
1039050,00:17:19.050,5.6,0,green
1039200,00:17:19.200,12.12,0,green
1039350,00:17:19.350,7.17,0,green
1039500,00:17:19.500,7.88,0,green
1039650,00:17:19.650,12.73,0,green
1039800,00:17:19.800,7.48,0,green
1039950,00:17:19.950,7.46,0,green
1040100,00:17:20.100,10.31,0,green
1040250,00:17:20.250,13.84,0,green
1040400,00:17:20.400,17.86,0,green
1040550,00:17:20.550,11.43,0,green
1040700,00:17:20.700,8.59,0,green
1040850,00:17:20.850,3.85,0,green
1041000,00:17:21.000,5.22,0,green
1041150,00:17:21.150,2.51,0,green
1041300,00:17:21.300,6.34,0,green
1041450,00:17:21.450,9.5,0,green
1041600,00:17:21.600,8.91,0,green
1041750,00:17:21.750,5.42,0,green
1041900,00:17:21.900,8.81,0,green
1042050,00:17:22.050,10.57,0,green
1042200,00:17:22.200,15.59,0,green
1042350,00:17:22.350,26.16,0,green
1042500,00:17:22.500,33.54,0,yellow
1042650,00:17:22.650,36.93,0,yellow
1042800,00:17:22.800,38.18,0,yellow
1042950,00:17:22.950,34.46,0,yellow
1043100,00:17:23.100,31.46,0,yellow
1043250,00:17:23.250,31.91,0,yellow
1043400,00:17:23.400,31.48,0,yellow
1043550,00:17:23.550,30.62,0,yellow
1043700,00:17:23.700,21.66,0,green
1043850,00:17:23.850,22.1,0,green
1044000,00:17:24.000,20.0,0,green
1044150,00:17:24.150,10.65,0,green
1044300,00:17:24.300,3.34,0,green
1044450,00:17:24.450,11.61,0,green
1044600,00:17:24.600,15.81,0,green
1044750,00:17:24.750,11.43,0,green
1044900,00:17:24.900,6.02,0,green
1045050,00:17:25.050,8.12,0,green
1045200,00:17:25.200,14.57,0,green
1045350,00:17:25.350,12.11,0,green
1045500,00:17:25.500,21.15,0,green
1045650,00:17:25.650,21.41,0,green
1045800,00:17:25.800,16.48,0,green
1045950,00:17:25.950,12.82,0,green
1046100,00:17:26.100,16.24,0,green
1046250,00:17:26.250,10.75,0,green
1046400,00:17:26.400,13.0,0,green
1046550,00:17:26.550,15.41,0,green
1046700,00:17:26.700,17.04,0,green
1046850,00:17:26.850,10.19,0,green
1047000,00:17:27.000,5.29,0,green
1047150,00:17:27.150,5.96,0,green
1047300,00:17:27.300,12.82,0,green
1047450,00:17:27.450,12.87,0,green
1047600,00:17:27.600,9.86,0,green
1047750,00:17:27.750,9.43,0,green
1047900,00:17:27.900,9.39,0,green
1048050,00:17:28.050,9.03,0,green
1048200,00:17:28.200,6.27,0,green
1048350,00:17:28.350,7.66,0,green
1048500,00:17:28.500,8.47,0,green
1048650,00:17:28.650,11.78,0,green
1048800,00:17:28.800,16.01,0,green
1048950,00:17:28.950,19.89,0,green
1049100,00:17:29.100,21.46,0,green
1049250,00:17:29.250,18.41,0,green
1049400,00:17:29.400,12.97,0,green
1049550,00:17:29.550,8.76,0,green
1049700,00:17:29.700,8.27,0,green
1049850,00:17:29.850,9.88,0,green
1050000,00:17:30.000,13.19,0,green
1050150,00:17:30.150,20.34,0,green
1050300,00:17:30.300,30.43,0,yellow
1050450,00:17:30.450,37.24,0,yellow
1050600,00:17:30.600,39.7,0,yellow
1050750,00:17:30.750,38.59,0,yellow
1050900,00:17:30.900,34.41,0,yellow
1051050,00:17:31.050,32.55,0,yellow
1051200,00:17:31.200,25.09,0,green
1051350,00:17:31.350,26.1,0,green
1051500,00:17:31.500,25.67,0,green
1051650,00:17:31.650,26.05,0,green
1051800,00:17:31.800,28.21,0,green
1051950,00:17:31.950,27.3,0,green
1052100,00:17:32.100,28.17,0,green
1052250,00:17:32.250,25.2,0,green
1052400,00:17:32.400,25.1,0,green
1052550,00:17:32.550,26.87,0,green
1052700,00:17:32.700,30.23,0,yellow
1052850,00:17:32.850,36.6,0,yellow
1053000,00:17:33.000,41.08,0,yellow
1053150,00:17:33.150,42.33,0,yellow
1053300,00:17:33.300,41.99,0,yellow
1053450,00:17:33.450,37.6,0,yellow
1053600,00:17:33.600,29.4,0,green
1053750,00:17:33.750,20.34,0,green
1053900,00:17:33.900,15.68,0,green
1054050,00:17:34.050,9.71,0,green
1054200,00:17:34.200,16.79,0,green
1054350,00:17:34.350,11.9,0,green
1054500,00:17:34.500,5.1,0,green
1054650,00:17:34.650,4.8,0,green
1054800,00:17:34.800,4.88,0,green
1054950,00:17:34.950,6.03,0,green
1055100,00:17:35.100,15.92,0,green
1055250,00:17:35.250,19.94,0,green
1055400,00:17:35.400,17.32,0,green
1055550,00:17:35.550,10.27,0,green
1055700,00:17:35.700,12.89,0,green
1055850,00:17:35.850,11.48,0,green
1056000,00:17:36.000,8.47,0,green
1056150,00:17:36.150,8.55,0,green
1056300,00:17:36.300,8.58,0,green
1056450,00:17:36.450,9.05,0,green
1056600,00:17:36.600,9.12,0,green
1056750,00:17:36.750,22.94,0,green
1056900,00:17:36.900,16.12,0,green
1057050,00:17:37.050,15.96,0,green
1057200,00:17:37.200,19.14,0,green
1057350,00:17:37.350,23.16,0,green
1057500,00:17:37.500,20.82,0,green
1057650,00:17:37.650,15.7,0,green
1057800,00:17:37.800,11.42,0,green
1057950,00:17:37.950,11.79,0,green
1058100,00:17:38.100,24.12,0,green
1058250,00:17:38.250,40.55,0,yellow
1058400,00:17:38.400,53.45,0,yellow
1058550,00:17:38.550,52.11,0,yellow
1058700,00:17:38.700,43.53,0,yellow
1058850,00:17:38.850,36.75,0,yellow
1059000,00:17:39.000,36.39,0,yellow
1059150,00:17:39.150,42.91,0,yellow
1059300,00:17:39.300,46.49,0,yellow
1059450,00:17:39.450,47.93,0,yellow
1059600,00:17:39.600,46.26,0,yellow
1059750,00:17:39.750,42.49,0,yellow
1059900,00:17:39.900,31.2,0,yellow
1060050,00:17:40.050,13.99,0,green
1060200,00:17:40.200,5.87,0,green
1060350,00:17:40.350,5.4,0,green
1060500,00:17:40.500,12.67,0,green
1060650,00:17:40.650,18.37,0,green
1060800,00:17:40.800,19.08,0,green
1060950,00:17:40.950,15.74,0,green
1061100,00:17:41.100,10.0,0,green
1061250,00:17:41.250,8.9,0,green
1061400,00:17:41.400,10.55,0,green
1061550,00:17:41.550,9.17,0,green
1061700,00:17:41.700,15.88,0,green
1061850,00:17:41.850,17.52,0,green
1062000,00:17:42.000,11.82,0,green
1062150,00:17:42.150,10.97,0,green
1062300,00:17:42.300,14.8,0,green
1062450,00:17:42.450,7.86,0,green
1062600,00:17:42.600,9.8,0,green
1062750,00:17:42.750,13.52,0,green
1062900,00:17:42.900,15.85,0,green
1063050,00:17:43.050,18.15,0,green
1063200,00:17:43.200,23.48,0,green
1063350,00:17:43.350,20.03,0,green
1063500,00:17:43.500,16.69,0,green
1063650,00:17:43.650,23.97,0,green
1063800,00:17:43.800,20.03,0,green
1063950,00:17:43.950,21.03,0,green
1064100,00:17:44.100,26.9,0,green
1064250,00:17:44.250,23.13,0,green
1064400,00:17:44.400,23.12,0,green
1064550,00:17:44.550,21.1,0,green
1064700,00:17:44.700,20.55,0,green
1064850,00:17:44.850,24.56,0,green
1065000,00:17:45.000,26.23,0,green
1065150,00:17:45.150,24.29,0,green
1065300,00:17:45.300,21.36,0,green
1065450,00:17:45.450,18.49,0,green
1065600,00:17:45.600,9.16,0,green
1065750,00:17:45.750,6.61,0,green
1065900,00:17:45.900,7.54,0,green
1066050,00:17:46.050,11.23,0,green
1066200,00:17:46.200,7.14,0,green
1066350,00:17:46.350,12.22,0,green
1066500,00:17:46.500,8.4,0,green
1066650,00:17:46.650,10.56,0,green
1066800,00:17:46.800,22.66,0,green
1066950,00:17:46.950,24.64,0,green
1067100,00:17:47.100,19.81,0,green
1067250,00:17:47.250,17.53,0,green
1067400,00:17:47.400,19.93,0,green
1067550,00:17:47.550,13.99,0,green
1067700,00:17:47.700,18.54,0,green
1067850,00:17:47.850,16.68,0,green
1068000,00:17:48.000,11.67,0,green
1068150,00:17:48.150,10.99,0,green
1068300,00:17:48.300,13.58,0,green
1068450,00:17:48.450,11.13,0,green
1068600,00:17:48.600,13.04,0,green
1068750,00:17:48.750,21.73,0,green
1068900,00:17:48.900,27.6,0,green
1069050,00:17:49.050,31.01,0,yellow
1069200,00:17:49.200,26.73,0,green
1069350,00:17:49.350,18.08,0,green
1069500,00:17:49.500,13.71,0,green
1069650,00:17:49.650,16.57,0,green
1069800,00:17:49.800,16.72,0,green
1069950,00:17:49.950,16.24,0,green
1070100,00:17:50.100,17.28,0,green
1070250,00:17:50.250,15.78,0,green
1070400,00:17:50.400,17.44,0,green
1070550,00:17:50.550,17.73,0,green
1070700,00:17:50.700,22.7,0,green
1070850,00:17:50.850,21.38,0,green
1071000,00:17:51.000,20.66,0,green
1071150,00:17:51.150,20.12,0,green
1071300,00:17:51.300,24.19,0,green
1071450,00:17:51.450,27.46,0,green
1071600,00:17:51.600,23.87,0,green
1071750,00:17:51.750,17.41,0,green
1071900,00:17:51.900,13.09,0,green
1072050,00:17:52.050,6.18,0,green
1072200,00:17:52.200,10.32,0,green
1072350,00:17:52.350,9.64,0,green
1072500,00:17:52.500,3.57,0,green
1072650,00:17:52.650,7.31,0,green
1072800,00:17:52.800,7.79,0,green
1072950,00:17:52.950,15.08,0,green
1073100,00:17:53.100,12.52,0,green
1073250,00:17:53.250,10.28,0,green
1073400,00:17:53.400,11.14,0,green
1073550,00:17:53.550,14.24,0,green
1073700,00:17:53.700,11.19,0,green
1073850,00:17:53.850,7.55,0,green
1074000,00:17:54.000,12.3,0,green
1074150,00:17:54.150,14.99,0,green
1074300,00:17:54.300,15.97,0,green
1074450,00:17:54.450,19.28,0,green
1074600,00:17:54.600,22.68,0,green
1074750,00:17:54.750,26.89,0,green
1074900,00:17:54.900,24.57,0,green
1075050,00:17:55.050,19.19,0,green
1075200,00:17:55.200,11.77,0,green
1075350,00:17:55.350,5.07,0,green
1075500,00:17:55.500,12.41,0,green
1075650,00:17:55.650,16.39,0,green
1075800,00:17:55.800,14.37,0,green
1075950,00:17:55.950,18.08,0,green
1076100,00:17:56.100,26.48,0,green
1076250,00:17:56.250,25.07,0,green
1076400,00:17:56.400,23.02,0,green
1076550,00:17:56.550,26.44,0,green
1076700,00:17:56.700,24.24,0,green
1076850,00:17:56.850,23.84,0,green
1077000,00:17:57.000,27.56,0,green
1077150,00:17:57.150,25.55,0,green
1077300,00:17:57.300,17.89,0,green
1077450,00:17:57.450,4.87,0,green
1077600,00:17:57.600,7.33,0,green
1077750,00:17:57.750,6.79,0,green
1077900,00:17:57.900,12.84,0,green
1078050,00:17:58.050,10.19,0,green
1078200,00:17:58.200,5.3,0,green
1078350,00:17:58.350,12.67,0,green
1078500,00:17:58.500,12.45,0,green
1078650,00:17:58.650,9.32,0,green
1078800,00:17:58.800,19.24,0,green
1078950,00:17:58.950,24.42,0,green
1079100,00:17:59.100,16.51,0,green
1079250,00:17:59.250,18.83,0,green
1079400,00:17:59.400,30.42,0,yellow
1079550,00:17:59.550,39.78,0,yellow
1079700,00:17:59.700,47.88,0,yellow
1079850,00:17:59.850,51.15,0,yellow
1080000,00:18:00.000,48.97,0,yellow
1080150,00:18:00.150,41.43,0,yellow
1080300,00:18:00.300,31.03,0,yellow
1080450,00:18:00.450,21.49,0,green
1080600,00:18:00.600,15.59,0,green
1080750,00:18:00.750,12.94,0,green
1080900,00:18:00.900,6.7,0,green
1081050,00:18:01.050,7.69,0,green
1081200,00:18:01.200,2.94,0,green
1081350,00:18:01.350,5.87,0,green
1081500,00:18:01.500,8.68,0,green
1081650,00:18:01.650,13.27,0,green
1081800,00:18:01.800,13.51,0,green
1081950,00:18:01.950,12.17,0,green
1082100,00:18:02.100,14.41,0,green
1082250,00:18:02.250,17.25,0,green
1082400,00:18:02.400,20.6,0,green
1082550,00:18:02.550,17.24,0,green
1082700,00:18:02.700,27.21,0,green
1082850,00:18:02.850,24.76,0,green
1083000,00:18:03.000,15.59,0,green
1083150,00:18:03.150,28.12,0,green
1083300,00:18:03.300,21.53,0,green
1083450,00:18:03.450,14.05,0,green
1083600,00:18:03.600,24.48,0,green
1083750,00:18:03.750,21.45,0,green
1083900,00:18:03.900,14.06,0,green
1084050,00:18:04.050,16.99,0,green
1084200,00:18:04.200,18.61,0,green
1084350,00:18:04.350,17.05,0,green
1084500,00:18:04.500,14.49,0,green
1084650,00:18:04.650,17.13,0,green
1084800,00:18:04.800,18.18,0,green
1084950,00:18:04.950,23.95,0,green
1085100,00:18:05.100,29.41,0,green
1085250,00:18:05.250,31.29,0,yellow
1085400,00:18:05.400,30.98,0,yellow
1085550,00:18:05.550,34.34,0,yellow
1085700,00:18:05.700,27.96,0,green
1085850,00:18:05.850,16.36,0,green
1086000,00:18:06.000,7.28,0,green
1086150,00:18:06.150,5.94,0,green
1086300,00:18:06.300,9.4,0,green
1086450,00:18:06.450,10.8,0,green
1086600,00:18:06.600,22.49,0,green
1086750,00:18:06.750,32.38,0,yellow
1086900,00:18:06.900,26.13,0,green
1087050,00:18:07.050,24.99,0,green
1087200,00:18:07.200,34.8,0,yellow
1087350,00:18:07.350,30.55,0,yellow
1087500,00:18:07.500,28.34,0,green
1087650,00:18:07.650,35.49,0,yellow
1087800,00:18:07.800,31.36,0,yellow
1087950,00:18:07.950,26.25,0,green
1088100,00:18:08.100,28.78,0,green
1088250,00:18:08.250,27.77,0,green
1088400,00:18:08.400,24.8,0,green
1088550,00:18:08.550,30.79,0,yellow
1088700,00:18:08.700,25.66,0,green
1088850,00:18:08.850,22.32,0,green
1089000,00:18:09.000,34.85,0,yellow
1089150,00:18:09.150,52.21,0,yellow
1089300,00:18:09.300,65.19,0,red
1089450,00:18:09.450,68.6,0,red
1089600,00:18:09.600,62.59,0,red
1089750,00:18:09.750,58.27,0,yellow
1089900,00:18:09.900,55.65,0,yellow
1090050,00:18:10.050,55.3,0,yellow
1090200,00:18:10.200,54.21,0,yellow
1090350,00:18:10.350,52.42,0,yellow
1090500,00:18:10.500,51.78,0,yellow
1090650,00:18:10.650,51.17,0,yellow
1090800,00:18:10.800,49.85,0,yellow
1090950,00:18:10.950,49.54,0,yellow
1091100,00:18:11.100,52.79,0,yellow
1091250,00:18:11.250,54.09,0,yellow
1091400,00:18:11.400,54.01,0,yellow
1091550,00:18:11.550,50.97,0,yellow
1091700,00:18:11.700,46.11,0,yellow
1091850,00:18:11.850,41.58,0,yellow
1092000,00:18:12.000,38.11,0,yellow
1092150,00:18:12.150,38.36,0,yellow
1092300,00:18:12.300,36.16,0,yellow
1092450,00:18:12.450,32.97,0,yellow
1092600,00:18:12.600,31.54,0,yellow
1092750,00:18:12.750,29.12,0,green
1092900,00:18:12.900,25.97,0,green
1093050,00:18:13.050,23.6,0,green
1093200,00:18:13.200,25.45,0,green
1093350,00:18:13.350,31.45,0,yellow
1093500,00:18:13.500,36.9,0,yellow
1093650,00:18:13.650,36.41,0,yellow
1093800,00:18:13.800,30.76,0,yellow
1093950,00:18:13.950,25.41,0,green
1094100,00:18:14.100,23.69,0,green
1094250,00:18:14.250,24.95,0,green
1094400,00:18:14.400,23.51,0,green
1094550,00:18:14.550,22.65,0,green
1094700,00:18:14.700,23.17,0,green
1094850,00:18:14.850,24.2,0,green
1095000,00:18:15.000,28.99,0,green
1095150,00:18:15.150,27.45,0,green
1095300,00:18:15.300,28.68,0,green
1095450,00:18:15.450,30.11,0,yellow
1095600,00:18:15.600,33.86,0,yellow
1095750,00:18:15.750,31.37,0,yellow
1095900,00:18:15.900,25.37,0,green
1096050,00:18:16.050,24.64,0,green
1096200,00:18:16.200,21.44,0,green
1096350,00:18:16.350,24.97,0,green
1096500,00:18:16.500,21.67,0,green
1096650,00:18:16.650,21.12,0,green
1096800,00:18:16.800,19.74,0,green
1096950,00:18:16.950,16.44,0,green
1097100,00:18:17.100,20.2,0,green
1097250,00:18:17.250,21.04,0,green
1097400,00:18:17.400,18.21,0,green
1097550,00:18:17.550,19.08,0,green
1097700,00:18:17.700,15.72,0,green
1097850,00:18:17.850,11.07,0,green
1098000,00:18:18.000,15.52,0,green
1098150,00:18:18.150,20.88,0,green
1098300,00:18:18.300,16.57,0,green
1098450,00:18:18.450,13.55,0,green
1098600,00:18:18.600,10.21,0,green
1098750,00:18:18.750,12.02,0,green
1098900,00:18:18.900,14.66,0,green
1099050,00:18:19.050,14.01,0,green
1099200,00:18:19.200,11.36,0,green
1099350,00:18:19.350,12.47,0,green
1099500,00:18:19.500,11.85,0,green
1099650,00:18:19.650,12.41,0,green
1099800,00:18:19.800,9.46,0,green
1099950,00:18:19.950,6.15,0,green
1100100,00:18:20.100,9.86,0,green
1100250,00:18:20.250,9.21,0,green
1100400,00:18:20.400,15.67,0,green
1100550,00:18:20.550,16.1,0,green
1100700,00:18:20.700,19.41,0,green
1100850,00:18:20.850,20.05,0,green
1101000,00:18:21.000,22.29,0,green
1101150,00:18:21.150,26.29,0,green
1101300,00:18:21.300,19.8,0,green
1101450,00:18:21.450,18.79,0,green
1101600,00:18:21.600,16.38,0,green
1101750,00:18:21.750,7.13,0,green
1101900,00:18:21.900,12.9,0,green
1102050,00:18:22.050,14.45,0,green
1102200,00:18:22.200,21.32,0,green
1102350,00:18:22.350,17.9,0,green
1102500,00:18:22.500,18.46,0,green
1102650,00:18:22.650,20.46,0,green
1102800,00:18:22.800,17.28,0,green
1102950,00:18:22.950,18.35,0,green
1103100,00:18:23.100,18.74,0,green
1103250,00:18:23.250,17.92,0,green
1103400,00:18:23.400,15.13,0,green
1103550,00:18:23.550,16.1,0,green
1103700,00:18:23.700,16.98,0,green
1103850,00:18:23.850,22.09,0,green
1104000,00:18:24.000,26.06,0,green
1104150,00:18:24.150,28.88,0,green
1104300,00:18:24.300,22.07,0,green
1104450,00:18:24.450,18.24,0,green
1104600,00:18:24.600,16.94,0,green
1104750,00:18:24.750,17.88,0,green
1104900,00:18:24.900,16.09,0,green
1105050,00:18:25.050,12.29,0,green
1105200,00:18:25.200,11.68,0,green
1105350,00:18:25.350,7.59,0,green
1105500,00:18:25.500,14.81,0,green
1105650,00:18:25.650,12.59,0,green
1105800,00:18:25.800,15.37,0,green
1105950,00:18:25.950,13.87,0,green
1106100,00:18:26.100,15.25,0,green
1106250,00:18:26.250,13.46,0,green
1106400,00:18:26.400,11.8,0,green
1106550,00:18:26.550,8.94,0,green
1106700,00:18:26.700,8.13,0,green
1106850,00:18:26.850,6.05,0,green
1107000,00:18:27.000,10.56,0,green
1107150,00:18:27.150,17.39,0,green
1107300,00:18:27.300,15.68,0,green
1107450,00:18:27.450,17.64,0,green
1107600,00:18:27.600,18.02,0,green
1107750,00:18:27.750,12.01,0,green
1107900,00:18:27.900,9.36,0,green
1108050,00:18:28.050,12.98,0,green
1108200,00:18:28.200,17.63,0,green
1108350,00:18:28.350,21.37,0,green
1108500,00:18:28.500,19.53,0,green
1108650,00:18:28.650,18.86,0,green
1108800,00:18:28.800,13.8,0,green
1108950,00:18:28.950,12.88,0,green
1109100,00:18:29.100,16.89,0,green
