elapsed_ms,timestamp,angle,feedback,zone
666900,00:11:06.900,33.02,0,yellow
667050,00:11:07.050,32.24,0,yellow
667200,00:11:07.200,31.24,0,yellow
667350,00:11:07.350,37.18,0,yellow
667500,00:11:07.500,35.44,0,yellow
667650,00:11:07.650,29.12,0,green
667800,00:11:07.800,23.24,0,green
667950,00:11:07.950,26.29,0,green
668100,00:11:08.100,35.66,0,yellow
668250,00:11:08.250,34.9,0,yellow
668400,00:11:08.400,25.88,0,green
668550,00:11:08.550,15.37,0,green
668700,00:11:08.700,9.12,0,green
668850,00:11:08.850,5.56,0,green
669000,00:11:09.000,14.5,0,green
669150,00:11:09.150,20.86,0,green
669300,00:11:09.300,20.19,0,green
669450,00:11:09.450,21.78,0,green
669600,00:11:09.600,23.7,0,green
669750,00:11:09.750,14.41,0,green
669900,00:11:09.900,10.84,0,green
670050,00:11:10.050,13.2,0,green
670200,00:11:10.200,25.78,0,green
670350,00:11:10.350,27.46,0,green
670500,00:11:10.500,19.84,0,green
670650,00:11:10.650,19.68,0,green
670800,00:11:10.800,20.74,0,green
670950,00:11:10.950,23.12,0,green
671100,00:11:11.100,24.5,0,green
671250,00:11:11.250,27.68,0,green
671400,00:11:11.400,27.63,0,green
671550,00:11:11.550,30.35,0,yellow
671700,00:11:11.700,31.67,0,yellow
671850,00:11:11.850,31.86,0,yellow
672000,00:11:12.000,33.85,0,yellow
672150,00:11:12.150,29.83,0,green
672300,00:11:12.300,30.71,0,yellow
672450,00:11:12.450,29.36,0,green
672600,00:11:12.600,30.49,0,yellow
672750,00:11:12.750,32.04,0,yellow
672900,00:11:12.900,37.1,0,yellow
673050,00:11:13.050,42.44,0,yellow
673200,00:11:13.200,40.76,0,yellow
673350,00:11:13.350,33.16,0,yellow
673500,00:11:13.500,23.2,0,green
673650,00:11:13.650,8.09,0,green
673800,00:11:13.800,5.15,0,green
673950,00:11:13.950,10.31,0,green
674100,00:11:14.100,17.03,0,green
674250,00:11:14.250,27.78,0,green
674400,00:11:14.400,38.74,0,yellow
674550,00:11:14.550,45.41,0,yellow
674700,00:11:14.700,51.8,0,yellow
674850,00:11:14.850,56.51,0,yellow
675000,00:11:15.000,39.34,0,yellow
675150,00:11:15.150,17.83,0,green
675300,00:11:15.300,13.66,0,green
675450,00:11:15.450,13.98,0,green
675600,00:11:15.600,7.07,0,green
675750,00:11:15.750,7.69,0,green
675900,00:11:15.900,21.33,0,green
676050,00:11:16.050,25.91,0,green
676200,00:11:16.200,29.81,0,green
676350,00:11:16.350,34.46,0,yellow
676500,00:11:16.500,34.41,0,yellow
676650,00:11:16.650,35.26,0,yellow
676800,00:11:16.800,34.55,0,yellow
676950,00:11:16.950,32.01,0,yellow
677100,00:11:17.100,24.44,0,green
677250,00:11:17.250,19.05,0,green
677400,00:11:17.400,18.66,0,green
677550,00:11:17.550,21.39,0,green
677700,00:11:17.700,21.07,0,green
677850,00:11:17.850,14.25,0,green
678000,00:11:18.000,13.22,0,green
678150,00:11:18.150,12.08,0,green
678300,00:11:18.300,15.24,0,green
678450,00:11:18.450,15.66,0,green
678600,00:11:18.600,18.68,0,green
678750,00:11:18.750,17.61,0,green
678900,00:11:18.900,15.39,0,green
679050,00:11:19.050,12.67,0,green
679200,00:11:19.200,7.72,0,green
679350,00:11:19.350,8.53,0,green
679500,00:11:19.500,9.03,0,green
679650,00:11:19.650,9.73,0,green
679800,00:11:19.800,10.73,0,green
679950,00:11:19.950,9.33,0,green
680100,00:11:20.100,14.66,0,green
680250,00:11:20.250,19.75,0,green
680400,00:11:20.400,22.16,0,green
680550,00:11:20.550,24.84,0,green
680700,00:11:20.700,23.49,0,green
680850,00:11:20.850,23.48,0,green
681000,00:11:21.000,23.14,0,green
681150,00:11:21.150,16.94,0,green
681300,00:11:21.300,10.85,0,green
681450,00:11:21.450,4.39,0,green
681600,00:11:21.600,3.12,0,green
681750,00:11:21.750,7.7,0,green
681900,00:11:21.900,12.75,0,green
682050,00:11:22.050,17.66,0,green
682200,00:11:22.200,14.04,0,green
682350,00:11:22.350,16.99,0,green
682500,00:11:22.500,19.75,0,green
682650,00:11:22.650,12.86,0,green
682800,00:11:22.800,9.25,0,green
682950,00:11:22.950,9.86,0,green
683100,00:11:23.100,11.28,0,green
683250,00:11:23.250,17.61,0,green
683400,00:11:23.400,20.21,0,green
683550,00:11:23.550,20.37,0,green
683700,00:11:23.700,18.19,0,green
683850,00:11:23.850,12.87,0,green
684000,00:11:24.000,13.98,0,green
684150,00:11:24.150,12.64,0,green
684300,00:11:24.300,13.43,0,green
684450,00:11:24.450,17.92,0,green
684600,00:11:24.600,16.53,0,green
684750,00:11:24.750,19.02,0,green
684900,00:11:24.900,18.06,0,green
685050,00:11:25.050,10.44,0,green
685200,00:11:25.200,7.11,0,green
685350,00:11:25.350,7.13,0,green
685500,00:11:25.500,9.36,0,green
685650,00:11:25.650,16.53,0,green
685800,00:11:25.800,20.01,0,green
685950,00:11:25.950,22.48,0,green
686100,00:11:26.100,25.27,0,green
686250,00:11:26.250,20.98,0,green
686400,00:11:26.400,18.07,0,green
686550,00:11:26.550,16.17,0,green
686700,00:11:26.700,11.74,0,green
686850,00:11:26.850,9.36,0,green
687000,00:11:27.000,11.78,0,green
687150,00:11:27.150,16.48,0,green
687300,00:11:27.300,21.18,0,green
687450,00:11:27.450,23.24,0,green
687600,00:11:27.600,24.79,0,green
687750,00:11:27.750,18.25,0,green
687900,00:11:27.900,13.99,0,green
688050,00:11:28.050,10.03,0,green
688200,00:11:28.200,10.82,0,green
688350,00:11:28.350,15.8,0,green
688500,00:11:28.500,19.55,0,green
688650,00:11:28.650,17.69,0,green
688800,00:11:28.800,15.1,0,green
688950,00:11:28.950,14.67,0,green
689100,00:11:29.100,20.14,0,green
689250,00:11:29.250,24.99,0,green
689400,00:11:29.400,30.83,0,yellow
689550,00:11:29.550,25.68,0,green
689700,00:11:29.700,12.9,0,green
689850,00:11:29.850,12.5,0,green
690000,00:11:30.000,9.98,0,green
690150,00:11:30.150,4.77,0,green
690300,00:11:30.300,11.41,0,green
690450,00:11:30.450,21.53,0,green
690600,00:11:30.600,24.22,0,green
690750,00:11:30.750,28.54,0,green
690900,00:11:30.900,30.36,0,yellow
691050,00:11:31.050,29.06,0,green
691200,00:11:31.200,27.24,0,green
691350,00:11:31.350,25.53,0,green
691500,00:11:31.500,26.23,0,green
691650,00:11:31.650,26.51,0,green
691800,00:11:31.800,22.15,0,green
691950,00:11:31.950,17.26,0,green
692100,00:11:32.100,15.33,0,green
692250,00:11:32.250,15.12,0,green
692400,00:11:32.400,19.18,0,green
692550,00:11:32.550,17.13,0,green
692700,00:11:32.700,17.73,0,green
692850,00:11:32.850,14.75,0,green
693000,00:11:33.000,11.24,0,green
693150,00:11:33.150,11.43,0,green
693300,00:11:33.300,9.57,0,green
693450,00:11:33.450,9.14,0,green
693600,00:11:33.600,8.31,0,green
693750,00:11:33.750,8.17,0,green
693900,00:11:33.900,5.03,0,green
694050,00:11:34.050,9.45,0,green
694200,00:11:34.200,10.57,0,green
694350,00:11:34.350,12.05,0,green
694500,00:11:34.500,7.81,0,green
694650,00:11:34.650,4.16,0,green
694800,00:11:34.800,2.33,0,green
694950,00:11:34.950,9.13,0,green
695100,00:11:35.100,19.12,0,green
695250,00:11:35.250,20.19,0,green
695400,00:11:35.400,14.58,0,green
695550,00:11:35.550,11.11,0,green
695700,00:11:35.700,17.27,0,green
695850,00:11:35.850,11.69,0,green
696000,00:11:36.000,16.55,0,green
696150,00:11:36.150,17.54,0,green
696300,00:11:36.300,16.4,0,green
696450,00:11:36.450,11.16,0,green
696600,00:11:36.600,11.88,0,green
696750,00:11:36.750,18.52,0,green
696900,00:11:36.900,20.01,0,green
697050,00:11:37.050,18.03,0,green
697200,00:11:37.200,13.78,0,green
697350,00:11:37.350,14.56,0,green
697500,00:11:37.500,15.68,0,green
697650,00:11:37.650,17.24,0,green
697800,00:11:37.800,16.05,0,green
697950,00:11:37.950,15.29,0,green
698100,00:11:38.100,17.49,0,green
698250,00:11:38.250,19.57,0,green
698400,00:11:38.400,21.06,0,green
698550,00:11:38.550,21.18,0,green
698700,00:11:38.700,18.47,0,green
698850,00:11:38.850,16.67,0,green
699000,00:11:39.000,15.4,0,green
699150,00:11:39.150,14.74,0,green
699300,00:11:39.300,14.82,0,green
699450,00:11:39.450,15.54,0,green
699600,00:11:39.600,16.68,0,green
699750,00:11:39.750,17.5,0,green
699900,00:11:39.900,16.81,0,green
700050,00:11:40.050,16.23,0,green
700200,00:11:40.200,17.05,0,green
700350,00:11:40.350,20.53,0,green
700500,00:11:40.500,15.47,0,green
700650,00:11:40.650,21.29,0,green
700800,00:11:40.800,22.65,0,green
700950,00:11:40.950,19.63,0,green
701100,00:11:41.100,13.71,0,green
701250,00:11:41.250,8.72,0,green
701400,00:11:41.400,10.12,0,green
701550,00:11:41.550,14.4,0,green
701700,00:11:41.700,14.93,0,green
701850,00:11:41.850,14.24,0,green
702000,00:11:42.000,14.43,0,green
702150,00:11:42.150,15.62,0,green
702300,00:11:42.300,16.16,0,green
702450,00:11:42.450,16.02,0,green
702600,00:11:42.600,16.18,0,green
702750,00:11:42.750,16.45,0,green
702900,00:11:42.900,16.77,0,green
703050,00:11:43.050,16.53,0,green
703200,00:11:43.200,15.39,0,green
703350,00:11:43.350,14.85,0,green
703500,00:11:43.500,17.51,0,green
703650,00:11:43.650,17.89,0,green
703800,00:11:43.800,17.8,0,green
703950,00:11:43.950,22.16,0,green
704100,00:11:44.100,24.08,0,green
704250,00:11:44.250,20.86,0,green
704400,00:11:44.400,15.36,0,green
704550,00:11:44.550,14.2,0,green
704700,00:11:44.700,14.67,0,green
704850,00:11:44.850,16.64,0,green
705000,00:11:45.000,18.07,0,green
705150,00:11:45.150,17.05,0,green
705300,00:11:45.300,16.25,0,green
705450,00:11:45.450,17.17,0,green
705600,00:11:45.600,17.86,0,green
705750,00:11:45.750,17.57,0,green
705900,00:11:45.900,18.97,0,green
706050,00:11:46.050,19.2,0,green
706200,00:11:46.200,19.15,0,green
706350,00:11:46.350,19.93,0,green
706500,00:11:46.500,23.51,0,green
706650,00:11:46.650,20.37,0,green
706800,00:11:46.800,22.54,0,green
706950,00:11:46.950,21.41,0,green
707100,00:11:47.100,19.72,0,green
707250,00:11:47.250,15.11,0,green
707400,00:11:47.400,11.85,0,green
707550,00:11:47.550,9.86,0,green
707700,00:11:47.700,13.19,0,green
707850,00:11:47.850,12.87,0,green
708000,00:11:48.000,12.78,0,green
708150,00:11:48.150,11.51,0,green
708300,00:11:48.300,12.91,0,green
708450,00:11:48.450,17.99,0,green
708600,00:11:48.600,19.91,0,green
708750,00:11:48.750,20.44,0,green
708900,00:11:48.900,18.89,0,green
709050,00:11:49.050,18.07,0,green
709200,00:11:49.200,19.42,0,green
709350,00:11:49.350,18.92,0,green
709500,00:11:49.500,18.61,0,green
709650,00:11:49.650,19.97,0,green
709800,00:11:49.800,19.95,0,green
709950,00:11:49.950,20.44,0,green
710100,00:11:50.100,19.79,0,green
710250,00:11:50.250,18.4,0,green
710400,00:11:50.400,17.65,0,green
710550,00:11:50.550,17.22,0,green
710700,00:11:50.700,20.64,0,green
710850,00:11:50.850,21.33,0,green
711000,00:11:51.000,16.9,0,green
711150,00:11:51.150,12.2,0,green
711300,00:11:51.300,10.37,0,green
711450,00:11:51.450,13.0,0,green
711600,00:11:51.600,12.84,0,green
711750,00:11:51.750,10.83,0,green
711900,00:11:51.900,9.32,0,green
712050,00:11:52.050,11.84,0,green
712200,00:11:52.200,13.98,0,green
712350,00:11:52.350,13.8,0,green
712500,00:11:52.500,9.23,0,green
712650,00:11:52.650,11.65,0,green
712800,00:11:52.800,15.81,0,green
712950,00:11:52.950,19.75,0,green
713100,00:11:53.100,22.61,0,green
713250,00:11:53.250,25.12,0,green
713400,00:11:53.400,27.34,0,green
713550,00:11:53.550,27.27,0,green
713700,00:11:53.700,24.41,0,green
713850,00:11:53.850,21.31,0,green
714000,00:11:54.000,20.96,0,green
714150,00:11:54.150,21.68,0,green
714300,00:11:54.300,22.48,0,green
714450,00:11:54.450,22.18,0,green
714600,00:11:54.600,20.95,0,green
714750,00:11:54.750,16.28,0,green
714900,00:11:54.900,10.6,0,green
715050,00:11:55.050,5.35,0,green
715200,00:11:55.200,9.92,0,green
715350,00:11:55.350,9.03,0,green
715500,00:11:55.500,17.03,0,green
715650,00:11:55.650,12.95,0,green
715800,00:11:55.800,11.6,0,green
715950,00:11:55.950,6.73,0,green
716100,00:11:56.100,7.29,0,green
716250,00:11:56.250,8.76,0,green
716400,00:11:56.400,10.44,0,green
716550,00:11:56.550,7.92,0,green
716700,00:11:56.700,10.39,0,green
716850,00:11:56.850,11.12,0,green
717000,00:11:57.000,10.4,0,green
717150,00:11:57.150,14.4,0,green
717300,00:11:57.300,17.3,0,green
717450,00:11:57.450,19.94,0,green
717600,00:11:57.600,26.21,0,green
717750,00:11:57.750,28.88,0,green
717900,00:11:57.900,27.62,0,green
718050,00:11:58.050,25.98,0,green
718200,00:11:58.200,23.12,0,green
718350,00:11:58.350,21.15,0,green
718500,00:11:58.500,20.72,0,green
718650,00:11:58.650,20.91,0,green
718800,00:11:58.800,19.17,0,green
718950,00:11:58.950,16.91,0,green
719100,00:11:59.100,14.93,0,green
719250,00:11:59.250,16.23,0,green
719400,00:11:59.400,13.57,0,green
719550,00:11:59.550,13.0,0,green
719700,00:11:59.700,14.95,0,green
719850,00:11:59.850,12.56,0,green
720000,00:12:00.000,7.55,0,green
720150,00:12:00.150,5.25,0,green
720300,00:12:00.300,7.96,0,green
720450,00:12:00.450,9.32,0,green
720600,00:12:00.600,6.56,0,green
720750,00:12:00.750,8.66,0,green
720900,00:12:00.900,10.39,0,green
721050,00:12:01.050,10.11,0,green
721200,00:12:01.200,10.28,0,green
721350,00:12:01.350,12.05,0,green
721500,00:12:01.500,17.59,0,green
721650,00:12:01.650,23.76,0,green
721800,00:12:01.800,25.37,0,green
721950,00:12:01.950,24.72,0,green
722100,00:12:02.100,23.65,0,green
722250,00:12:02.250,20.64,0,green
722400,00:12:02.400,18.57,0,green
722550,00:12:02.550,16.01,0,green
722700,00:12:02.700,16.04,0,green
722850,00:12:02.850,16.17,0,green
723000,00:12:03.000,15.67,0,green
723150,00:12:03.150,12.99,0,green
723300,00:12:03.300,12.04,0,green
723450,00:12:03.450,13.87,0,green
723600,00:12:03.600,12.99,0,green
723750,00:12:03.750,13.3,0,green
723900,00:12:03.900,11.57,0,green
724050,00:12:04.050,9.83,0,green
724200,00:12:04.200,9.43,0,green
724350,00:12:04.350,10.46,0,green
724500,00:12:04.500,11.51,0,green
724650,00:12:04.650,11.17,0,green
724800,00:12:04.800,10.65,0,green
724950,00:12:04.950,11.96,0,green
725100,00:12:05.100,13.4,0,green
725250,00:12:05.250,14.36,0,green
725400,00:12:05.400,16.62,0,green
725550,00:12:05.550,22.97,0,green
725700,00:12:05.700,27.48,0,green
725850,00:12:05.850,28.0,0,green
726000,00:12:06.000,29.48,0,green
726150,00:12:06.150,24.91,0,green
726300,00:12:06.300,19.41,0,green
726450,00:12:06.450,16.47,0,green
726600,00:12:06.600,14.81,0,green
726750,00:12:06.750,14.84,0,green
726900,00:12:06.900,12.07,0,green
727050,00:12:07.050,10.03,0,green
727200,00:12:07.200,10.79,0,green
727350,00:12:07.350,8.34,0,green
727500,00:12:07.500,8.36,0,green
727650,00:12:07.650,8.31,0,green
727800,00:12:07.800,10.96,0,green
727950,00:12:07.950,11.57,0,green
728100,00:12:08.100,7.78,0,green
728250,00:12:08.250,7.55,0,green
728400,00:12:08.400,6.96,0,green
728550,00:12:08.550,5.97,0,green
728700,00:12:08.700,7.61,0,green
728850,00:12:08.850,10.95,0,green
729000,00:12:09.000,10.54,0,green
729150,00:12:09.150,12.79,0,green
729300,00:12:09.300,11.7,0,green
729450,00:12:09.450,11.71,0,green
729600,00:12:09.600,12.31,0,green
729750,00:12:09.750,17.51,0,green
729900,00:12:09.900,25.51,0,green
730050,00:12:10.050,29.7,0,green
730200,00:12:10.200,29.19,0,green
730350,00:12:10.350,26.66,0,green
730500,00:12:10.500,20.78,0,green
730650,00:12:10.650,16.71,0,green
730800,00:12:10.800,14.5,0,green
730950,00:12:10.950,12.19,0,green
731100,00:12:11.100,10.54,0,green
731250,00:12:11.250,10.19,0,green
731400,00:12:11.400,10.06,0,green
731550,00:12:11.550,12.01,0,green
731700,00:12:11.700,16.63,0,green
731850,00:12:11.850,13.85,0,green
732000,00:12:12.000,16.48,0,green
732150,00:12:12.150,16.19,0,green
732300,00:12:12.300,14.71,0,green
732450,00:12:12.450,14.29,0,green
732600,00:12:12.600,12.97,0,green
732750,00:12:12.750,12.91,0,green
732900,00:12:12.900,8.51,0,green
733050,00:12:13.050,8.63,0,green
733200,00:12:13.200,12.06,0,green
733350,00:12:13.350,18.81,0,green
733500,00:12:13.500,21.25,0,green
733650,00:12:13.650,20.24,0,green
733800,00:12:13.800,21.24,0,green
733950,00:12:13.950,24.61,0,green
734100,00:12:14.100,27.57,0,green
734250,00:12:14.250,29.8,0,green
734400,00:12:14.400,27.64,0,green
734550,00:12:14.550,23.7,0,green
734700,00:12:14.700,20.71,0,green
734850,00:12:14.850,15.35,0,green
735000,00:12:15.000,9.15,0,green
735150,00:12:15.150,7.03,0,green
735300,00:12:15.300,7.28,0,green
735450,00:12:15.450,9.34,0,green
735600,00:12:15.600,10.95,0,green
735750,00:12:15.750,7.0,0,green
735900,00:12:15.900,7.39,0,green
736050,00:12:16.050,9.79,0,green
736200,00:12:16.200,10.66,0,green
736350,00:12:16.350,9.83,0,green
736500,00:12:16.500,8.64,0,green
736650,00:12:16.650,7.81,0,green
736800,00:12:16.800,7.76,0,green
736950,00:12:16.950,7.63,0,green
737100,00:12:17.100,8.72,0,green
737250,00:12:17.250,12.8,0,green
737400,00:12:17.400,9.15,0,green
737550,00:12:17.550,6.54,0,green
737700,00:12:17.700,6.97,0,green
737850,00:12:17.850,9.54,0,green
738000,00:12:18.000,19.09,0,green
738150,00:12:18.150,23.6,0,green
738300,00:12:18.300,24.44,0,green
738450,00:12:18.450,29.04,0,green
738600,00:12:18.600,29.8,0,green
738750,00:12:18.750,25.86,0,green
738900,00:12:18.900,16.22,0,green
739050,00:12:19.050,12.41,0,green
739200,00:12:19.200,23.19,0,green
739350,00:12:19.350,23.71,0,green
739500,00:12:19.500,19.7,0,green
739650,00:12:19.650,12.59,0,green
739800,00:12:19.800,9.72,0,green
739950,00:12:19.950,4.01,0,green
740100,00:12:20.100,6.69,0,green
740250,00:12:20.250,18.43,0,green
740400,00:12:20.400,22.46,0,green
740550,00:12:20.550,23.34,0,green
740700,00:12:20.700,27.13,0,green
740850,00:12:20.850,25.85,0,green
741000,00:12:21.000,22.14,0,green
741150,00:12:21.150,23.81,0,green
741300,00:12:21.300,27.17,0,green
741450,00:12:21.450,28.98,0,green
741600,00:12:21.600,27.29,0,green
741750,00:12:21.750,30.21,0,yellow
741900,00:12:21.900,39.13,0,yellow
742050,00:12:22.050,43.94,0,yellow
742200,00:12:22.200,37.55,0,yellow
742350,00:12:22.350,30.48,0,yellow
742500,00:12:22.500,24.36,0,green
742650,00:12:22.650,17.78,0,green
742800,00:12:22.800,15.32,0,green
742950,00:12:22.950,11.88,0,green
743100,00:12:23.100,15.38,0,green
743250,00:12:23.250,13.21,0,green
743400,00:12:23.400,6.6,0,green
743550,00:12:23.550,9.12,0,green
743700,00:12:23.700,10.41,0,green
743850,00:12:23.850,9.3,0,green
744000,00:12:24.000,9.55,0,green
744150,00:12:24.150,8.06,0,green
744300,00:12:24.300,11.42,0,green
744450,00:12:24.450,12.41,0,green
744600,00:12:24.600,10.76,0,green
744750,00:12:24.750,6.73,0,green
744900,00:12:24.900,11.07,0,green
745050,00:12:25.050,11.54,0,green
745200,00:12:25.200,6.43,0,green
745350,00:12:25.350,7.54,0,green
745500,00:12:25.500,18.98,0,green
745650,00:12:25.650,23.95,0,green
745800,00:12:25.800,20.1,0,green
745950,00:12:25.950,17.0,0,green
746100,00:12:26.100,13.61,0,green
746250,00:12:26.250,11.88,0,green
746400,00:12:26.400,21.0,0,green
746550,00:12:26.550,19.92,0,green
746700,00:12:26.700,21.76,0,green
746850,00:12:26.850,21.77,0,green
747000,00:12:27.000,23.21,0,green
747150,00:12:27.150,22.25,0,green
747300,00:12:27.300,19.85,0,green
747450,00:12:27.450,17.31,0,green
747600,00:12:27.600,17.13,0,green
747750,00:12:27.750,17.63,0,green
747900,00:12:27.900,17.3,0,green
748050,00:12:28.050,15.38,0,green
748200,00:12:28.200,16.53,0,green
748350,00:12:28.350,19.32,0,green
748500,00:12:28.500,19.81,0,green
748650,00:12:28.650,19.04,0,green
748800,00:12:28.800,18.07,0,green
748950,00:12:28.950,18.2,0,green
749100,00:12:29.100,18.68,0,green
749250,00:12:29.250,18.26,0,green
749400,00:12:29.400,18.59,0,green
749550,00:12:29.550,18.86,0,green
749700,00:12:29.700,19.43,0,green
749850,00:12:29.850,18.65,0,green
750000,00:12:30.000,16.8,0,green
750150,00:12:30.150,15.96,0,green
750300,00:12:30.300,15.73,0,green
750450,00:12:30.450,15.38,0,green
750600,00:12:30.600,16.46,0,green
750750,00:12:30.750,14.87,0,green
750900,00:12:30.900,13.37,0,green
751050,00:12:31.050,13.05,0,green
751200,00:12:31.200,10.42,0,green
751350,00:12:31.350,9.54,0,green
751500,00:12:31.500,9.36,0,green
751650,00:12:31.650,11.33,0,green
751800,00:12:31.800,14.2,0,green
751950,00:12:31.950,15.45,0,green
752100,00:12:32.100,15.85,0,green
752250,00:12:32.250,15.53,0,green
752400,00:12:32.400,16.55,0,green
752550,00:12:32.550,16.12,0,green
752700,00:12:32.700,15.37,0,green
752850,00:12:32.850,15.75,0,green
753000,00:12:33.000,15.78,0,green
753150,00:12:33.150,16.44,0,green
753300,00:12:33.300,16.62,0,green
753450,00:12:33.450,17.81,0,green
753600,00:12:33.600,17.58,0,green
753750,00:12:33.750,17.4,0,green
753900,00:12:33.900,19.24,0,green
754050,00:12:34.050,20.03,0,green
754200,00:12:34.200,17.04,0,green
754350,00:12:34.350,19.38,0,green
754500,00:12:34.500,17.28,0,green
754650,00:12:34.650,15.53,0,green
754800,00:12:34.800,13.11,0,green
754950,00:12:34.950,11.87,0,green
755100,00:12:35.100,11.03,0,green
755250,00:12:35.250,13.32,0,green
755400,00:12:35.400,15.28,0,green
755550,00:12:35.550,16.64,0,green
755700,00:12:35.700,17.28,0,green
755850,00:12:35.850,16.79,0,green
756000,00:12:36.000,16.7,0,green
756150,00:12:36.150,16.82,0,green
756300,00:12:36.300,16.95,0,green
756450,00:12:36.450,16.7,0,green
756600,00:12:36.600,17.27,0,green
756750,00:12:36.750,16.98,0,green
756900,00:12:36.900,17.82,0,green
757050,00:12:37.050,17.76,0,green
757200,00:12:37.200,16.15,0,green
757350,00:12:37.350,17.44,0,green
757500,00:12:37.500,16.1,0,green
757650,00:12:37.650,15.63,0,green
