elapsed_ms,timestamp,angle,feedback,zone
1298700,00:21:38.700,78.74,0,red
1298850,00:21:38.850,78.72,0,red
1299000,00:21:39.000,78.74,0,red
1299150,00:21:39.150,78.76,0,red
1299300,00:21:39.300,78.78,0,red
1299450,00:21:39.450,78.76,0,red
1299600,00:21:39.600,78.72,0,red
1299750,00:21:39.750,78.73,0,red
1299900,00:21:39.900,78.77,0,red
1300050,00:21:40.050,78.74,0,red
1300200,00:21:40.200,78.68,0,red
1300350,00:21:40.350,78.69,0,red
1300500,00:21:40.500,78.73,0,red
1300650,00:21:40.650,78.77,0,red
1300800,00:21:40.800,78.73,0,red
1300950,00:21:40.950,78.79,0,red
1301100,00:21:41.100,78.75,0,red
1301250,00:21:41.250,78.75,0,red
1301400,00:21:41.400,78.76,0,red
1301550,00:21:41.550,78.72,0,red
1301700,00:21:41.700,78.73,0,red
1301850,00:21:41.850,78.75,0,red
1302000,00:21:42.000,78.75,0,red
1302150,00:21:42.150,78.75,0,red
1302300,00:21:42.300,78.7,0,red
1302450,00:21:42.450,78.71,0,red
1302600,00:21:42.600,78.75,0,red
1302750,00:21:42.750,78.74,0,red
1302900,00:21:42.900,78.76,0,red
1303050,00:21:43.050,78.75,0,red
1303200,00:21:43.200,78.76,0,red
1303350,00:21:43.350,78.9,0,red
1303500,00:21:43.500,78.86,0,red
1303650,00:21:43.650,78.76,0,red
1303800,00:21:43.800,78.75,0,red
1303950,00:21:43.950,78.78,0,red
1304100,00:21:44.100,78.76,0,red
1304250,00:21:44.250,78.78,0,red
1304400,00:21:44.400,78.76,0,red
1304550,00:21:44.550,78.75,0,red
1304700,00:21:44.700,78.74,0,red
1304850,00:21:44.850,78.72,0,red
1305000,00:21:45.000,78.72,0,red
1305150,00:21:45.150,78.77,0,red
1305300,00:21:45.300,78.83,0,red
1305450,00:21:45.450,78.84,0,red
1305600,00:21:45.600,78.82,0,red
1305750,00:21:45.750,78.79,0,red
1305900,00:21:45.900,78.77,0,red
1306050,00:21:46.050,78.8,0,red
1306200,00:21:46.200,78.79,0,red
1306350,00:21:46.350,78.75,0,red
1306500,00:21:46.500,78.75,0,red
1306650,00:21:46.650,78.77,0,red
1306800,00:21:46.800,78.81,0,red
1306950,00:21:46.950,78.84,0,red
1307100,00:21:47.100,78.8,0,red
1307250,00:21:47.250,78.8,0,red
1307400,00:21:47.400,78.79,0,red
1307550,00:21:47.550,78.82,0,red
1307700,00:21:47.700,78.83,0,red
1307850,00:21:47.850,78.79,0,red
1308000,00:21:48.000,78.75,0,red
1308150,00:21:48.150,78.74,0,red
1308300,00:21:48.300,78.73,0,red
1308450,00:21:48.450,78.73,0,red
1308600,00:21:48.600,78.78,0,red
1308750,00:21:48.750,78.76,0,red
1308900,00:21:48.900,78.79,0,red
1309050,00:21:49.050,78.78,0,red
1309200,00:21:49.200,78.76,0,red
1309350,00:21:49.350,78.79,0,red
1309500,00:21:49.500,78.82,0,red
1309650,00:21:49.650,78.84,0,red
1309800,00:21:49.800,78.78,0,red
1309950,00:21:49.950,78.76,0,red
1310100,00:21:50.100,78.77,0,red
1310250,00:21:50.250,78.7,0,red
1310400,00:21:50.400,78.74,0,red
1310550,00:21:50.550,78.8,0,red
1310700,00:21:50.700,78.78,0,red
1310850,00:21:50.850,78.76,0,red
1311000,00:21:51.000,78.75,0,red
1311150,00:21:51.150,78.79,0,red
1311300,00:21:51.300,78.79,0,red
1311450,00:21:51.450,78.72,0,red
1311600,00:21:51.600,78.68,0,red
1311750,00:21:51.750,78.77,0,red
1311900,00:21:51.900,78.78,0,red
1312050,00:21:52.050,78.79,0,red
1312200,00:21:52.200,78.78,0,red
1312350,00:21:52.350,78.74,0,red
1312500,00:21:52.500,78.81,0,red
1312650,00:21:52.650,78.86,0,red
1312800,00:21:52.800,78.84,0,red
1312950,00:21:52.950,78.83,0,red
1313100,00:21:53.100,78.79,0,red
1313250,00:21:53.250,78.8,0,red
1313400,00:21:53.400,78.82,0,red
1313550,00:21:53.550,78.85,0,red
1313700,00:21:53.700,78.84,0,red
1313850,00:21:53.850,78.79,0,red
1314000,00:21:54.000,78.77,0,red
1314150,00:21:54.150,78.8,0,red
1314300,00:21:54.300,78.8,0,red
1314450,00:21:54.450,78.85,0,red
1314600,00:21:54.600,78.77,0,red
1314750,00:21:54.750,78.74,0,red
1314900,00:21:54.900,78.76,0,red
1315050,00:21:55.050,78.79,0,red
1315200,00:21:55.200,78.81,0,red
1315350,00:21:55.350,78.79,0,red
1315500,00:21:55.500,78.82,0,red
1315650,00:21:55.650,78.81,0,red
1315800,00:21:55.800,78.76,0,red
1315950,00:21:55.950,78.73,0,red
1316100,00:21:56.100,78.73,0,red
1316250,00:21:56.250,78.79,0,red
1316400,00:21:56.400,78.81,0,red
1316550,00:21:56.550,78.79,0,red
1316700,00:21:56.700,78.85,0,red
1316850,00:21:56.850,78.78,0,red
1317000,00:21:57.000,78.76,0,red
1317150,00:21:57.150,78.77,0,red
1317300,00:21:57.300,78.8,0,red
1317450,00:21:57.450,78.78,0,red
1317600,00:21:57.600,78.74,0,red
1317750,00:21:57.750,78.82,0,red
1317900,00:21:57.900,78.78,0,red
1318050,00:21:58.050,78.8,0,red
1318200,00:21:58.200,78.75,0,red
1318350,00:21:58.350,78.7,0,red
1318500,00:21:58.500,78.77,0,red
1318650,00:21:58.650,78.75,0,red
1318800,00:21:58.800,78.8,0,red
1318950,00:21:58.950,78.8,0,red
1319100,00:21:59.100,78.79,0,red
1319250,00:21:59.250,78.83,0,red
1319400,00:21:59.400,78.82,0,red
1319550,00:21:59.550,78.8,0,red
1319700,00:21:59.700,78.75,0,red
1319850,00:21:59.850,78.78,0,red
1320000,00:22:00.000,78.82,0,red
1320150,00:22:00.150,78.81,0,red
1320300,00:22:00.300,78.81,0,red
1320450,00:22:00.450,78.78,0,red
1320600,00:22:00.600,78.76,0,red
1320750,00:22:00.750,78.85,0,red
1320900,00:22:00.900,78.84,0,red
1321050,00:22:01.050,78.82,0,red
1321200,00:22:01.200,78.84,0,red
1321350,00:22:01.350,78.79,0,red
1321500,00:22:01.500,78.72,0,red
1321650,00:22:01.650,78.71,0,red
1321800,00:22:01.800,78.75,0,red
1321950,00:22:01.950,78.75,0,red
1322100,00:22:02.100,78.75,0,red
1322250,00:22:02.250,78.78,0,red
1322400,00:22:02.400,78.79,0,red
1322550,00:22:02.550,78.78,0,red
1322700,00:22:02.700,78.8,0,red
1322850,00:22:02.850,78.8,0,red
1323000,00:22:03.000,78.81,0,red
1323150,00:22:03.150,78.85,0,red
1323300,00:22:03.300,78.87,0,red
1323450,00:22:03.450,78.86,0,red
1323600,00:22:03.600,78.86,0,red
1323750,00:22:03.750,78.84,0,red
1323900,00:22:03.900,78.83,0,red
1324050,00:22:04.050,78.82,0,red
1324200,00:22:04.200,78.84,0,red
1324350,00:22:04.350,78.82,0,red
1324500,00:22:04.500,78.85,0,red
1324650,00:22:04.650,78.83,0,red
1324800,00:22:04.800,78.79,0,red
1324950,00:22:04.950,78.8,0,red
1325100,00:22:05.100,78.8,0,red
1325250,00:22:05.250,78.84,0,red
1325400,00:22:05.400,78.9,0,red
1325550,00:22:05.550,78.9,0,red
1325700,00:22:05.700,78.8,0,red
1325850,00:22:05.850,78.84,0,red
1326000,00:22:06.000,78.81,0,red
1326150,00:22:06.150,78.78,0,red
1326300,00:22:06.300,78.74,0,red
1326450,00:22:06.450,78.75,0,red
1326600,00:22:06.600,78.8,0,red
1326750,00:22:06.750,78.82,0,red
1326900,00:22:06.900,78.84,0,red
1327050,00:22:07.050,78.82,0,red
1327200,00:22:07.200,78.86,0,red
1327350,00:22:07.350,78.88,0,red
1327500,00:22:07.500,78.84,0,red
1327650,00:22:07.650,78.81,0,red
1327800,00:22:07.800,78.81,0,red
1327950,00:22:07.950,78.84,0,red
1328100,00:22:08.100,78.82,0,red
1328250,00:22:08.250,78.84,0,red
1328400,00:22:08.400,78.83,0,red
1328550,00:22:08.550,78.78,0,red
1328700,00:22:08.700,78.78,0,red
1328850,00:22:08.850,78.84,0,red
1329000,00:22:09.000,78.82,0,red
1329150,00:22:09.150,78.81,0,red
1329300,00:22:09.300,78.79,0,red
1329450,00:22:09.450,78.73,0,red
1329600,00:22:09.600,78.76,0,red
1329750,00:22:09.750,78.81,0,red
1329900,00:22:09.900,78.82,0,red
1330050,00:22:10.050,78.77,0,red
1330200,00:22:10.200,78.8,0,red
1330350,00:22:10.350,78.83,0,red
1330500,00:22:10.500,78.8,0,red
1330650,00:22:10.650,78.77,0,red
1330800,00:22:10.800,78.79,0,red
1330950,00:22:10.950,78.79,0,red
1331100,00:22:11.100,78.85,0,red
1331250,00:22:11.250,78.84,0,red
1331400,00:22:11.400,78.8,0,red
1331550,00:22:11.550,78.83,0,red
1331700,00:22:11.700,78.84,0,red
1331850,00:22:11.850,78.72,0,red
1332000,00:22:12.000,78.65,0,red
1332150,00:22:12.150,78.7,0,red
1332300,00:22:12.300,78.72,0,red
1332450,00:22:12.450,78.67,0,red
1332600,00:22:12.600,78.8,0,red
1332750,00:22:12.750,78.92,0,red
1332900,00:22:12.900,78.95,0,red
1333050,00:22:13.050,78.83,0,red
1333200,00:22:13.200,79.0,0,red
1333350,00:22:13.350,79.01,0,red
1333500,00:22:13.500,78.91,0,red
1333650,00:22:13.650,78.92,0,red
1333800,00:22:13.800,78.94,0,red
1333950,00:22:13.950,78.89,0,red
1334100,00:22:14.100,78.82,0,red
1334250,00:22:14.250,78.85,0,red
1334400,00:22:14.400,78.94,0,red
1334550,00:22:14.550,78.83,0,red
1334700,00:22:14.700,78.84,0,red
1334850,00:22:14.850,78.82,0,red
1335000,00:22:15.000,78.45,0,red
1335150,00:22:15.150,78.78,0,red
1335300,00:22:15.300,48.95,0,yellow
1335450,00:22:15.450,5.63,0,green
1335600,00:22:15.600,6.52,0,green
1335750,00:22:15.750,6.35,0,green
1335900,00:22:15.900,14.29,0,green
1336050,00:22:16.050,14.25,0,green
1336200,00:22:16.200,6.91,0,green
1336350,00:22:16.350,5.74,0,green
1336500,00:22:16.500,14.05,0,green
1336650,00:22:16.650,16.27,0,green
1336800,00:22:16.800,5.03,0,green
1336950,00:22:16.950,14.22,0,green
1337100,00:22:17.100,50.71,0,yellow
1337250,00:22:17.250,38.05,0,yellow
1337400,00:22:17.400,39.41,0,yellow
1337550,00:22:17.550,40.06,0,yellow
1337700,00:22:17.700,40.2,0,yellow
1337850,00:22:17.850,40.23,0,yellow
1338000,00:22:18.000,40.25,0,yellow
1338150,00:22:18.150,40.25,0,yellow
1338300,00:22:18.300,40.26,0,yellow
1338450,00:22:18.450,40.34,0,yellow
1338600,00:22:18.600,40.4,0,yellow
1338750,00:22:18.750,40.45,0,yellow
1338900,00:22:18.900,40.46,0,yellow
1339050,00:22:19.050,40.46,0,yellow
1339200,00:22:19.200,40.51,0,yellow
1339350,00:22:19.350,40.51,0,yellow
1339500,00:22:19.500,40.5,0,yellow
1339650,00:22:19.650,40.47,0,yellow
1339800,00:22:19.800,40.48,0,yellow
1339950,00:22:19.950,40.49,0,yellow
1340100,00:22:20.100,40.5,0,yellow
1340250,00:22:20.250,40.55,0,yellow
1340400,00:22:20.400,40.66,0,yellow
1340550,00:22:20.550,40.64,0,yellow
1340700,00:22:20.700,40.61,0,yellow
1340850,00:22:20.850,40.59,0,yellow
1341000,00:22:21.000,40.61,0,yellow
1341150,00:22:21.150,40.64,0,yellow
1341300,00:22:21.300,40.62,0,yellow
1341450,00:22:21.450,40.58,0,yellow
1341600,00:22:21.600,40.57,0,yellow
1341750,00:22:21.750,40.57,0,yellow
1341900,00:22:21.900,40.59,0,yellow
1342050,00:22:22.050,40.57,0,yellow
1342200,00:22:22.200,40.58,0,yellow
1342350,00:22:22.350,40.57,0,yellow
1342500,00:22:22.500,40.56,0,yellow
1342650,00:22:22.650,40.55,0,yellow
1342800,00:22:22.800,40.57,0,yellow
1342950,00:22:22.950,40.61,0,yellow
1343100,00:22:23.100,40.65,0,yellow
1343250,00:22:23.250,40.64,0,yellow
1343400,00:22:23.400,40.63,0,yellow
1343550,00:22:23.550,40.59,0,yellow
1343700,00:22:23.700,40.6,0,yellow
1343850,00:22:23.850,40.63,0,yellow
1344000,00:22:24.000,40.66,0,yellow
1344150,00:22:24.150,40.69,0,yellow
1344300,00:22:24.300,40.68,0,yellow
1344450,00:22:24.450,40.73,0,yellow
1344600,00:22:24.600,40.69,0,yellow
1344750,00:22:24.750,40.64,0,yellow
1344900,00:22:24.900,40.65,0,yellow
1345050,00:22:25.050,40.67,0,yellow
1345200,00:22:25.200,40.59,0,yellow
1345350,00:22:25.350,40.53,0,yellow
1345500,00:22:25.500,40.54,0,yellow
1345650,00:22:25.650,40.54,0,yellow
1345800,00:22:25.800,40.59,0,yellow
1345950,00:22:25.950,40.59,0,yellow
1346100,00:22:26.100,40.6,0,yellow
1346250,00:22:26.250,40.58,0,yellow
1346400,00:22:26.400,40.58,0,yellow
1346550,00:22:26.550,40.59,0,yellow
1346700,00:22:26.700,40.54,0,yellow
1346850,00:22:26.850,40.55,0,yellow
1347000,00:22:27.000,40.49,0,yellow
1347150,00:22:27.150,31.07,0,yellow
1347300,00:22:27.300,18.87,0,green
1347450,00:22:27.450,22.48,0,green
1347600,00:22:27.600,27.3,0,green
1347750,00:22:27.750,27.05,0,green
1347900,00:22:27.900,32.41,0,yellow
1348050,00:22:28.050,33.89,0,yellow
1348200,00:22:28.200,29.14,0,green
1348350,00:22:28.350,40.29,0,yellow
1348500,00:22:28.500,48.65,0,yellow
1348650,00:22:28.650,32.67,0,yellow
1348800,00:22:28.800,31.84,0,yellow
1348950,00:22:28.950,24.77,0,green
1349100,00:22:29.100,25.27,0,green
1349250,00:22:29.250,24.98,0,green
1349400,00:22:29.400,13.8,0,green
1349550,00:22:29.550,35.79,0,yellow
1349700,00:22:29.700,20.41,0,green
1349850,00:22:29.850,17.32,0,green
1350000,00:22:30.000,15.63,0,green
1350150,00:22:30.150,15.68,0,green
1350300,00:22:30.300,18.67,0,green
1350450,00:22:30.450,22.66,0,green
1350600,00:22:30.600,22.28,0,green
1350750,00:22:30.750,18.16,0,green
1350900,00:22:30.900,17.1,0,green
1351050,00:22:31.050,21.35,0,green
1351200,00:22:31.200,26.04,0,green
1351350,00:22:31.350,24.95,0,green
1351500,00:22:31.500,21.74,0,green
1351650,00:22:31.650,24.1,0,green
1351800,00:22:31.800,42.17,0,yellow
1351950,00:22:31.950,42.04,0,yellow
1352100,00:22:32.100,40.7,0,yellow
1352250,00:22:32.250,40.86,0,yellow
1352400,00:22:32.400,42.35,0,yellow
1352550,00:22:32.550,43.53,0,yellow
1352700,00:22:32.700,46.03,0,yellow
1352850,00:22:32.850,47.59,0,yellow
1353000,00:22:33.000,42.6,0,yellow
1353150,00:22:33.150,42.26,0,yellow
1353300,00:22:33.300,41.82,0,yellow
1353450,00:22:33.450,44.75,0,yellow
1353600,00:22:33.600,46.16,0,yellow
1353750,00:22:33.750,45.75,0,yellow
1353900,00:22:33.900,45.66,0,yellow
1354050,00:22:34.050,47.17,0,yellow
1354200,00:22:34.200,47.29,0,yellow
1354350,00:22:34.350,46.37,0,yellow
1354500,00:22:34.500,46.64,0,yellow
1354650,00:22:34.650,49.83,0,yellow
1354800,00:22:34.800,50.81,0,yellow
1354950,00:22:34.950,51.24,0,yellow
1355100,00:22:35.100,51.51,0,yellow
1355250,00:22:35.250,51.42,0,yellow
1355400,00:22:35.400,51.48,0,yellow
1355550,00:22:35.550,50.87,0,yellow
1355700,00:22:35.700,51.02,0,yellow
1355850,00:22:35.850,50.53,0,yellow
1356000,00:22:36.000,50.8,0,yellow
1356150,00:22:36.150,51.14,0,yellow
1356300,00:22:36.300,51.56,0,yellow
1356450,00:22:36.450,51.62,0,yellow
1356600,00:22:36.600,51.71,0,yellow
1356750,00:22:36.750,52.08,0,yellow
1356900,00:22:36.900,51.75,0,yellow
1357050,00:22:37.050,51.69,0,yellow
1357200,00:22:37.200,51.87,0,yellow
1357350,00:22:37.350,52.12,0,yellow
1357500,00:22:37.500,52.44,0,yellow
1357650,00:22:37.650,52.45,0,yellow
1357800,00:22:37.800,52.54,0,yellow
1357950,00:22:37.950,52.8,0,yellow
1358100,00:22:38.100,52.9,0,yellow
1358250,00:22:38.250,52.98,0,yellow
1358400,00:22:38.400,53.08,0,yellow
1358550,00:22:38.550,52.71,0,yellow
1358700,00:22:38.700,53.14,0,yellow
1358850,00:22:38.850,53.01,0,yellow
1359000,00:22:39.000,52.98,0,yellow
1359150,00:22:39.150,52.94,0,yellow
1359300,00:22:39.300,53.05,0,yellow
1359450,00:22:39.450,53.18,0,yellow
1359600,00:22:39.600,53.32,0,yellow
1359750,00:22:39.750,53.34,0,yellow
1359900,00:22:39.900,53.15,0,yellow
1360050,00:22:40.050,52.73,0,yellow
1360200,00:22:40.200,52.36,0,yellow
1360350,00:22:40.350,52.1,0,yellow
1360500,00:22:40.500,52.2,0,yellow
1360650,00:22:40.650,52.31,0,yellow
1360800,00:22:40.800,52.16,0,yellow
1360950,00:22:40.950,52.17,0,yellow
1361100,00:22:41.100,52.37,0,yellow
1361250,00:22:41.250,52.33,0,yellow
1361400,00:22:41.400,52.32,0,yellow
1361550,00:22:41.550,52.3,0,yellow
1361700,00:22:41.700,52.54,0,yellow
1361850,00:22:41.850,52.72,0,yellow
1362000,00:22:42.000,52.66,0,yellow
1362150,00:22:42.150,52.73,0,yellow
1362300,00:22:42.300,52.53,0,yellow
1362450,00:22:42.450,52.98,0,yellow
1362600,00:22:42.600,52.57,0,yellow
1362750,00:22:42.750,52.66,0,yellow
1362900,00:22:42.900,52.91,0,yellow
1363050,00:22:43.050,53.07,0,yellow
1363200,00:22:43.200,53.15,0,yellow
1363350,00:22:43.350,53.3,0,yellow
1363500,00:22:43.500,53.08,0,yellow
1363650,00:22:43.650,53.16,0,yellow
1363800,00:22:43.800,53.23,0,yellow
1363950,00:22:43.950,52.8,0,yellow
1364100,00:22:44.100,52.45,0,yellow
1364250,00:22:44.250,52.62,0,yellow
1364400,00:22:44.400,52.66,0,yellow
1364550,00:22:44.550,52.76,0,yellow
1364700,00:22:44.700,52.55,0,yellow
1364850,00:22:44.850,52.43,0,yellow
1365000,00:22:45.000,52.32,0,yellow
1365150,00:22:45.150,52.48,0,yellow
1365300,00:22:45.300,52.53,0,yellow
1365450,00:22:45.450,52.59,0,yellow
1365600,00:22:45.600,52.76,0,yellow
1365750,00:22:45.750,52.52,0,yellow
1365900,00:22:45.900,52.39,0,yellow
1366050,00:22:46.050,52.49,0,yellow
1366200,00:22:46.200,52.72,0,yellow
1366350,00:22:46.350,52.82,0,yellow
1366500,00:22:46.500,52.94,0,yellow
1366650,00:22:46.650,53.04,0,yellow
1366800,00:22:46.800,52.91,0,yellow
1366950,00:22:46.950,53.01,0,yellow
1367100,00:22:47.100,53.28,0,yellow
1367250,00:22:47.250,53.32,0,yellow
1367400,00:22:47.400,53.38,0,yellow
1367550,00:22:47.550,53.14,0,yellow
1367700,00:22:47.700,52.94,0,yellow
1367850,00:22:47.850,52.83,0,yellow
1368000,00:22:48.000,52.92,0,yellow
1368150,00:22:48.150,52.76,0,yellow
1368300,00:22:48.300,52.65,0,yellow
1368450,00:22:48.450,52.65,0,yellow
1368600,00:22:48.600,52.77,0,yellow
1368750,00:22:48.750,52.69,0,yellow
1368900,00:22:48.900,52.62,0,yellow
1369050,00:22:49.050,52.92,0,yellow
1369200,00:22:49.200,52.9,0,yellow
1369350,00:22:49.350,52.84,0,yellow
1369500,00:22:49.500,52.83,0,yellow
1369650,00:22:49.650,53.01,0,yellow
1369800,00:22:49.800,53.28,0,yellow
1369950,00:22:49.950,53.37,0,yellow
1370100,00:22:50.100,53.25,0,yellow
1370250,00:22:50.250,53.13,0,yellow
1370400,00:22:50.400,53.04,0,yellow
1370550,00:22:50.550,53.05,0,yellow
1370700,00:22:50.700,52.97,0,yellow
1370850,00:22:50.850,53.11,0,yellow
1371000,00:22:51.000,53.33,0,yellow
1371150,00:22:51.150,53.36,0,yellow
1371300,00:22:51.300,53.42,0,yellow
1371450,00:22:51.450,53.71,0,yellow
1371600,00:22:51.600,53.58,0,yellow
1371750,00:22:51.750,53.62,0,yellow
1371900,00:22:51.900,53.63,0,yellow
1372050,00:22:52.050,53.72,0,yellow
1372200,00:22:52.200,53.61,0,yellow
1372350,00:22:52.350,53.68,0,yellow
1372500,00:22:52.500,53.74,0,yellow
1372650,00:22:52.650,53.71,0,yellow
1372800,00:22:52.800,53.67,0,yellow
1372950,00:22:52.950,53.73,0,yellow
1373100,00:22:53.100,53.59,0,yellow
1373250,00:22:53.250,53.55,0,yellow
1373400,00:22:53.400,53.43,0,yellow
1373550,00:22:53.550,53.4,0,yellow
1373700,00:22:53.700,53.01,0,yellow
1373850,00:22:53.850,53.14,0,yellow
1374000,00:22:54.000,53.15,0,yellow
1374150,00:22:54.150,53.13,0,yellow
1374300,00:22:54.300,52.92,0,yellow
1374450,00:22:54.450,53.1,0,yellow
1374600,00:22:54.600,53.24,0,yellow
1374750,00:22:54.750,53.55,0,yellow
1374900,00:22:54.900,53.32,0,yellow
1375050,00:22:55.050,53.16,0,yellow
1375200,00:22:55.200,52.69,0,yellow
1375350,00:22:55.350,53.08,0,yellow
1375500,00:22:55.500,52.18,0,yellow
1375650,00:22:55.650,52.71,0,yellow
1375800,00:22:55.800,53.41,0,yellow
1375950,00:22:55.950,53.75,0,yellow
1376100,00:22:56.100,53.86,0,yellow
1376250,00:22:56.250,54.54,0,yellow
1376400,00:22:56.400,57.51,0,yellow
1376550,00:22:56.550,57.51,0,yellow
1376700,00:22:56.700,56.07,0,yellow
1376850,00:22:56.850,54.31,0,yellow
1377000,00:22:57.000,53.34,0,yellow
1377150,00:22:57.150,53.41,0,yellow
1377300,00:22:57.300,53.46,0,yellow
1377450,00:22:57.450,53.97,0,yellow
1377600,00:22:57.600,57.0,0,yellow
1377750,00:22:57.750,59.43,0,yellow
1377900,00:22:57.900,58.57,0,yellow
1378050,00:22:58.050,54.55,0,yellow
1378200,00:22:58.200,51.44,0,yellow
1378350,00:22:58.350,50.14,0,yellow
1378500,00:22:58.500,53.07,0,yellow
1378650,00:22:58.650,58.23,0,yellow
1378800,00:22:58.800,61.29,0,red
1378950,00:22:58.950,59.05,0,yellow
1379100,00:22:59.100,56.95,0,yellow
1379250,00:22:59.250,57.72,0,yellow
1379400,00:22:59.400,59.71,0,yellow
1379550,00:22:59.550,60.98,0,red
1379700,00:22:59.700,58.49,0,yellow
1379850,00:22:59.850,59.43,0,yellow
1380000,00:23:00.000,58.91,0,yellow
1380150,00:23:00.150,54.24,0,yellow
1380300,00:23:00.300,55.54,0,yellow
1380450,00:23:00.450,57.57,0,yellow
1380600,00:23:00.600,57.73,0,yellow
1380750,00:23:00.750,56.89,0,yellow
1380900,00:23:00.900,58.19,0,yellow
1381050,00:23:01.050,58.64,0,yellow
1381200,00:23:01.200,56.96,0,yellow
1381350,00:23:01.350,54.66,0,yellow
1381500,00:23:01.500,53.82,0,yellow
1381650,00:23:01.650,56.21,0,yellow
1381800,00:23:01.800,57.04,0,yellow
1381950,00:23:01.950,59.15,0,yellow
1382100,00:23:02.100,60.63,0,red
1382250,00:23:02.250,59.12,0,yellow
1382400,00:23:02.400,56.85,0,yellow
1382550,00:23:02.550,55.72,0,yellow
1382700,00:23:02.700,55.88,0,yellow
1382850,00:23:02.850,56.27,0,yellow
1383000,00:23:03.000,56.67,0,yellow
1383150,00:23:03.150,57.88,0,yellow
1383300,00:23:03.300,58.61,0,yellow
1383450,00:23:03.450,58.42,0,yellow
1383600,00:23:03.600,57.97,0,yellow
1383750,00:23:03.750,57.0,0,yellow
1383900,00:23:03.900,57.07,0,yellow
1384050,00:23:04.050,57.82,0,yellow
1384200,00:23:04.200,57.92,0,yellow
1384350,00:23:04.350,57.97,0,yellow
1384500,00:23:04.500,57.24,0,yellow
1384650,00:23:04.650,55.93,0,yellow
1384800,00:23:04.800,56.33,0,yellow
1384950,00:23:04.950,57.59,0,yellow
1385100,00:23:05.100,60.98,0,red
1385250,00:23:05.250,61.87,0,red
1385400,00:23:05.400,61.07,0,red
1385550,00:23:05.550,58.63,0,yellow
1385700,00:23:05.700,55.3,0,yellow
1385850,00:23:05.850,54.68,0,yellow
1386000,00:23:06.000,55.82,0,yellow
1386150,00:23:06.150,58.18,0,yellow
1386300,00:23:06.300,60.36,0,red
1386450,00:23:06.450,60.56,0,red
1386600,00:23:06.600,59.57,0,yellow
1386750,00:23:06.750,58.77,0,yellow
1386900,00:23:06.900,56.62,0,yellow
1387050,00:23:07.050,56.55,0,yellow
1387200,00:23:07.200,57.49,0,yellow
1387350,00:23:07.350,57.86,0,yellow
1387500,00:23:07.500,57.26,0,yellow
1387650,00:23:07.650,56.4,0,yellow
1387800,00:23:07.800,56.75,0,yellow
1387950,00:23:07.950,58.36,0,yellow
1388100,00:23:08.100,58.36,0,yellow
1388250,00:23:08.250,56.95,0,yellow
1388400,00:23:08.400,55.45,0,yellow
1388550,00:23:08.550,57.51,0,yellow
1388700,00:23:08.700,57.66,0,yellow
