elapsed_ms,timestamp,angle,feedback,zone
691500,00:11:31.500,39.26,0,yellow
691650,00:11:31.650,41.69,0,yellow
691800,00:11:31.800,46.37,0,red
691950,00:11:31.950,43.18,0,yellow
692100,00:11:32.100,43.49,0,yellow
692250,00:11:32.250,38.64,0,yellow
692400,00:11:32.400,41.58,0,yellow
692550,00:11:32.550,46.92,0,red
692700,00:11:32.700,51.45,0,red
692850,00:11:32.850,49.46,0,red
693000,00:11:33.000,46.42,0,red
693150,00:11:33.150,45.60,0,red
693300,00:11:33.300,47.17,0,red
693450,00:11:33.450,51.75,0,red
693600,00:11:33.600,55.97,0,red
693750,00:11:33.750,56.83,0,red
693900,00:11:33.900,50.24,0,red
694050,00:11:34.050,54.64,0,red
694200,00:11:34.200,57.97,0,red
694350,00:11:34.350,54.35,0,red
694500,00:11:34.500,52.03,0,red
694650,00:11:34.650,53.29,0,red
694800,00:11:34.800,51.61,0,red
694950,00:11:34.950,48.25,0,red
695100,00:11:35.100,46.24,0,red
695250,00:11:35.250,50.72,0,red
695400,00:11:35.400,51.87,0,red
695550,00:11:35.550,51.82,0,red
695700,00:11:35.700,47.68,0,red
695850,00:11:35.850,51.97,0,red
696000,00:11:36.000,48.01,0,red
696150,00:11:36.150,48.92,0,red
696300,00:11:36.300,55.05,0,red
696450,00:11:36.450,60.40,0,red
696600,00:11:36.600,58.22,0,red
696750,00:11:36.750,54.58,0,red
696900,00:11:36.900,54.51,0,red
697050,00:11:37.050,59.96,0,red
697200,00:11:37.200,59.04,0,red
697350,00:11:37.350,57.84,0,red
697500,00:11:37.500,60.15,0,red
697650,00:11:37.650,59.23,0,red
697800,00:11:37.800,53.46,0,red
697950,00:11:37.950,48.62,0,red
698100,00:11:38.100,47.21,0,red
698250,00:11:38.250,47.20,0,red
698400,00:11:38.400,49.80,0,red
698550,00:11:38.550,49.39,0,red
698700,00:11:38.700,44.76,0,yellow
698850,00:11:38.850,42.95,0,yellow
699000,00:11:39.000,41.36,0,yellow
699150,00:11:39.150,44.98,0,yellow
699300,00:11:39.300,44.89,0,yellow
699450,00:11:39.450,46.63,0,red
699600,00:11:39.600,49.15,0,red
699750,00:11:39.750,50.64,0,red
699900,00:11:39.900,47.02,0,red
700050,00:11:40.050,46.12,0,red
700200,00:11:40.200,46.45,0,red
700350,00:11:40.350,43.65,0,yellow
700500,00:11:40.500,46.95,0,red
700650,00:11:40.650,44.01,0,yellow
700800,00:11:40.800,46.92,0,red
700950,00:11:40.950,51.01,0,red
701100,00:11:41.100,60.82,0,red
701250,00:11:41.250,57.02,0,red
701400,00:11:41.400,48.26,0,red
701550,00:11:41.550,46.41,0,red
701700,00:11:41.700,47.57,0,red
701850,00:11:41.850,44.56,0,yellow
702000,00:11:42.000,44.73,0,yellow
702150,00:11:42.150,43.75,0,yellow
702300,00:11:42.300,45.98,0,red
702450,00:11:42.450,44.01,0,yellow
702600,00:11:42.600,44.87,0,yellow
702750,00:11:42.750,46.45,0,red
702900,00:11:42.900,48.07,0,red
703050,00:11:43.050,46.57,0,red
703200,00:11:43.200,45.16,0,red
703350,00:11:43.350,47.48,0,red
703500,00:11:43.500,49.01,0,red
703650,00:11:43.650,46.81,0,red
703800,00:11:43.800,47.76,0,red
703950,00:11:43.950,45.37,0,red
704100,00:11:44.100,49.10,0,red
704250,00:11:44.250,54.20,0,red
704400,00:11:44.400,55.85,0,red
704550,00:11:44.550,56.93,0,red
704700,00:11:44.700,49.90,0,red
704850,00:11:44.850,48.79,0,red
705000,00:11:45.000,50.68,0,red
705150,00:11:45.150,48.13,0,red
705300,00:11:45.300,45.17,0,red
705450,00:11:45.450,46.11,0,red
705600,00:11:45.600,45.70,0,red
705750,00:11:45.750,47.26,0,red
705900,00:11:45.900,48.13,0,red
706050,00:11:46.050,48.47,0,red
706200,00:11:46.200,50.54,0,red
706350,00:11:46.350,46.29,0,red
706500,00:11:46.500,44.99,0,yellow
706650,00:11:46.650,45.96,0,red
706800,00:11:46.800,45.05,0,red
706950,00:11:46.950,47.51,0,red
707100,00:11:47.100,49.28,0,red
707250,00:11:47.250,57.84,0,red
707400,00:11:47.400,56.67,0,red
707550,00:11:47.550,47.12,0,red
707700,00:11:47.700,49.11,0,red
707850,00:11:47.850,56.02,0,red
708000,00:11:48.000,53.09,0,red
708150,00:11:48.150,56.50,0,red
708300,00:11:48.300,49.46,0,red
708450,00:11:48.450,48.38,0,red
708600,00:11:48.600,55.01,0,red
708750,00:11:48.750,53.92,0,red
708900,00:11:48.900,49.68,0,red
709050,00:11:49.050,48.30,0,red
709200,00:11:49.200,48.82,0,red
709350,00:11:49.350,42.76,0,yellow
709500,00:11:49.500,45.24,0,red
709650,00:11:49.650,48.08,0,red
709800,00:11:49.800,47.98,0,red
709950,00:11:49.950,51.42,0,red
710100,00:11:50.100,47.25,0,red
710250,00:11:50.250,45.57,0,red
710400,00:11:50.400,44.96,0,yellow
710550,00:11:50.550,46.41,0,red
710700,00:11:50.700,45.50,0,red
710850,00:11:50.850,49.79,0,red
711000,00:11:51.000,52.79,0,red
711150,00:11:51.150,60.03,0,red
711300,00:11:51.300,51.54,0,red
711450,00:11:51.450,49.27,0,red
711600,00:11:51.600,49.30,0,red
711750,00:11:51.750,55.90,0,red
711900,00:11:51.900,58.42,0,red
712050,00:11:52.050,52.84,0,red
712200,00:11:52.200,46.83,0,red
712350,00:11:52.350,48.52,0,red
712500,00:11:52.500,58.22,0,red
712650,00:11:52.650,59.06,0,red
712800,00:11:52.800,59.12,0,red
712950,00:11:52.950,47.63,0,red
713100,00:11:53.100,50.47,0,red
713250,00:11:53.250,50.59,0,red
713400,00:11:53.400,47.33,0,red
713550,00:11:53.550,44.82,0,yellow
713700,00:11:53.700,45.87,0,red
713850,00:11:53.850,46.09,0,red
714000,00:11:54.000,44.52,0,yellow
714150,00:11:54.150,38.45,0,yellow
714300,00:11:54.300,40.02,0,yellow
714450,00:11:54.450,43.77,0,yellow
714600,00:11:54.600,46.64,0,red
714750,00:11:54.750,54.38,0,red
714900,00:11:54.900,56.27,0,red
715050,00:11:55.050,53.76,0,red
715200,00:11:55.200,52.24,0,red
715350,00:11:55.350,51.00,0,red
715500,00:11:55.500,48.49,0,red
715650,00:11:55.650,51.40,0,red
715800,00:11:55.800,56.47,0,red
715950,00:11:55.950,54.40,0,red
716100,00:11:56.100,50.47,0,red
716250,00:11:56.250,50.48,0,red
716400,00:11:56.400,55.46,0,red
716550,00:11:56.550,55.65,0,red
716700,00:11:56.700,55.70,0,red
716850,00:11:56.850,56.00,0,red
717000,00:11:57.000,59.25,0,red
717150,00:11:57.150,57.42,0,red
717300,00:11:57.300,50.59,0,red
717450,00:11:57.450,52.50,0,red
717600,00:11:57.600,52.06,0,red
717750,00:11:57.750,50.60,0,red
717900,00:11:57.900,48.32,0,red
718050,00:11:58.050,44.18,0,yellow
718200,00:11:58.200,45.06,0,red
718350,00:11:58.350,45.17,0,red
718500,00:11:58.500,48.32,0,red
718650,00:11:58.650,48.15,0,red
718800,00:11:58.800,48.62,0,red
718950,00:11:58.950,48.88,0,red
719100,00:11:59.100,50.02,0,red
719250,00:11:59.250,47.38,0,red
719400,00:11:59.400,50.92,0,red
719550,00:11:59.550,48.85,0,red
719700,00:11:59.700,47.64,0,red
719850,00:11:59.850,52.62,0,red
720000,00:12:00.000,56.08,0,red
720150,00:12:00.150,53.62,0,red
720300,00:12:00.300,51.08,0,red
720450,00:12:00.450,54.47,0,red
720600,00:12:00.600,56.34,0,red
720750,00:12:00.750,55.95,0,red
720900,00:12:00.900,53.37,0,red
721050,00:12:01.050,53.63,0,red
721200,00:12:01.200,52.99,0,red
721350,00:12:01.350,52.65,0,red
721500,00:12:01.500,53.72,0,red
721650,00:12:01.650,51.66,0,red
721800,00:12:01.800,47.84,0,red
721950,00:12:01.950,47.57,0,red
722100,00:12:02.100,45.05,0,red
722250,00:12:02.250,47.42,0,red
722400,00:12:02.400,47.53,0,red
722550,00:12:02.550,48.01,0,red
722700,00:12:02.700,45.06,0,red
722850,00:12:02.850,45.87,0,red
723000,00:12:03.000,47.04,0,red
723150,00:12:03.150,50.41,0,red
723300,00:12:03.300,49.61,0,red
723450,00:12:03.450,47.96,0,red
723600,00:12:03.600,47.85,0,red
723750,00:12:03.750,50.79,0,red
723900,00:12:03.900,51.84,0,red
724050,00:12:04.050,54.53,0,red
724200,00:12:04.200,54.73,0,red
724350,00:12:04.350,48.88,0,red
724500,00:12:04.500,52.50,0,red
724650,00:12:04.650,56.45,0,red
724800,00:12:04.800,52.99,0,red
724950,00:12:04.950,52.18,0,red
725100,00:12:05.100,52.34,0,red
725250,00:12:05.250,50.65,0,red
725400,00:12:05.400,51.55,0,red
725550,00:12:05.550,52.05,0,red
725700,00:12:05.700,52.67,0,red
725850,00:12:05.850,49.00,0,red
726000,00:12:06.000,49.82,0,red
726150,00:12:06.150,48.23,0,red
726300,00:12:06.300,47.74,0,red
726450,00:12:06.450,46.52,0,red
726600,00:12:06.600,46.47,0,red
726750,00:12:06.750,48.99,0,red
726900,00:12:06.900,52.08,0,red
727050,00:12:07.050,51.76,0,red
727200,00:12:07.200,51.23,0,red
727350,00:12:07.350,53.60,0,red
727500,00:12:07.500,52.30,0,red
727650,00:12:07.650,50.26,0,red
727800,00:12:07.800,49.75,0,red
727950,00:12:07.950,49.19,0,red
728100,00:12:08.100,52.19,0,red
728250,00:12:08.250,52.49,0,red
728400,00:12:08.400,51.56,0,red
728550,00:12:08.550,55.50,0,red
728700,00:12:08.700,57.02,0,red
728850,00:12:08.850,52.04,0,red
729000,00:12:09.000,49.53,0,red
729150,00:12:09.150,49.71,0,red
729300,00:12:09.300,51.08,0,red
729450,00:12:09.450,48.75,0,red
729600,00:12:09.600,51.10,0,red
729750,00:12:09.750,50.78,0,red
729900,00:12:09.900,53.17,0,red
730050,00:12:10.050,53.47,0,red
730200,00:12:10.200,49.58,0,red
730350,00:12:10.350,45.85,0,red
730500,00:12:10.500,46.79,0,red
730650,00:12:10.650,44.84,0,yellow
730800,00:12:10.800,43.93,0,yellow
730950,00:12:10.950,47.60,0,red
731100,00:12:11.100,49.67,0,red
731250,00:12:11.250,52.00,0,red
731400,00:12:11.400,52.10,0,red
731550,00:12:11.550,50.33,0,red
731700,00:12:11.700,48.01,0,red
731850,00:12:11.850,48.08,0,red
732000,00:12:12.000,45.34,0,red
732150,00:12:12.150,47.23,0,red
732300,00:12:12.300,51.69,0,red
732450,00:12:12.450,51.20,0,red
732600,00:12:12.600,48.25,0,red
732750,00:12:12.750,48.67,0,red
732900,00:12:12.900,55.61,0,red
733050,00:12:13.050,60.20,0,red
733200,00:12:13.200,50.09,0,red
733350,00:12:13.350,48.92,0,red
733500,00:12:13.500,52.89,0,red
733650,00:12:13.650,54.44,0,red
733800,00:12:13.800,53.56,0,red
733950,00:12:13.950,48.99,0,red
734100,00:12:14.100,59.75,0,red
734250,00:12:14.250,55.27,0,red
734400,00:12:14.400,48.60,0,red
734550,00:12:14.550,45.30,0,red
734700,00:12:14.700,44.23,0,yellow
734850,00:12:14.850,47.59,0,red
735000,00:12:15.000,48.64,0,red
735150,00:12:15.150,47.50,0,red
735300,00:12:15.300,47.14,0,red
735450,00:12:15.450,41.74,0,yellow
735600,00:12:15.600,43.44,0,yellow
735750,00:12:15.750,46.15,0,red
735900,00:12:15.900,45.76,0,red
736050,00:12:16.050,45.23,0,red
736200,00:12:16.200,43.32,0,yellow
736350,00:12:16.350,42.45,0,yellow
736500,00:12:16.500,42.37,0,yellow
736650,00:12:16.650,42.86,0,yellow
736800,00:12:16.800,42.06,0,yellow
736950,00:12:16.950,41.24,0,yellow
737100,00:12:17.100,42.10,0,yellow
737250,00:12:17.250,44.49,0,yellow
737400,00:12:17.400,46.02,0,red
737550,00:12:17.550,45.90,0,red
737700,00:12:17.700,50.34,0,red
737850,00:12:17.850,49.76,0,red
738000,00:12:18.000,45.59,0,red
738150,00:12:18.150,42.00,0,yellow
738300,00:12:18.300,42.11,0,yellow
738450,00:12:18.450,47.55,0,red
738600,00:12:18.600,54.64,0,red
738750,00:12:18.750,49.03,0,red
738900,00:12:18.900,44.85,0,yellow
739050,00:12:19.050,48.39,0,red
739200,00:12:19.200,50.03,0,red
739350,00:12:19.350,55.27,0,red
739500,00:12:19.500,60.79,0,red
739650,00:12:19.650,65.56,0,red
739800,00:12:19.800,58.53,0,red
739950,00:12:19.950,56.16,0,red
740100,00:12:20.100,49.88,0,red
740250,00:12:20.250,45.55,0,red
740400,00:12:20.400,47.37,0,red
740550,00:12:20.550,53.87,0,red
740700,00:12:20.700,53.34,0,red
740850,00:12:20.850,49.93,0,red
741000,00:12:21.000,46.44,0,red
741150,00:12:21.150,42.55,0,yellow
741300,00:12:21.300,36.69,0,yellow
741450,00:12:21.450,41.76,0,yellow
741600,00:12:21.600,47.48,0,red
741750,00:12:21.750,37.71,0,yellow
741900,00:12:21.900,37.98,0,yellow
742050,00:12:22.050,35.88,0,yellow
742200,00:12:22.200,45.81,0,red
742350,00:12:22.350,37.73,0,yellow
742500,00:12:22.500,39.65,0,yellow
742650,00:12:22.650,39.14,0,yellow
742800,00:12:22.800,44.10,0,yellow
742950,00:12:22.950,45.83,0,red
743100,00:12:23.100,45.36,0,red
743250,00:12:23.250,45.68,0,red
743400,00:12:23.400,48.78,0,red
743550,00:12:23.550,47.15,0,red
743700,00:12:23.700,51.58,0,red
743850,00:12:23.850,58.79,0,red
744000,00:12:24.000,58.90,0,red
744150,00:12:24.150,54.34,0,red
744300,00:12:24.300,58.67,0,red
744450,00:12:24.450,63.90,0,red
744600,00:12:24.600,53.36,0,red
744750,00:12:24.750,49.54,0,red
744900,00:12:24.900,51.50,0,red
745050,00:12:25.050,52.78,0,red
745200,00:12:25.200,54.99,0,red
745350,00:12:25.350,50.92,0,red
745500,00:12:25.500,41.80,0,yellow
745650,00:12:25.650,43.89,0,yellow
745800,00:12:25.800,45.60,0,red
745950,00:12:25.950,47.00,0,red
746100,00:12:26.100,48.00,0,red
746250,00:12:26.250,50.14,0,red
746400,00:12:26.400,48.62,0,red
746550,00:12:26.550,49.94,0,red
746700,00:12:26.700,51.20,0,red
746850,00:12:26.850,51.62,0,red
747000,00:12:27.000,51.05,0,red
747150,00:12:27.150,53.38,0,red
747300,00:12:27.300,53.80,0,red
747450,00:12:27.450,53.30,0,red
747600,00:12:27.600,50.22,0,red
747750,00:12:27.750,49.92,0,red
747900,00:12:27.900,58.47,0,red
748050,00:12:28.050,51.09,0,red
748200,00:12:28.200,48.26,0,red
748350,00:12:28.350,50.36,0,red
748500,00:12:28.500,49.94,0,red
748650,00:12:28.650,47.60,0,red
748800,00:12:28.800,45.72,0,red
748950,00:12:28.950,46.20,0,red
749100,00:12:29.100,48.19,0,red
749250,00:12:29.250,48.12,0,red
749400,00:12:29.400,48.48,0,red
749550,00:12:29.550,47.82,0,red
749700,00:12:29.700,50.00,0,red
749850,00:12:29.850,50.37,0,red
750000,00:12:30.000,50.87,0,red
750150,00:12:30.150,48.06,0,red
750300,00:12:30.300,46.94,0,red
750450,00:12:30.450,46.08,0,red
750600,00:12:30.600,48.18,0,red
750750,00:12:30.750,48.94,0,red
750900,00:12:30.900,52.40,0,red
751050,00:12:31.050,48.38,0,red
751200,00:12:31.200,51.46,0,red
751350,00:12:31.350,52.10,0,red
751500,00:12:31.500,53.13,0,red
751650,00:12:31.650,50.37,0,red
751800,00:12:31.800,49.78,0,red
751950,00:12:31.950,50.73,0,red
752100,00:12:32.100,45.99,0,red
752250,00:12:32.250,44.54,0,yellow
752400,00:12:32.400,45.43,0,red
752550,00:12:32.550,43.82,0,yellow
752700,00:12:32.700,45.45,0,red
752850,00:12:32.850,44.48,0,yellow
753000,00:12:33.000,46.92,0,red
753150,00:12:33.150,46.31,0,red
753300,00:12:33.300,47.79,0,red
753450,00:12:33.450,50.70,0,red
753600,00:12:33.600,48.87,0,red
753750,00:12:33.750,47.90,0,red
753900,00:12:33.900,44.66,0,yellow
754050,00:12:34.050,43.97,0,yellow
754200,00:12:34.200,45.05,0,red
754350,00:12:34.350,46.32,0,red
754500,00:12:34.500,50.59,0,red
754650,00:12:34.650,49.54,0,red
754800,00:12:34.800,50.82,0,red
754950,00:12:34.950,53.13,0,red
755100,00:12:35.100,52.31,0,red
755250,00:12:35.250,50.85,0,red
755400,00:12:35.400,47.19,0,red
755550,00:12:35.550,48.17,0,red
755700,00:12:35.700,47.18,0,red
755850,00:12:35.850,44.89,0,yellow
756000,00:12:36.000,45.18,0,red
756150,00:12:36.150,42.06,0,yellow
756300,00:12:36.300,44.62,0,yellow
756450,00:12:36.450,44.10,0,yellow
756600,00:12:36.600,44.80,0,yellow
756750,00:12:36.750,47.25,0,red
756900,00:12:36.900,51.74,0,red
757050,00:12:37.050,50.16,0,red
757200,00:12:37.200,48.68,0,red
757350,00:12:37.350,46.12,0,red
757500,00:12:37.500,46.46,0,red
757650,00:12:37.650,46.22,0,red
757800,00:12:37.800,47.74,0,red
757950,00:12:37.950,48.71,0,red
758100,00:12:38.100,50.10,0,red
758250,00:12:38.250,48.64,0,red
758400,00:12:38.400,50.75,0,red
758550,00:12:38.550,53.19,0,red
758700,00:12:38.700,52.32,0,red
758850,00:12:38.850,46.26,0,red
759000,00:12:39.000,48.27,0,red
759150,00:12:39.150,48.19,0,red
759300,00:12:39.300,46.92,0,red
759450,00:12:39.450,45.76,0,red
759600,00:12:39.600,43.90,0,yellow
759750,00:12:39.750,44.98,0,yellow
759900,00:12:39.900,43.74,0,yellow
760050,00:12:40.050,46.00,0,red
760200,00:12:40.200,47.69,0,red
760350,00:12:40.350,48.26,0,red
760500,00:12:40.500,47.99,0,red
760650,00:12:40.650,48.21,0,red
760800,00:12:40.800,50.07,0,red
760950,00:12:40.950,49.56,0,red
761100,00:12:41.100,45.31,0,red
761250,00:12:41.250,45.11,0,red
761400,00:12:41.400,45.32,0,red
761550,00:12:41.550,45.78,0,red
761700,00:12:41.700,50.48,0,red
761850,00:12:41.850,47.59,0,red
762000,00:12:42.000,53.90,0,red
762150,00:12:42.150,54.76,0,red
762300,00:12:42.300,51.92,0,red
762450,00:12:42.450,47.67,0,red
762600,00:12:42.600,46.76,0,red
762750,00:12:42.750,47.43,0,red
762900,00:12:42.900,47.47,0,red
763050,00:12:43.050,48.07,0,red
763200,00:12:43.200,47.62,0,red
763350,00:12:43.350,55.82,0,red
763500,00:12:43.500,68.49,0,red
763650,00:12:43.650,63.08,0,red
763800,00:12:43.800,54.51,0,red
763950,00:12:43.950,50.64,0,red
764100,00:12:44.100,44.43,0,yellow
764250,00:12:44.250,44.02,0,yellow
764400,00:12:44.400,45.28,0,red
764550,00:12:44.550,48.38,0,red
764700,00:12:44.700,48.45,0,red
764850,00:12:44.850,47.10,0,red
765000,00:12:45.000,45.45,0,red
765150,00:12:45.150,42.74,0,yellow
765300,00:12:45.300,43.49,0,yellow
765450,00:12:45.450,45.15,0,red
765600,00:12:45.600,46.77,0,red
765750,00:12:45.750,45.96,0,red
765900,00:12:45.900,49.17,0,red
766050,00:12:46.050,48.35,0,red
766200,00:12:46.200,49.26,0,red
766350,00:12:46.350,46.05,0,red
766500,00:12:46.500,46.37,0,red
766650,00:12:46.650,47.64,0,red
766800,00:12:46.800,47.63,0,red
766950,00:12:46.950,48.54,0,red
767100,00:12:47.100,52.87,0,red
767250,00:12:47.250,47.88,0,red
767400,00:12:47.400,47.10,0,red
767550,00:12:47.550,46.97,0,red
767700,00:12:47.700,45.98,0,red
767850,00:12:47.850,49.84,0,red
768000,00:12:48.000,43.36,0,yellow
768150,00:12:48.150,39.31,0,yellow
768300,00:12:48.300,43.38,0,yellow
768450,00:12:48.450,46.31,0,red
768600,00:12:48.600,56.33,0,red
768750,00:12:48.750,49.49,0,red
768900,00:12:48.900,46.12,0,red
769050,00:12:49.050,42.66,0,yellow
769200,00:12:49.200,47.33,0,red
769350,00:12:49.350,44.91,0,yellow
769500,00:12:49.500,39.61,0,yellow
769650,00:12:49.650,42.74,0,yellow
769800,00:12:49.800,46.34,0,red
769950,00:12:49.950,51.81,0,red
770100,00:12:50.100,51.09,0,red
770250,00:12:50.250,46.68,0,red
770400,00:12:50.400,43.39,0,yellow
770550,00:12:50.550,49.32,0,red
770700,00:12:50.700,52.28,0,red
770850,00:12:50.850,50.49,0,red
771000,00:12:51.000,49.76,0,red
771150,00:12:51.150,54.81,0,red
771300,00:12:51.300,60.73,0,red
771450,00:12:51.450,59.71,0,red
771600,00:12:51.600,58.71,0,red
771750,00:12:51.750,52.41,0,red
771900,00:12:51.900,45.66,0,red
772050,00:12:52.050,38.72,0,yellow
772200,00:12:52.200,39.03,0,yellow
772350,00:12:52.350,40.99,0,yellow
772500,00:12:52.500,45.30,0,red
772650,00:12:52.650,49.38,0,red
772800,00:12:52.800,49.83,0,red
772950,00:12:52.950,51.28,0,red
773100,00:12:53.100,45.69,0,red
773250,00:12:53.250,47.29,0,red
773400,00:12:53.400,50.90,0,red
773550,00:12:53.550,49.09,0,red
773700,00:12:53.700,44.46,0,yellow
773850,00:12:53.850,44.31,0,yellow
774000,00:12:54.000,49.04,0,red
774150,00:12:54.150,55.03,0,red
774300,00:12:54.300,49.23,0,red
774450,00:12:54.450,49.39,0,red
774600,00:12:54.600,48.30,0,red
774750,00:12:54.750,49.60,0,red
774900,00:12:54.900,45.82,0,red
775050,00:12:55.050,45.57,0,red
775200,00:12:55.200,51.23,0,red
775350,00:12:55.350,49.81,0,red
775500,00:12:55.500,46.85,0,red
775650,00:12:55.650,43.83,0,yellow
775800,00:12:55.800,44.48,0,yellow
775950,00:12:55.950,57.41,0,red
776100,00:12:56.100,47.11,0,red
776250,00:12:56.250,39.53,0,yellow
776400,00:12:56.400,44.26,0,yellow
776550,00:12:56.550,40.62,0,yellow
776700,00:12:56.700,48.84,0,red
776850,00:12:56.850,46.61,0,red
777000,00:12:57.000,43.70,0,yellow
777150,00:12:57.150,49.20,0,red
777300,00:12:57.300,47.79,0,red
777450,00:12:57.450,40.80,0,yellow
777600,00:12:57.600,43.96,0,yellow
777750,00:12:57.750,42.04,0,yellow
777900,00:12:57.900,42.36,0,yellow
778050,00:12:58.050,51.01,0,red
778200,00:12:58.200,49.66,0,red
778350,00:12:58.350,48.84,0,red
778500,00:12:58.500,47.87,0,red
778650,00:12:58.650,46.87,0,red
778800,00:12:58.800,46.89,0,red
778950,00:12:58.950,47.40,0,red
779100,00:12:59.100,46.90,0,red
779250,00:12:59.250,47.43,0,red
779400,00:12:59.400,47.19,0,red
779550,00:12:59.550,46.67,0,red
779700,00:12:59.700,46.87,0,red
779850,00:12:59.850,47.68,0,red
780000,00:13:00.000,47.37,0,red
780150,00:13:00.150,47.33,0,red
780300,00:13:00.300,46.66,0,red
780450,00:13:00.450,46.31,0,red
780600,00:13:00.600,46.75,0,red
780750,00:13:00.750,46.72,0,red
780900,00:13:00.900,47.25,0,red
781050,00:13:01.050,45.68,0,red
781200,00:13:01.200,45.43,0,red
781350,00:13:01.350,45.78,0,red
781500,00:13:01.500,45.77,0,red
781650,00:13:01.650,46.01,0,red
781800,00:13:01.800,46.18,0,red
781950,00:13:01.950,46.13,0,red
782100,00:13:02.100,46.28,0,red
782250,00:13:02.250,46.24,0,red
782400,00:13:02.400,46.18,0,red
782550,00:13:02.550,46.19,0,red
782700,00:13:02.700,45.92,0,red
782850,00:13:02.850,45.66,0,red
783000,00:13:03.000,45.41,0,red
783150,00:13:03.150,45.30,0,red
783300,00:13:03.300,45.06,0,red
783450,00:13:03.450,45.10,0,red
783600,00:13:03.600,45.20,0,red
783750,00:13:03.750,45.00,0,yellow
783900,00:13:03.900,45.38,0,red
784050,00:13:04.050,45.94,0,red
784200,00:13:04.200,45.96,0,red
784350,00:13:04.350,49.27,0,red
784500,00:13:04.500,49.19,0,red
784650,00:13:04.650,45.71,0,red
784800,00:13:04.800,47.68,0,red
784950,00:13:04.950,47.17,0,red
