elapsed_ms,timestamp,angle,feedback,zone
772800,00:12:52.800,62.81,0,red
772950,00:12:52.950,65.40,0,red
773100,00:12:53.100,60.49,0,red
773250,00:12:53.250,60.57,0,red
773400,00:12:53.400,46.16,0,red
773550,00:12:53.550,37.00,0,yellow
773700,00:12:53.700,39.26,0,yellow
773850,00:12:53.850,40.68,0,yellow
774000,00:12:54.000,39.59,0,yellow
774150,00:12:54.150,44.36,0,yellow
774300,00:12:54.300,60.30,0,red
774450,00:12:54.450,59.26,0,red
774600,00:12:54.600,52.45,0,red
774750,00:12:54.750,47.55,0,red
774900,00:12:54.900,43.79,0,yellow
775050,00:12:55.050,43.85,0,yellow
775200,00:12:55.200,40.20,0,yellow
775350,00:12:55.350,51.27,0,red
775500,00:12:55.500,55.88,0,red
775650,00:12:55.650,53.65,0,red
775800,00:12:55.800,47.87,0,red
775950,00:12:55.950,58.74,0,red
776100,00:12:56.100,53.73,0,red
776250,00:12:56.250,63.79,0,red
776400,00:12:56.400,58.38,0,red
776550,00:12:56.550,52.69,0,red
776700,00:12:56.700,56.21,0,red
776850,00:12:56.850,55.61,0,red
777000,00:12:57.000,53.02,0,red
777150,00:12:57.150,46.64,0,red
777300,00:12:57.300,46.18,0,red
777450,00:12:57.450,44.77,0,yellow
777600,00:12:57.600,52.08,0,red
777750,00:12:57.750,55.82,0,red
777900,00:12:57.900,43.69,0,yellow
778050,00:12:58.050,45.54,0,red
778200,00:12:58.200,50.43,0,red
778350,00:12:58.350,43.05,0,yellow
778500,00:12:58.500,49.26,0,red
778650,00:12:58.650,56.70,0,red
778800,00:12:58.800,48.70,0,red
778950,00:12:58.950,49.91,0,red
779100,00:12:59.100,44.99,0,yellow
779250,00:12:59.250,42.40,0,yellow
779400,00:12:59.400,52.76,0,red
779550,00:12:59.550,60.81,0,red
779700,00:12:59.700,74.53,0,red
779850,00:12:59.850,72.21,0,red
780000,00:13:00.000,69.34,0,red
780150,00:13:00.150,60.20,0,red
780300,00:13:00.300,52.62,0,red
780450,00:13:00.450,53.80,0,red
780600,00:13:00.600,72.19,0,red
780750,00:13:00.750,73.85,0,red
780900,00:13:00.900,70.93,0,red
781050,00:13:01.050,82.50,0,red
781200,00:13:01.200,65.95,0,red
781350,00:13:01.350,66.38,0,red
781500,00:13:01.500,65.24,0,red
781650,00:13:01.650,58.78,0,red
781800,00:13:01.800,44.76,0,yellow
781950,00:13:01.950,39.92,0,yellow
782100,00:13:02.100,43.22,0,yellow
782250,00:13:02.250,48.56,0,red
782400,00:13:02.400,43.41,0,yellow
782550,00:13:02.550,46.25,0,red
782700,00:13:02.700,47.32,0,red
782850,00:13:02.850,47.63,0,red
783000,00:13:03.000,56.47,0,red
783150,00:13:03.150,55.43,0,red
783300,00:13:03.300,44.07,0,yellow
783450,00:13:03.450,43.14,0,yellow
783600,00:13:03.600,47.07,0,red
783750,00:13:03.750,53.88,0,red
783900,00:13:03.900,60.95,0,red
784050,00:13:04.050,75.81,0,red
784200,00:13:04.200,70.45,0,red
784350,00:13:04.350,57.20,0,red
784500,00:13:04.500,60.51,0,red
784650,00:13:04.650,67.67,0,red
784800,00:13:04.800,69.14,0,red
784950,00:13:04.950,70.02,0,red
785100,00:13:05.100,69.15,0,red
785250,00:13:05.250,68.15,0,red
785400,00:13:05.400,68.88,0,red
785550,00:13:05.550,66.59,0,red
785700,00:13:05.700,73.40,0,red
785850,00:13:05.850,73.80,0,red
786000,00:13:06.000,75.24,0,red
786150,00:13:06.150,77.79,0,red
786300,00:13:06.300,76.83,0,red
786450,00:13:06.450,78.60,0,red
786600,00:13:06.600,75.43,0,red
786750,00:13:06.750,56.50,0,red
786900,00:13:06.900,67.46,0,red
787050,00:13:07.050,66.53,0,red
787200,00:13:07.200,65.91,0,red
787350,00:13:07.350,65.23,0,red
787500,00:13:07.500,69.51,0,red
787650,00:13:07.650,61.69,0,red
787800,00:13:07.800,69.54,0,red
787950,00:13:07.950,68.59,0,red
788100,00:13:08.100,72.22,0,red
788250,00:13:08.250,71.65,0,red
788400,00:13:08.400,75.63,0,red
788550,00:13:08.550,79.29,0,red
788700,00:13:08.700,76.96,0,red
788850,00:13:08.850,50.79,0,red
789000,00:13:09.000,55.46,0,red
789150,00:13:09.150,62.05,0,red
789300,00:13:09.300,61.67,0,red
789450,00:13:09.450,61.22,0,red
789600,00:13:09.600,64.06,0,red
789750,00:13:09.750,59.31,0,red
789900,00:13:09.900,65.74,0,red
790050,00:13:10.050,63.10,0,red
790200,00:13:10.200,70.04,0,red
790350,00:13:10.350,67.35,0,red
790500,00:13:10.500,72.32,0,red
790650,00:13:10.650,76.34,0,red
790800,00:13:10.800,68.77,0,red
790950,00:13:10.950,50.68,0,red
791100,00:13:11.100,60.82,0,red
791250,00:13:11.250,62.21,0,red
791400,00:13:11.400,61.50,0,red
791550,00:13:11.550,65.35,0,red
791700,00:13:11.700,65.09,0,red
791850,00:13:11.850,65.31,0,red
792000,00:13:12.000,61.12,0,red
792150,00:13:12.150,58.63,0,red
792300,00:13:12.300,58.98,0,red
792450,00:13:12.450,64.48,0,red
792600,00:13:12.600,61.67,0,red
792750,00:13:12.750,62.41,0,red
792900,00:13:12.900,65.70,0,red
793050,00:13:13.050,69.47,0,red
793200,00:13:13.200,71.69,0,red
793350,00:13:13.350,74.13,0,red
793500,00:13:13.500,59.01,0,red
793650,00:13:13.650,50.60,0,red
793800,00:13:13.800,62.40,0,red
793950,00:13:13.950,59.59,0,red
794100,00:13:14.100,61.55,0,red
794250,00:13:14.250,64.25,0,red
794400,00:13:14.400,63.51,0,red
794550,00:13:14.550,61.93,0,red
794700,00:13:14.700,59.43,0,red
794850,00:13:14.850,64.50,0,red
795000,00:13:15.000,64.76,0,red
795150,00:13:15.150,64.62,0,red
795300,00:13:15.300,69.20,0,red
795450,00:13:15.450,74.41,0,red
795600,00:13:15.600,69.56,0,red
795750,00:13:15.750,46.97,0,red
795900,00:13:15.900,50.15,0,red
796050,00:13:16.050,56.11,0,red
796200,00:13:16.200,59.63,0,red
796350,00:13:16.350,67.99,0,red
796500,00:13:16.500,70.89,0,red
796650,00:13:16.650,62.41,0,red
796800,00:13:16.800,63.76,0,red
796950,00:13:16.950,61.46,0,red
797100,00:13:17.100,62.91,0,red
797250,00:13:17.250,61.43,0,red
797400,00:13:17.400,64.72,0,red
797550,00:13:17.550,56.59,0,red
797700,00:13:17.700,59.95,0,red
797850,00:13:17.850,61.69,0,red
798000,00:13:18.000,64.83,0,red
798150,00:13:18.150,64.29,0,red
798300,00:13:18.300,68.33,0,red
798450,00:13:18.450,72.86,0,red
798600,00:13:18.600,71.70,0,red
798750,00:13:18.750,51.39,0,red
798900,00:13:18.900,58.37,0,red
799050,00:13:19.050,62.16,0,red
799200,00:13:19.200,63.86,0,red
799350,00:13:19.350,64.20,0,red
799500,00:13:19.500,63.69,0,red
799650,00:13:19.650,63.54,0,red
799800,00:13:19.800,61.29,0,red
799950,00:13:19.950,62.37,0,red
800100,00:13:20.100,66.03,0,red
800250,00:13:20.250,65.53,0,red
800400,00:13:20.400,69.66,0,red
800550,00:13:20.550,69.62,0,red
800700,00:13:20.700,78.77,0,red
800850,00:13:20.850,63.58,0,red
801000,00:13:21.000,48.65,0,red
801150,00:13:21.150,57.74,0,red
801300,00:13:21.300,61.91,0,red
801450,00:13:21.450,66.40,0,red
801600,00:13:21.600,62.66,0,red
801750,00:13:21.750,67.52,0,red
801900,00:13:21.900,59.19,0,red
802050,00:13:22.050,63.34,0,red
802200,00:13:22.200,63.39,0,red
802350,00:13:22.350,66.02,0,red
802500,00:13:22.500,65.74,0,red
802650,00:13:22.650,67.21,0,red
802800,00:13:22.800,70.72,0,red
802950,00:13:22.950,76.85,0,red
803100,00:13:23.100,57.58,0,red
803250,00:13:23.250,58.83,0,red
803400,00:13:23.400,64.21,0,red
803550,00:13:23.550,64.72,0,red
803700,00:13:23.700,64.53,0,red
803850,00:13:23.850,66.80,0,red
804000,00:13:24.000,63.00,0,red
804150,00:13:24.150,64.13,0,red
804300,00:13:24.300,64.59,0,red
804450,00:13:24.450,61.95,0,red
804600,00:13:24.600,61.45,0,red
804750,00:13:24.750,64.16,0,red
804900,00:13:24.900,64.29,0,red
805050,00:13:25.050,64.84,0,red
805200,00:13:25.200,68.52,0,red
805350,00:13:25.350,73.16,0,red
805500,00:13:25.500,76.56,0,red
805650,00:13:25.650,53.38,0,red
805800,00:13:25.800,50.52,0,red
805950,00:13:25.950,64.42,0,red
806100,00:13:26.100,66.48,0,red
806250,00:13:26.250,69.90,0,red
806400,00:13:26.400,71.84,0,red
806550,00:13:26.550,67.47,0,red
806700,00:13:26.700,63.25,0,red
806850,00:13:26.850,60.93,0,red
807000,00:13:27.000,62.38,0,red
807150,00:13:27.150,65.19,0,red
807300,00:13:27.300,69.10,0,red
807450,00:13:27.450,77.59,0,red
807600,00:13:27.600,73.82,0,red
807750,00:13:27.750,54.72,0,red
807900,00:13:27.900,51.30,0,red
808050,00:13:28.050,63.47,0,red
808200,00:13:28.200,72.48,0,red
808350,00:13:28.350,73.82,0,red
808500,00:13:28.500,75.73,0,red
808650,00:13:28.650,84.04,0,red
808800,00:13:28.800,84.17,0,red
808950,00:13:28.950,80.38,0,red
809100,00:13:29.100,75.74,0,red
809250,00:13:29.250,68.84,0,red
809400,00:13:29.400,61.96,0,red
809550,00:13:29.550,56.87,0,red
809700,00:13:29.700,54.69,0,red
809850,00:13:29.850,51.26,0,red
810000,00:13:30.000,58.99,0,red
810150,00:13:30.150,63.17,0,red
810300,00:13:30.300,55.94,0,red
810450,00:13:30.450,53.77,0,red
810600,00:13:30.600,48.23,0,red
810750,00:13:30.750,55.85,0,red
810900,00:13:30.900,58.94,0,red
811050,00:13:31.050,60.46,0,red
811200,00:13:31.200,64.33,0,red
811350,00:13:31.350,68.63,0,red
811500,00:13:31.500,70.77,0,red
811650,00:13:31.650,61.97,0,red
811800,00:13:31.800,46.31,0,red
811950,00:13:31.950,53.33,0,red
812100,00:13:32.100,62.76,0,red
812250,00:13:32.250,59.19,0,red
812400,00:13:32.400,57.52,0,red
812550,00:13:32.550,63.68,0,red
812700,00:13:32.700,55.70,0,red
812850,00:13:32.850,59.14,0,red
813000,00:13:33.000,61.05,0,red
813150,00:13:33.150,65.79,0,red
813300,00:13:33.300,68.40,0,red
813450,00:13:33.450,73.42,0,red
813600,00:13:33.600,72.20,0,red
813750,00:13:33.750,52.11,0,red
813900,00:13:33.900,53.43,0,red
814050,00:13:34.050,63.18,0,red
814200,00:13:34.200,61.75,0,red
814350,00:13:34.350,59.08,0,red
814500,00:13:34.500,63.33,0,red
814650,00:13:34.650,56.24,0,red
814800,00:13:34.800,61.49,0,red
814950,00:13:34.950,62.06,0,red
815100,00:13:35.100,66.91,0,red
815250,00:13:35.250,67.97,0,red
815400,00:13:35.400,71.50,0,red
815550,00:13:35.550,74.15,0,red
815700,00:13:35.700,60.57,0,red
815850,00:13:35.850,51.02,0,red
816000,00:13:36.000,63.34,0,red
816150,00:13:36.150,60.71,0,red
816300,00:13:36.300,60.48,0,red
816450,00:13:36.450,62.94,0,red
816600,00:13:36.600,60.97,0,red
816750,00:13:36.750,62.71,0,red
816900,00:13:36.900,58.97,0,red
817050,00:13:37.050,55.60,0,red
817200,00:13:37.200,58.90,0,red
817350,00:13:37.350,60.69,0,red
817500,00:13:37.500,63.86,0,red
817650,00:13:37.650,69.62,0,red
817800,00:13:37.800,70.60,0,red
817950,00:13:37.950,60.30,0,red
818100,00:13:38.100,51.92,0,red
818250,00:13:38.250,61.16,0,red
818400,00:13:38.400,59.64,0,red
818550,00:13:38.550,66.00,0,red
818700,00:13:38.700,71.51,0,red
818850,00:13:38.850,66.75,0,red
819000,00:13:39.000,60.19,0,red
819150,00:13:39.150,58.58,0,red
819300,00:13:39.300,62.17,0,red
819450,00:13:39.450,63.75,0,red
819600,00:13:39.600,68.77,0,red
819750,00:13:39.750,67.55,0,red
819900,00:13:39.900,77.67,0,red
820050,00:13:40.050,63.29,0,red
820200,00:13:40.200,52.61,0,red
820350,00:13:40.350,61.51,0,red
820500,00:13:40.500,56.34,0,red
820650,00:13:40.650,49.52,0,red
820800,00:13:40.800,51.75,0,red
820950,00:13:40.950,52.58,0,red
821100,00:13:41.100,50.45,0,red
821250,00:13:41.250,47.28,0,red
821400,00:13:41.400,49.86,0,red
821550,00:13:41.550,50.42,0,red
821700,00:13:41.700,46.56,0,red
821850,00:13:41.850,42.48,0,yellow
822000,00:13:42.000,39.49,0,yellow
822150,00:13:42.150,47.25,0,red
822300,00:13:42.300,53.97,0,red
822450,00:13:42.450,58.00,0,red
822600,00:13:42.600,48.60,0,red
822750,00:13:42.750,48.97,0,red
822900,00:13:42.900,40.78,0,yellow
823050,00:13:43.050,43.62,0,yellow
823200,00:13:43.200,56.19,0,red
823350,00:13:43.350,53.99,0,red
823500,00:13:43.500,44.88,0,yellow
823650,00:13:43.650,48.21,0,red
823800,00:13:43.800,48.94,0,red
823950,00:13:43.950,47.50,0,red
824100,00:13:44.100,41.39,0,yellow
824250,00:13:44.250,42.90,0,yellow
824400,00:13:44.400,45.10,0,red
824550,00:13:44.550,53.95,0,red
824700,00:13:44.700,52.24,0,red
824850,00:13:44.850,39.35,0,yellow
825000,00:13:45.000,39.48,0,yellow
825150,00:13:45.150,47.04,0,red
825300,00:13:45.300,49.71,0,red
825450,00:13:45.450,47.41,0,red
825600,00:13:45.600,55.42,0,red
825750,00:13:45.750,45.71,0,red
825900,00:13:45.900,54.57,0,red
826050,00:13:46.050,58.92,0,red
826200,00:13:46.200,52.26,0,red
826350,00:13:46.350,60.42,0,red
826500,00:13:46.500,63.78,0,red
826650,00:13:46.650,61.39,0,red
826800,00:13:46.800,62.70,0,red
826950,00:13:46.950,57.97,0,red
827100,00:13:47.100,53.30,0,red
827250,00:13:47.250,56.43,0,red
827400,00:13:47.400,59.08,0,red
827550,00:13:47.550,55.02,0,red
827700,00:13:47.700,54.27,0,red
827850,00:13:47.850,56.68,0,red
828000,00:13:48.000,53.98,0,red
828150,00:13:48.150,52.69,0,red
828300,00:13:48.300,52.02,0,red
828450,00:13:48.450,59.94,0,red
828600,00:13:48.600,68.16,0,red
828750,00:13:48.750,63.41,0,red
828900,00:13:48.900,49.67,0,red
829050,00:13:49.050,57.06,0,red
829200,00:13:49.200,57.36,0,red
829350,00:13:49.350,56.59,0,red
829500,00:13:49.500,58.38,0,red
829650,00:13:49.650,55.85,0,red
829800,00:13:49.800,55.44,0,red
829950,00:13:49.950,54.66,0,red
830100,00:13:50.100,55.68,0,red
830250,00:13:50.250,57.92,0,red
830400,00:13:50.400,58.39,0,red
830550,00:13:50.550,58.70,0,red
830700,00:13:50.700,62.04,0,red
830850,00:13:50.850,68.19,0,red
831000,00:13:51.000,74.08,0,red
831150,00:13:51.150,54.14,0,red
831300,00:13:51.300,44.26,0,yellow
831450,00:13:51.450,54.13,0,red
831600,00:13:51.600,56.49,0,red
831750,00:13:51.750,54.11,0,red
831900,00:13:51.900,58.05,0,red
832050,00:13:52.050,61.57,0,red
832200,00:13:52.200,61.72,0,red
832350,00:13:52.350,54.81,0,red
832500,00:13:52.500,51.80,0,red
832650,00:13:52.650,53.78,0,red
832800,00:13:52.800,53.86,0,red
832950,00:13:52.950,60.13,0,red
833100,00:13:53.100,63.08,0,red
833250,00:13:53.250,66.07,0,red
833400,00:13:53.400,65.39,0,red
833550,00:13:53.550,62.75,0,red
833700,00:13:53.700,44.28,0,yellow
833850,00:13:53.850,46.06,0,red
834000,00:13:54.000,56.59,0,red
834150,00:13:54.150,58.72,0,red
834300,00:13:54.300,53.93,0,red
834450,00:13:54.450,46.35,0,red
834600,00:13:54.600,38.37,0,yellow
834750,00:13:54.750,49.66,0,red
834900,00:13:54.900,50.80,0,red
835050,00:13:55.050,46.88,0,red
835200,00:13:55.200,43.98,0,yellow
835350,00:13:55.350,48.36,0,red
835500,00:13:55.500,44.32,0,yellow
835650,00:13:55.650,43.04,0,yellow
835800,00:13:55.800,39.68,0,yellow
835950,00:13:55.950,42.69,0,yellow
836100,00:13:56.100,46.09,0,red
836250,00:13:56.250,45.74,0,red
836400,00:13:56.400,45.19,0,red
836550,00:13:56.550,49.73,0,red
836700,00:13:56.700,48.39,0,red
836850,00:13:56.850,50.53,0,red
837000,00:13:57.000,52.51,0,red
837150,00:13:57.150,59.74,0,red
837300,00:13:57.300,58.64,0,red
837450,00:13:57.450,49.22,0,red
837600,00:13:57.600,57.65,0,red
837750,00:13:57.750,58.18,0,red
837900,00:13:57.900,60.31,0,red
838050,00:13:58.050,59.70,0,red
838200,00:13:58.200,58.47,0,red
838350,00:13:58.350,58.64,0,red
838500,00:13:58.500,62.05,0,red
838650,00:13:58.650,66.49,0,red
838800,00:13:58.800,65.59,0,red
838950,00:13:58.950,63.11,0,red
839100,00:13:59.100,59.48,0,red
839250,00:13:59.250,60.73,0,red
839400,00:13:59.400,61.91,0,red
839550,00:13:59.550,60.68,0,red
839700,00:13:59.700,65.62,0,red
839850,00:13:59.850,65.96,0,red
840000,00:14:00.000,65.48,0,red
840150,00:14:00.150,65.46,0,red
840300,00:14:00.300,62.61,0,red
840450,00:14:00.450,62.11,0,red
840600,00:14:00.600,63.13,0,red
840750,00:14:00.750,65.21,0,red
840900,00:14:00.900,63.02,0,red
841050,00:14:01.050,63.50,0,red
841200,00:14:01.200,63.75,0,red
841350,00:14:01.350,65.89,0,red
841500,00:14:01.500,64.82,0,red
841650,00:14:01.650,67.62,0,red
841800,00:14:01.800,70.10,0,red
841950,00:14:01.950,76.88,0,red
842100,00:14:02.100,60.37,0,red
842250,00:14:02.250,51.28,0,red
842400,00:14:02.400,62.56,0,red
842550,00:14:02.550,64.61,0,red
842700,00:14:02.700,66.83,0,red
842850,00:14:02.850,63.82,0,red
843000,00:14:03.000,54.85,0,red
843150,00:14:03.150,54.58,0,red
843300,00:14:03.300,49.42,0,red
843450,00:14:03.450,57.00,0,red
843600,00:14:03.600,63.19,0,red
843750,00:14:03.750,65.92,0,red
843900,00:14:03.900,67.34,0,red
844050,00:14:04.050,63.00,0,red
844200,00:14:04.200,44.13,0,yellow
844350,00:14:04.350,35.18,0,yellow
844500,00:14:04.500,43.35,0,yellow
844650,00:14:04.650,49.80,0,red
844800,00:14:04.800,44.81,0,yellow
844950,00:14:04.950,49.62,0,red
845100,00:14:05.100,52.11,0,red
845250,00:14:05.250,47.52,0,red
845400,00:14:05.400,50.11,0,red
845550,00:14:05.550,52.18,0,red
845700,00:14:05.700,48.55,0,red
845850,00:14:05.850,51.60,0,red
846000,00:14:06.000,47.97,0,red
846150,00:14:06.150,50.08,0,red
846300,00:14:06.300,49.07,0,red
846450,00:14:06.450,63.48,0,red
846600,00:14:06.600,51.86,0,red
846750,00:14:06.750,45.03,0,red
846900,00:14:06.900,45.27,0,red
847050,00:14:07.050,42.45,0,yellow
847200,00:14:07.200,46.08,0,red
847350,00:14:07.350,55.41,0,red
847500,00:14:07.500,40.57,0,yellow
847650,00:14:07.650,36.56,0,yellow
847800,00:14:07.800,60.33,0,red
847950,00:14:07.950,76.98,0,red
848100,00:14:08.100,81.26,0,red
848250,00:14:08.250,61.12,0,red
848400,00:14:08.400,54.35,0,red
848550,00:14:08.550,54.70,0,red
848700,00:14:08.700,67.20,0,red
848850,00:14:08.850,52.32,0,red
849000,00:14:09.000,40.94,0,yellow
849150,00:14:09.150,44.47,0,yellow
849300,00:14:09.300,60.09,0,red
849450,00:14:09.450,49.59,0,red
849600,00:14:09.600,49.30,0,red
849750,00:14:09.750,58.24,0,red
849900,00:14:09.900,67.67,0,red
850050,00:14:10.050,34.19,0,yellow
850200,00:14:10.200,36.87,0,yellow
850350,00:14:10.350,45.67,0,red
850500,00:14:10.500,48.43,0,red
850650,00:14:10.650,45.03,0,red
850800,00:14:10.800,52.73,0,red
850950,00:14:10.950,66.32,0,red
851100,00:14:11.100,42.70,0,yellow
851250,00:14:11.250,36.89,0,yellow
851400,00:14:11.400,52.23,0,red
851550,00:14:11.550,57.12,0,red
851700,00:14:11.700,42.55,0,yellow
851850,00:14:11.850,43.30,0,yellow
852000,00:14:12.000,49.52,0,red
852150,00:14:12.150,65.74,0,red
852300,00:14:12.300,46.25,0,red
852450,00:14:12.450,47.87,0,red
852600,00:14:12.600,67.39,0,red
852750,00:14:12.750,69.32,0,red
852900,00:14:12.900,51.20,0,red
853050,00:14:13.050,45.22,0,red
853200,00:14:13.200,48.56,0,red
853350,00:14:13.350,53.55,0,red
853500,00:14:13.500,57.17,0,red
853650,00:14:13.650,53.89,0,red
853800,00:14:13.800,45.47,0,red
853950,00:14:13.950,47.15,0,red
854100,00:14:14.100,54.22,0,red
854250,00:14:14.250,57.72,0,red
854400,00:14:14.400,50.75,0,red
854550,00:14:14.550,47.82,0,red
854700,00:14:14.700,48.43,0,red
854850,00:14:14.850,53.37,0,red
855000,00:14:15.000,57.88,0,red
855150,00:14:15.150,44.85,0,yellow
855300,00:14:15.300,50.80,0,red
855450,00:14:15.450,51.03,0,red
855600,00:14:15.600,54.10,0,red
855750,00:14:15.750,50.25,0,red
855900,00:14:15.900,48.58,0,red
856050,00:14:16.050,51.57,0,red
856200,00:14:16.200,49.66,0,red
856350,00:14:16.350,48.53,0,red
856500,00:14:16.500,47.60,0,red
856650,00:14:16.650,48.51,0,red
856800,00:14:16.800,49.96,0,red
856950,00:14:16.950,50.21,0,red
857100,00:14:17.100,50.44,0,red
857250,00:14:17.250,50.75,0,red
857400,00:14:17.400,50.64,0,red
857550,00:14:17.550,50.69,0,red
857700,00:14:17.700,51.17,0,red
857850,00:14:17.850,48.93,0,red
858000,00:14:18.000,47.94,0,red
858150,00:14:18.150,48.55,0,red
858300,00:14:18.300,49.33,0,red
858450,00:14:18.450,49.42,0,red
858600,00:14:18.600,49.40,0,red
858750,00:14:18.750,48.92,0,red
858900,00:14:18.900,47.75,0,red
859050,00:14:19.050,48.59,0,red
859200,00:14:19.200,46.18,0,red
859350,00:14:19.350,49.84,0,red
859500,00:14:19.500,69.06,0,red
859650,00:14:19.650,86.40,0,red
859800,00:14:19.800,83.72,0,red
859950,00:14:19.950,78.97,0,red
860100,00:14:20.100,72.73,0,red
860250,00:14:20.250,78.88,0,red
860400,00:14:20.400,78.32,0,red
860550,00:14:20.550,80.82,0,red
860700,00:14:20.700,80.09,0,red
860850,00:14:20.850,78.98,0,red
861000,00:14:21.000,79.02,0,red
861150,00:14:21.150,79.55,0,red
861300,00:14:21.300,78.66,0,red
861450,00:14:21.450,77.73,0,red
861600,00:14:21.600,78.20,0,red
861750,00:14:21.750,77.30,0,red
861900,00:14:21.900,76.85,0,red
862050,00:14:22.050,76.15,0,red
862200,00:14:22.200,75.79,0,red
862350,00:14:22.350,77.04,0,red
862500,00:14:22.500,78.69,0,red
862650,00:14:22.650,78.55,0,red
862800,00:14:22.800,77.55,0,red
862950,00:14:22.950,75.92,0,red
863100,00:14:23.100,60.17,0,red
863250,00:14:23.250,43.73,0,yellow
863400,00:14:23.400,39.13,0,yellow
863550,00:14:23.550,44.69,0,yellow
863700,00:14:23.700,45.26,0,red
863850,00:14:23.850,51.79,0,red
864000,00:14:24.000,55.14,0,red
864150,00:14:24.150,49.30,0,red
864300,00:14:24.300,49.12,0,red
864450,00:14:24.450,51.92,0,red
864600,00:14:24.600,47.72,0,red
864750,00:14:24.750,42.79,0,yellow
864900,00:14:24.900,43.06,0,yellow
865050,00:14:25.050,39.25,0,yellow
865200,00:14:25.200,42.54,0,yellow
865350,00:14:25.350,44.71,0,yellow
865500,00:14:25.500,42.33,0,yellow
865650,00:14:25.650,41.41,0,yellow
865800,00:14:25.800,44.53,0,yellow
865950,00:14:25.950,40.74,0,yellow
866100,00:14:26.100,38.07,0,yellow
866250,00:14:26.250,38.97,0,yellow
866400,00:14:26.400,39.12,0,yellow
