elapsed_ms,timestamp,angle,feedback,zone
692700,00:11:32.700,12.1,0,green
692850,00:11:32.850,14.36,0,green
693000,00:11:33.000,17.12,0,green
693150,00:11:33.150,19.76,0,green
693300,00:11:33.300,21.65,0,yellow
693450,00:11:33.450,35.3,0,yellow
693600,00:11:33.600,51.86,0,red
693750,00:11:33.750,59.59,0,red
693900,00:11:33.900,63.96,0,red
694050,00:11:34.050,65.38,0,red
694200,00:11:34.200,62.84,0,red
694350,00:11:34.350,61.56,0,red
694500,00:11:34.500,62.66,0,red
694650,00:11:34.650,62.84,0,red
694800,00:11:34.800,61.72,0,red
694950,00:11:34.950,64.42,0,red
695100,00:11:35.100,64.89,0,red
695250,00:11:35.250,62.09,0,red
695400,00:11:35.400,63.52,0,red
695550,00:11:35.550,64.77,0,red
695700,00:11:35.700,65.24,0,red
695850,00:11:35.850,61.7,0,red
696000,00:11:36.000,53.23,0,red
696150,00:11:36.150,39.52,0,yellow
696300,00:11:36.300,25.18,0,yellow
696450,00:11:36.450,17.86,0,green
696600,00:11:36.600,17.07,0,green
696750,00:11:36.750,17.32,0,green
696900,00:11:36.900,15.11,0,green
697050,00:11:37.050,12.09,0,green
697200,00:11:37.200,9.63,0,green
697350,00:11:37.350,12.87,0,green
697500,00:11:37.500,16.88,0,green
697650,00:11:37.650,21.99,0,yellow
697800,00:11:37.800,29.43,0,yellow
697950,00:11:37.950,37.81,0,yellow
698100,00:11:38.100,39.01,0,yellow
698250,00:11:38.250,33.54,0,yellow
698400,00:11:38.400,32.97,0,yellow
698550,00:11:38.550,33.92,0,yellow
698700,00:11:38.700,30.0,0,yellow
698850,00:11:38.850,30.79,0,yellow
699000,00:11:39.000,31.31,0,yellow
699150,00:11:39.150,29.09,0,yellow
699300,00:11:39.300,28.01,0,yellow
699450,00:11:39.450,24.97,0,yellow
699600,00:11:39.600,19.81,0,green
699750,00:11:39.750,13.31,0,green
699900,00:11:39.900,10.44,0,green
700050,00:11:40.050,14.17,0,green
700200,00:11:40.200,21.42,0,yellow
700350,00:11:40.350,21.79,0,yellow
700500,00:11:40.500,18.86,0,green
700650,00:11:40.650,24.32,0,yellow
700800,00:11:40.800,38.52,0,yellow
700950,00:11:40.950,50.56,0,red
701100,00:11:41.100,57.24,0,red
701250,00:11:41.250,60.43,0,red
701400,00:11:41.400,60.16,0,red
701550,00:11:41.550,59.25,0,red
701700,00:11:41.700,61.1,0,red
701850,00:11:41.850,58.59,0,red
702000,00:11:42.000,59.4,0,red
702150,00:11:42.150,61.01,0,red
702300,00:11:42.300,63.89,0,red
702450,00:11:42.450,60.78,0,red
702600,00:11:42.600,61.17,0,red
702750,00:11:42.750,63.81,0,red
702900,00:11:42.900,62.11,0,red
703050,00:11:43.050,59.29,0,red
703200,00:11:43.200,51.43,0,red
703350,00:11:43.350,34.33,0,yellow
703500,00:11:43.500,21.6,0,yellow
703650,00:11:43.650,16.12,0,green
703800,00:11:43.800,15.67,0,green
703950,00:11:43.950,12.17,0,green
704100,00:11:44.100,7.89,0,green
704250,00:11:44.250,4.68,0,green
704400,00:11:44.400,6.72,0,green
704550,00:11:44.550,9.14,0,green
704700,00:11:44.700,10.39,0,green
704850,00:11:44.850,7.03,0,green
705000,00:11:45.000,6.72,0,green
705150,00:11:45.150,7.39,0,green
705300,00:11:45.300,6.8,0,green
705450,00:11:45.450,6.08,0,green
705600,00:11:45.600,7.05,0,green
705750,00:11:45.750,9.85,0,green
705900,00:11:45.900,9.41,0,green
706050,00:11:46.050,8.51,0,green
706200,00:11:46.200,10.61,0,green
706350,00:11:46.350,9.4,0,green
706500,00:11:46.500,8.17,0,green
706650,00:11:46.650,6.6,0,green
706800,00:11:46.800,12.27,0,green
706950,00:11:46.950,13.69,0,green
707100,00:11:47.100,11.97,0,green
707250,00:11:47.250,9.14,0,green
707400,00:11:47.400,10.86,0,green
707550,00:11:47.550,8.78,0,green
707700,00:11:47.700,5.22,0,green
707850,00:11:47.850,5.54,0,green
708000,00:11:48.000,11.31,0,green
708150,00:11:48.150,11.61,0,green
708300,00:11:48.300,10.94,0,green
708450,00:11:48.450,11.11,0,green
708600,00:11:48.600,9.84,0,green
708750,00:11:48.750,10.81,0,green
708900,00:11:48.900,11.17,0,green
709050,00:11:49.050,14.01,0,green
709200,00:11:49.200,15.31,0,green
709350,00:11:49.350,14.72,0,green
709500,00:11:49.500,14.92,0,green
709650,00:11:49.650,18.0,0,green
709800,00:11:49.800,16.34,0,green
709950,00:11:49.950,15.09,0,green
710100,00:11:50.100,14.96,0,green
710250,00:11:50.250,21.5,0,yellow
710400,00:11:50.400,26.88,0,yellow
710550,00:11:50.550,25.79,0,yellow
710700,00:11:50.700,20.18,0,yellow
710850,00:11:50.850,18.74,0,green
711000,00:11:51.000,20.6,0,yellow
711150,00:11:51.150,18.2,0,green
711300,00:11:51.300,19.08,0,green
711450,00:11:51.450,16.62,0,green
711600,00:11:51.600,12.38,0,green
711750,00:11:51.750,10.04,0,green
711900,00:11:51.900,10.95,0,green
712050,00:11:52.050,13.82,0,green
712200,00:11:52.200,13.69,0,green
712350,00:11:52.350,11.32,0,green
712500,00:11:52.500,9.34,0,green
712650,00:11:52.650,13.01,0,green
712800,00:11:52.800,17.27,0,green
712950,00:11:52.950,19.2,0,green
713100,00:11:53.100,24.13,0,yellow
713250,00:11:53.250,29.15,0,yellow
713400,00:11:53.400,32.78,0,yellow
713550,00:11:53.550,33.78,0,yellow
713700,00:11:53.700,35.19,0,yellow
713850,00:11:53.850,35.0,0,yellow
714000,00:11:54.000,34.59,0,yellow
714150,00:11:54.150,33.61,0,yellow
714300,00:11:54.300,31.57,0,yellow
714450,00:11:54.450,28.41,0,yellow
714600,00:11:54.600,29.76,0,yellow
714750,00:11:54.750,29.86,0,yellow
714900,00:11:54.900,30.72,0,yellow
715050,00:11:55.050,27.91,0,yellow
715200,00:11:55.200,28.26,0,yellow
715350,00:11:55.350,30.01,0,yellow
715500,00:11:55.500,26.21,0,yellow
715650,00:11:55.650,22.62,0,yellow
715800,00:11:55.800,21.72,0,yellow
715950,00:11:55.950,18.66,0,green
716100,00:11:56.100,13.02,0,green
716250,00:11:56.250,11.1,0,green
716400,00:11:56.400,10.48,0,green
716550,00:11:56.550,10.87,0,green
716700,00:11:56.700,16.3,0,green
716850,00:11:56.850,25.69,0,yellow
717000,00:11:57.000,27.87,0,yellow
717150,00:11:57.150,24.17,0,yellow
717300,00:11:57.300,18.56,0,green
717450,00:11:57.450,14.63,0,green
717600,00:11:57.600,13.27,0,green
717750,00:11:57.750,12.68,0,green
717900,00:11:57.900,10.96,0,green
718050,00:11:58.050,7.29,0,green
718200,00:11:58.200,7.39,0,green
718350,00:11:58.350,10.18,0,green
718500,00:11:58.500,12.4,0,green
718650,00:11:58.650,11.94,0,green
718800,00:11:58.800,11.23,0,green
718950,00:11:58.950,15.86,0,green
719100,00:11:59.100,19.93,0,green
719250,00:11:59.250,24.38,0,yellow
719400,00:11:59.400,26.76,0,yellow
719550,00:11:59.550,27.35,0,yellow
719700,00:11:59.700,26.78,0,yellow
719850,00:11:59.850,26.74,0,yellow
720000,00:12:00.000,28.45,0,yellow
720150,00:12:00.150,29.59,0,yellow
720300,00:12:00.300,25.82,0,yellow
720450,00:12:00.450,17.76,0,green
720600,00:12:00.600,15.67,0,green
720750,00:12:00.750,17.18,0,green
720900,00:12:00.900,18.67,0,green
721050,00:12:01.050,22.66,0,yellow
721200,00:12:01.200,26.27,0,yellow
721350,00:12:01.350,29.1,0,yellow
721500,00:12:01.500,26.93,0,yellow
721650,00:12:01.650,22.87,0,yellow
721800,00:12:01.800,21.25,0,yellow
721950,00:12:01.950,23.19,0,yellow
722100,00:12:02.100,22.67,0,yellow
722250,00:12:02.250,20.67,0,yellow
722400,00:12:02.400,20.16,0,yellow
722550,00:12:02.550,17.8,0,green
722700,00:12:02.700,14.44,0,green
722850,00:12:02.850,13.29,0,green
723000,00:12:03.000,13.06,0,green
723150,00:12:03.150,13.46,0,green
723300,00:12:03.300,19.42,0,green
723450,00:12:03.450,26.2,0,yellow
723600,00:12:03.600,28.55,0,yellow
723750,00:12:03.750,23.16,0,yellow
723900,00:12:03.900,15.71,0,green
724050,00:12:04.050,13.46,0,green
724200,00:12:04.200,13.71,0,green
724350,00:12:04.350,12.93,0,green
724500,00:12:04.500,10.31,0,green
724650,00:12:04.650,8.58,0,green
724800,00:12:04.800,9.81,0,green
724950,00:12:04.950,13.0,0,green
725100,00:12:05.100,15.24,0,green
725250,00:12:05.250,14.4,0,green
725400,00:12:05.400,13.92,0,green
725550,00:12:05.550,18.64,0,green
725700,00:12:05.700,23.58,0,yellow
725850,00:12:05.850,26.03,0,yellow
726000,00:12:06.000,26.07,0,yellow
726150,00:12:06.150,26.42,0,yellow
726300,00:12:06.300,29.17,0,yellow
726450,00:12:06.450,28.44,0,yellow
726600,00:12:06.600,25.07,0,yellow
726750,00:12:06.750,21.69,0,yellow
726900,00:12:06.900,16.17,0,green
727050,00:12:07.050,12.76,0,green
727200,00:12:07.200,13.12,0,green
727350,00:12:07.350,13.57,0,green
727500,00:12:07.500,10.96,0,green
727650,00:12:07.650,8.84,0,green
727800,00:12:07.800,11.02,0,green
727950,00:12:07.950,14.77,0,green
728100,00:12:08.100,18.81,0,green
728250,00:12:08.250,22.94,0,yellow
728400,00:12:08.400,23.42,0,yellow
728550,00:12:08.550,22.4,0,yellow
728700,00:12:08.700,19.1,0,green
728850,00:12:08.850,20.25,0,yellow
729000,00:12:09.000,21.83,0,yellow
729150,00:12:09.150,18.8,0,green
729300,00:12:09.300,16.42,0,green
729450,00:12:09.450,12.79,0,green
729600,00:12:09.600,8.54,0,green
729750,00:12:09.750,9.33,0,green
729900,00:12:09.900,10.96,0,green
730050,00:12:10.050,11.3,0,green
730200,00:12:10.200,12.26,0,green
730350,00:12:10.350,16.34,0,green
730500,00:12:10.500,18.57,0,green
730650,00:12:10.650,21.26,0,yellow
730800,00:12:10.800,22.81,0,yellow
730950,00:12:10.950,24.33,0,yellow
731100,00:12:11.100,25.05,0,yellow
731250,00:12:11.250,25.27,0,yellow
731400,00:12:11.400,27.48,0,yellow
731550,00:12:11.550,27.19,0,yellow
731700,00:12:11.700,23.77,0,yellow
731850,00:12:11.850,22.4,0,yellow
732000,00:12:12.000,22.02,0,yellow
732150,00:12:12.150,18.0,0,green
732300,00:12:12.300,21.67,0,yellow
732450,00:12:12.450,23.34,0,yellow
732600,00:12:12.600,22.61,0,yellow
732750,00:12:12.750,19.46,0,green
732900,00:12:12.900,18.1,0,green
733050,00:12:13.050,19.46,0,green
733200,00:12:13.200,23.58,0,yellow
733350,00:12:13.350,27.2,0,yellow
733500,00:12:13.500,29.47,0,yellow
733650,00:12:13.650,27.34,0,yellow
733800,00:12:13.800,25.26,0,yellow
733950,00:12:13.950,24.81,0,yellow
734100,00:12:14.100,24.74,0,yellow
734250,00:12:14.250,24.12,0,yellow
734400,00:12:14.400,21.06,0,yellow
734550,00:12:14.550,14.27,0,green
734700,00:12:14.700,10.41,0,green
734850,00:12:14.850,11.45,0,green
735000,00:12:15.000,10.97,0,green
735150,00:12:15.150,8.58,0,green
735300,00:12:15.300,10.6,0,green
735450,00:12:15.450,17.83,0,green
735600,00:12:15.600,26.34,0,yellow
735750,00:12:15.750,31.93,0,yellow
735900,00:12:15.900,30.35,0,yellow
736050,00:12:16.050,28.83,0,yellow
736200,00:12:16.200,23.7,0,yellow
736350,00:12:16.350,19.12,0,green
736500,00:12:16.500,15.52,0,green
736650,00:12:16.650,12.0,0,green
736800,00:12:16.800,11.94,0,green
736950,00:12:16.950,9.74,0,green
737100,00:12:17.100,8.23,0,green
737250,00:12:17.250,6.97,0,green
737400,00:12:17.400,7.07,0,green
737550,00:12:17.550,8.26,0,green
737700,00:12:17.700,12.37,0,green
737850,00:12:17.850,15.1,0,green
738000,00:12:18.000,19.62,0,green
738150,00:12:18.150,23.53,0,yellow
738300,00:12:18.300,26.2,0,yellow
738450,00:12:18.450,26.08,0,yellow
738600,00:12:18.600,25.78,0,yellow
738750,00:12:18.750,27.6,0,yellow
738900,00:12:18.900,29.94,0,yellow
739050,00:12:19.050,28.36,0,yellow
739200,00:12:19.200,23.93,0,yellow
739350,00:12:19.350,18.92,0,green
739500,00:12:19.500,18.48,0,green
739650,00:12:19.650,17.74,0,green
739800,00:12:19.800,14.67,0,green
739950,00:12:19.950,10.65,0,green
740100,00:12:20.100,9.04,0,green
740250,00:12:20.250,8.1,0,green
740400,00:12:20.400,7.95,0,green
740550,00:12:20.550,9.38,0,green
740700,00:12:20.700,11.41,0,green
740850,00:12:20.850,20.35,0,yellow
741000,00:12:21.000,35.36,0,yellow
741150,00:12:21.150,45.09,0,red
741300,00:12:21.300,44.59,0,yellow
741450,00:12:21.450,39.61,0,yellow
741600,00:12:21.600,34.51,0,yellow
741750,00:12:21.750,22.59,0,yellow
741900,00:12:21.900,12.47,0,green
742050,00:12:22.050,11.71,0,green
742200,00:12:22.200,13.74,0,green
742350,00:12:22.350,15.5,0,green
742500,00:12:22.500,14.07,0,green
742650,00:12:22.650,12.14,0,green
742800,00:12:22.800,12.0,0,green
742950,00:12:22.950,13.36,0,green
743100,00:12:23.100,13.59,0,green
743250,00:12:23.250,12.26,0,green
743400,00:12:23.400,10.81,0,green
743550,00:12:23.550,19.53,0,green
743700,00:12:23.700,25.37,0,yellow
743850,00:12:23.850,27.56,0,yellow
744000,00:12:24.000,28.09,0,yellow
744150,00:12:24.150,27.64,0,yellow
744300,00:12:24.300,27.71,0,yellow
744450,00:12:24.450,30.77,0,yellow
744600,00:12:24.600,31.89,0,yellow
744750,00:12:24.750,27.69,0,yellow
744900,00:12:24.900,21.8,0,yellow
745050,00:12:25.050,16.44,0,green
745200,00:12:25.200,17.17,0,green
745350,00:12:25.350,17.06,0,green
745500,00:12:25.500,16.39,0,green
745650,00:12:25.650,14.14,0,green
745800,00:12:25.800,10.91,0,green
745950,00:12:25.950,8.71,0,green
746100,00:12:26.100,9.38,0,green
746250,00:12:26.250,12.39,0,green
746400,00:12:26.400,15.7,0,green
746550,00:12:26.550,17.32,0,green
746700,00:12:26.700,24.28,0,yellow
746850,00:12:26.850,35.77,0,yellow
747000,00:12:27.000,43.49,0,yellow
747150,00:12:27.150,44.18,0,yellow
747300,00:12:27.300,40.29,0,yellow
747450,00:12:27.450,30.81,0,yellow
747600,00:12:27.600,18.18,0,green
747750,00:12:27.750,14.0,0,green
747900,00:12:27.900,14.8,0,green
748050,00:12:28.050,13.41,0,green
748200,00:12:28.200,11.03,0,green
748350,00:12:28.350,10.99,0,green
748500,00:12:28.500,12.83,0,green
748650,00:12:28.650,15.52,0,green
748800,00:12:28.800,15.55,0,green
748950,00:12:28.950,13.71,0,green
749100,00:12:29.100,14.35,0,green
749250,00:12:29.250,19.7,0,green
749400,00:12:29.400,23.69,0,yellow
749550,00:12:29.550,26.25,0,yellow
749700,00:12:29.700,26.96,0,yellow
749850,00:12:29.850,27.08,0,yellow
750000,00:12:30.000,27.4,0,yellow
750150,00:12:30.150,26.86,0,yellow
750300,00:12:30.300,25.62,0,yellow
750450,00:12:30.450,21.92,0,yellow
750600,00:12:30.600,18.86,0,green
750750,00:12:30.750,18.02,0,green
750900,00:12:30.900,16.78,0,green
751050,00:12:31.050,14.3,0,green
751200,00:12:31.200,13.6,0,green
751350,00:12:31.350,14.39,0,green
751500,00:12:31.500,13.19,0,green
751650,00:12:31.650,9.79,0,green
751800,00:12:31.800,9.71,0,green
751950,00:12:31.950,12.83,0,green
752100,00:12:32.100,8.6,0,green
752250,00:12:32.250,10.61,0,green
752400,00:12:32.400,11.84,0,green
752550,00:12:32.550,16.31,0,green
752700,00:12:32.700,15.43,0,green
752850,00:12:32.850,13.22,0,green
753000,00:12:33.000,9.28,0,green
753150,00:12:33.150,10.34,0,green
753300,00:12:33.300,11.68,0,green
753450,00:12:33.450,9.68,0,green
753600,00:12:33.600,7.69,0,green
753750,00:12:33.750,11.24,0,green
753900,00:12:33.900,14.26,0,green
754050,00:12:34.050,13.33,0,green
754200,00:12:34.200,11.59,0,green
754350,00:12:34.350,15.4,0,green
754500,00:12:34.500,14.23,0,green
754650,00:12:34.650,13.04,0,green
754800,00:12:34.800,12.66,0,green
754950,00:12:34.950,17.59,0,green
755100,00:12:35.100,24.43,0,yellow
755250,00:12:35.250,30.99,0,yellow
755400,00:12:35.400,30.96,0,yellow
755550,00:12:35.550,29.86,0,yellow
755700,00:12:35.700,32.95,0,yellow
755850,00:12:35.850,37.2,0,yellow
756000,00:12:36.000,40.54,0,yellow
756150,00:12:36.150,41.29,0,yellow
756300,00:12:36.300,39.84,0,yellow
756450,00:12:36.450,36.85,0,yellow
756600,00:12:36.600,34.19,0,yellow
756750,00:12:36.750,32.79,0,yellow
756900,00:12:36.900,30.48,0,yellow
757050,00:12:37.050,27.15,0,yellow
757200,00:12:37.200,26.35,0,yellow
757350,00:12:37.350,26.61,0,yellow
757500,00:12:37.500,26.55,0,yellow
757650,00:12:37.650,26.08,0,yellow
757800,00:12:37.800,25.18,0,yellow
757950,00:12:37.950,26.44,0,yellow
758100,00:12:38.100,28.52,0,yellow
758250,00:12:38.250,28.1,0,yellow
758400,00:12:38.400,24.12,0,yellow
758550,00:12:38.550,19.36,0,green
758700,00:12:38.700,16.29,0,green
758850,00:12:38.850,14.76,0,green
759000,00:12:39.000,16.13,0,green
759150,00:12:39.150,16.99,0,green
759300,00:12:39.300,19.73,0,green
759450,00:12:39.450,19.13,0,green
759600,00:12:39.600,13.6,0,green
759750,00:12:39.750,10.31,0,green
759900,00:12:39.900,12.39,0,green
760050,00:12:40.050,11.41,0,green
760200,00:12:40.200,7.12,0,green
760350,00:12:40.350,5.34,0,green
760500,00:12:40.500,9.35,0,green
760650,00:12:40.650,14.08,0,green
760800,00:12:40.800,14.29,0,green
760950,00:12:40.950,11.8,0,green
761100,00:12:41.100,8.35,0,green
761250,00:12:41.250,12.92,0,green
761400,00:12:41.400,12.37,0,green
761550,00:12:41.550,9.34,0,green
761700,00:12:41.700,6.8,0,green
761850,00:12:41.850,10.06,0,green
762000,00:12:42.000,11.93,0,green
762150,00:12:42.150,11.98,0,green
762300,00:12:42.300,11.41,0,green
762450,00:12:42.450,13.96,0,green
762600,00:12:42.600,12.69,0,green
762750,00:12:42.750,10.33,0,green
762900,00:12:42.900,10.54,0,green
763050,00:12:43.050,13.24,0,green
763200,00:12:43.200,14.59,0,green
763350,00:12:43.350,13.24,0,green
763500,00:12:43.500,13.04,0,green
763650,00:12:43.650,14.7,0,green
763800,00:12:43.800,13.71,0,green
763950,00:12:43.950,8.82,0,green
764100,00:12:44.100,5.23,0,green
764250,00:12:44.250,10.44,0,green
764400,00:12:44.400,13.58,0,green
764550,00:12:44.550,13.96,0,green
764700,00:12:44.700,12.96,0,green
764850,00:12:44.850,15.93,0,green
765000,00:12:45.000,20.37,0,yellow
765150,00:12:45.150,21.88,0,yellow
765300,00:12:45.300,26.68,0,yellow
765450,00:12:45.450,27.98,0,yellow
765600,00:12:45.600,27.24,0,yellow
765750,00:12:45.750,23.11,0,yellow
765900,00:12:45.900,20.95,0,yellow
766050,00:12:46.050,19.16,0,green
766200,00:12:46.200,13.89,0,green
766350,00:12:46.350,11.02,0,green
766500,00:12:46.500,10.25,0,green
766650,00:12:46.650,12.56,0,green
766800,00:12:46.800,13.49,0,green
766950,00:12:46.950,18.49,0,green
767100,00:12:47.100,20.88,0,yellow
767250,00:12:47.250,18.34,0,green
767400,00:12:47.400,16.56,0,green
767550,00:12:47.550,12.8,0,green
767700,00:12:47.700,10.0,0,green
767850,00:12:47.850,10.12,0,green
768000,00:12:48.000,10.6,0,green
768150,00:12:48.150,10.83,0,green
768300,00:12:48.300,12.75,0,green
768450,00:12:48.450,17.39,0,green
768600,00:12:48.600,23.28,0,yellow
768750,00:12:48.750,32.69,0,yellow
768900,00:12:48.900,43.85,0,yellow
769050,00:12:49.050,49.68,0,red
769200,00:12:49.200,52.6,0,red
769350,00:12:49.350,50.99,0,red
769500,00:12:49.500,44.17,0,yellow
769650,00:12:49.650,33.3,0,yellow
769800,00:12:49.800,22.27,0,yellow
769950,00:12:49.950,15.86,0,green
770100,00:12:50.100,15.19,0,green
770250,00:12:50.250,14.54,0,green
770400,00:12:50.400,17.32,0,green
770550,00:12:50.550,17.14,0,green
770700,00:12:50.700,15.95,0,green
770850,00:12:50.850,20.42,0,yellow
771000,00:12:51.000,23.39,0,yellow
771150,00:12:51.150,19.46,0,green
771300,00:12:51.300,18.16,0,green
771450,00:12:51.450,21.51,0,yellow
771600,00:12:51.600,26.5,0,yellow
771750,00:12:51.750,25.76,0,yellow
771900,00:12:51.900,20.82,0,yellow
772050,00:12:52.050,15.02,0,green
772200,00:12:52.200,12.5,0,green
772350,00:12:52.350,13.42,0,green
772500,00:12:52.500,17.36,0,green
772650,00:12:52.650,24.34,0,yellow
772800,00:12:52.800,29.26,0,yellow
772950,00:12:52.950,37.13,0,yellow
773100,00:12:53.100,44.12,0,yellow
773250,00:12:53.250,40.52,0,yellow
773400,00:12:53.400,37.77,0,yellow
773550,00:12:53.550,34.84,0,yellow
773700,00:12:53.700,29.35,0,yellow
773850,00:12:53.850,22.99,0,yellow
774000,00:12:54.000,18.53,0,green
774150,00:12:54.150,18.21,0,green
774300,00:12:54.300,20.1,0,yellow
774450,00:12:54.450,17.44,0,green
774600,00:12:54.600,13.11,0,green
774750,00:12:54.750,14.7,0,green
774900,00:12:54.900,18.0,0,green
775050,00:12:55.050,17.74,0,green
775200,00:12:55.200,13.62,0,green
775350,00:12:55.350,10.09,0,green
775500,00:12:55.500,9.49,0,green
775650,00:12:55.650,9.35,0,green
775800,00:12:55.800,8.23,0,green
775950,00:12:55.950,8.67,0,green
776100,00:12:56.100,11.21,0,green
776250,00:12:56.250,14.91,0,green
776400,00:12:56.400,19.79,0,green
776550,00:12:56.550,24.73,0,yellow
776700,00:12:56.700,26.93,0,yellow
776850,00:12:56.850,27.81,0,yellow
777000,00:12:57.000,30.55,0,yellow
777150,00:12:57.150,36.58,0,yellow
777300,00:12:57.300,42.2,0,yellow
777450,00:12:57.450,44.45,0,yellow
777600,00:12:57.600,40.15,0,yellow
777750,00:12:57.750,31.49,0,yellow
777900,00:12:57.900,22.77,0,yellow
778050,00:12:58.050,17.34,0,green
778200,00:12:58.200,15.19,0,green
778350,00:12:58.350,15.16,0,green
778500,00:12:58.500,18.56,0,green
778650,00:12:58.650,22.15,0,yellow
778800,00:12:58.800,21.99,0,yellow
778950,00:12:58.950,16.83,0,green
779100,00:12:59.100,15.46,0,green
779250,00:12:59.250,14.78,0,green
779400,00:12:59.400,11.62,0,green
779550,00:12:59.550,12.25,0,green
779700,00:12:59.700,17.7,0,green
779850,00:12:59.850,25.73,0,yellow
780000,00:13:00.000,32.08,0,yellow
780150,00:13:00.150,30.69,0,yellow
780300,00:13:00.300,25.01,0,yellow
780450,00:13:00.450,19.44,0,green
780600,00:13:00.600,13.05,0,green
780750,00:13:00.750,5.28,0,green
780900,00:13:00.900,3.36,0,green
781050,00:13:01.050,8.08,0,green
781200,00:13:01.200,5.44,0,green
781350,00:13:01.350,5.44,0,green
781500,00:13:01.500,5.35,0,green
781650,00:13:01.650,4.74,0,green
781800,00:13:01.800,6.47,0,green
781950,00:13:01.950,7.85,0,green
782100,00:13:02.100,7.74,0,green
782250,00:13:02.250,11.47,0,green
782400,00:13:02.400,20.4,0,yellow
782550,00:13:02.550,26.24,0,yellow
782700,00:13:02.700,28.19,0,yellow
782850,00:13:02.850,30.13,0,yellow
783000,00:13:03.000,31.45,0,yellow
783150,00:13:03.150,33.48,0,yellow
783300,00:13:03.300,32.46,0,yellow
783450,00:13:03.450,28.93,0,yellow
783600,00:13:03.600,22.97,0,yellow
